TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
23.47,60,0,3869.51184530752,119.205361071704,4,1.00217409814322,0.98217409814322,240.535816997678,236.248049130837
23.48,60,0,3869.80326294929,119.216717598243,4,1.0021750395434,0.982175039543398,240.520110489692,236.232849031196
23.49,60,0,3870.0945344521,119.228068966565,4,1.00217598054222,0.982175980542221,240.504411857383,236.217656540756
23.5,60,0,3870.38565988959,119.239415178798,4,1.00217692113983,0.982176921139833,240.488721096781,236.202471655692
23.51,60,0,3870.67663933534,119.250756237072,4,1.00217786133637,0.982177861336375,240.47303820392,236.187294372186
23.52,60,0,3870.96747286291,119.262092143516,4,1.00217880113199,0.982178801131989,240.457363174834,236.172124686418
23.53,60,0,3871.25816054583,119.273422900257,4,1.00217974052682,0.982179740526819,240.441696005561,236.15696259457
23.54,60,0,3871.54870245758,119.284748509422,4,1.00218067952101,0.982180679521005,240.426036692141,236.14180809283
23.55,60,0,3871.8390986716,119.296068973137,4,1.00218161811469,0.982181618114691,240.410385230616,236.126661177382
23.56,60,0,3872.12934926131,119.307384293529,4,1.00218255630802,0.982182556308018,240.394741617027,236.111521844417
23.57,60,0,3872.41945430008,119.318694472721,4,1.00218349410113,0.982183494101129,240.379105847421,236.096390090125
23.58,60,0,3872.70941386125,119.329999512839,4,1.00218443149417,0.982184431494166,240.363477917844,236.081265910698
23.59,60,0,3872.99922801812,119.341299416006,4,1.00218536848727,0.98218536848727,240.347857824346,236.066149302332
23.6,60,0,3873.28889684395,119.352594184344,4,1.00218630508058,0.982186305080584,240.332245562978,236.051040261221
23.61,60,0,3873.57842041196,119.363883819977,4,1.00218724127425,0.982187241274251,240.316641129793,236.035938783565
23.62,60,0,3873.86779879536,119.375168325026,4,1.00218817706841,0.982188177068411,240.301044520846,236.020844865565
23.63,60,0,3874.15703206728,119.386447701611,4,1.00218911246321,0.982189112463207,240.285455732195,236.005758503422
23.64,60,0,3874.44612030086,119.397721951853,4,1.00219004745878,0.982190047458782,240.269874759899,235.99067969334
23.65,60,0,3874.73506356916,119.408991077872,4,1.00219098205528,0.982190982055276,240.254301600017,235.975608431525
23.66,60,0,3875.02386194524,119.420255081786,4,1.00219191625283,0.982191916252832,240.238736248614,235.960544714184
23.67,60,0,3875.31251550209,119.431513965714,4,1.00219285005159,0.982192850051592,240.223178701754,235.945488537529
23.68,60,0,3875.6010243127,119.442767731773,4,1.0021937834517,0.982193783451698,240.207628955505,235.930439897769
23.69,60,0,3875.88938845,119.45401638208,4,1.00219471645329,0.982194716453291,240.192087005936,235.915398791119
23.7,60,0,3876.17760798687,119.465259918751,4,1.00219564905651,0.982195649056513,240.176552849117,235.900365213794
23.71,60,0,3876.46568299619,119.476498343901,4,1.00219658126151,0.982196581261507,240.161026481121,235.885339162011
23.72,60,0,3876.75361355078,119.487731659646,4,1.00219751306841,0.982197513068413,240.145507898023,235.870320631989
23.73,60,0,3877.04139972342,119.4989598681,4,1.00219844447737,0.982198444477375,240.129997095901,235.855309619951
23.74,60,0,3877.32904158688,119.510182971375,4,1.00219937548853,0.982199375488532,240.114494070832,235.840306122116
23.75,60,0,3877.61653921385,119.521400971586,4,1.00220030610203,0.982200306102028,240.098998818898,235.825310134712
23.76,60,0,3877.90389267703,119.532613870843,4,1.002201236318,0.982201236318003,240.083511336181,235.810321653964
23.77,60,0,3878.19110204906,119.543821671259,4,1.0022021661366,0.9822021661366,240.068031618766,235.795340676102
23.78,60,0,3878.47816740253,119.555024374943,4,1.00220309555796,0.98220309555796,240.05255966274,235.780367197355
23.79,60,0,3878.76508881003,119.566221984007,4,1.00220402458223,0.982204024582225,240.03709546419,235.765401213956
23.8,60,0,3879.05186634408,119.577414500559,4,1.00220495320954,0.982204953209536,240.021639019209,235.750442722139
23.81,60,0,3879.33850007718,119.588601926709,4,1.00220588144003,0.982205881440035,240.006190323888,235.735491718139
23.82,60,0,3879.62499008179,119.599784264564,4,1.00220680927386,0.982206809273863,239.990749374322,235.720548198196
23.83,60,0,3879.91133643034,119.610961516231,4,1.00220773671116,0.982207736711162,239.975316166607,235.705612158548
23.84,60,0,3880.19753919521,119.622133683818,4,1.00220866375207,0.982208663752074,239.959890696842,235.690683595438
23.85,60,0,3880.48359844876,119.63330076943,4,1.00220959039674,0.982209590396739,239.944472961127,235.67576250511
23.86,60,0,3880.7695142633,119.644462775172,4,1.0022105166453,0.982210516645299,239.929062955564,235.660848883807
23.87,60,0,3881.05528671112,119.65561970315,4,1.0022114424979,0.982211442497896,239.913660676258,235.645942727778
23.88,60,0,3881.34091586444,119.666771555468,4,1.00221236795467,0.982212367954671,239.898266119315,235.631044033273
23.89,60,0,3881.62640179549,119.677918334228,4,1.00221329301577,0.982213293015766,239.882879280843,235.61615279654
23.9,60,0,3881.91174457644,119.689060041533,4,1.00221421768132,0.982214217681321,239.867500156952,235.601269013835
23.91,60,0,3882.1969442794,119.700196679485,4,1.00221514195148,0.982215141951478,239.852128743755,235.586392681412
23.92,60,0,3882.4820009765,119.711328250185,4,1.00221606582638,0.982216065826378,239.836765037365,235.571523795526
23.93,60,0,3882.76691473978,119.722454755734,4,1.00221698930616,0.982216989306163,239.821409033898,235.556662352437
23.94,60,0,3883.05168564128,119.733576198233,4,1.00221791239097,0.982217912390974,239.806060729471,235.541808348405
23.95,60,0,3883.33631375298,119.744692579779,4,1.00221883508095,0.982218835080951,239.790720120208,235.526961779693
23.96,60,0,3883.62079914684,119.755803902472,4,1.00221975737624,0.982219757376237,239.775387202226,235.512122642563
23.97,60,0,3883.90514189478,119.76691016841,4,1.00222067927697,0.982220679276972,239.760061971652,235.497290933285
23.98,60,0,3884.18934206868,119.778011379689,4,1.0022216007833,0.982221600783297,239.744744424609,235.482466648122
23.99,60,0,3884.47339974038,119.789107538406,4,1.00222252189535,0.982222521895354,239.729434557227,235.467649783347
24,60,0,3884.7573149817,119.800198646658,4,1.00222344261328,0.982223442613283,239.714132365635,235.45284033523
24.01,60,0,3885.0410878644,119.811284706539,4,1.00222436293723,0.982224362937226,239.698837845964,235.438038300045
24.02,60,0,3885.32471846024,119.822365720143,4,1.00222528286732,0.982225282867324,239.683550994347,235.423243674067
24.03,60,0,3885.6082068409,119.833441689565,4,1.00222620240372,0.982226202403718,239.668271806921,235.408456453574
24.04,60,0,3885.89155307806,119.844512616898,4,1.00222712154655,0.982227121546548,239.653000279823,235.393676634844
24.05,60,0,3886.17475724335,119.855578504234,4,1.00222804029596,0.982228040295955,239.637736409191,235.378904214158
24.06,60,0,3886.45781940835,119.866639353664,4,1.00222895865208,0.982228958652081,239.622480191167,235.364139187799
24.07,60,0,3886.74073964464,119.877695167281,4,1.00222987661507,0.982229876615067,239.607231621894,235.349381552051
24.08,60,0,3887.02351802373,119.888745947175,4,1.00223079418505,0.982230794185052,239.591990697518,235.3346313032
24.09,60,0,3887.3061546171,119.899791695434,4,1.00223171136218,0.982231711362179,239.576757414185,235.319888437536
24.1,60,0,3887.58864949622,119.910832414149,4,1.00223262814659,0.982232628146588,239.561531768044,235.305152951348
24.11,60,0,3887.87100273249,119.921868105407,4,1.00223354453842,0.982233544538419,239.546313755247,235.290424840929
24.12,60,0,3888.15321439729,119.932898771297,4,1.00223446053781,0.982234460537814,239.531103371946,235.275704102571
24.13,60,0,3888.43528456198,119.943924413905,4,1.00223537614491,0.982235376144913,239.515900614296,235.26099073257
24.14,60,0,3888.71721329784,119.954945035318,4,1.00223629135986,0.982236291359857,239.500705478453,235.246284727225
24.15,60,0,3888.99900067617,119.965960637622,4,1.00223720618279,0.982237206182787,239.485517960576,235.231586082834
24.16,60,0,3889.28064676819,119.976971222901,4,1.00223812061384,0.982238120613843,239.470338056826,235.216894795699
24.17,60,0,3889.5621516451,119.98797679324,4,1.00223903465317,0.982239034653166,239.455165763366,235.202210862122
24.18,60,0,3889.84351537808,119.998977350722,4,1.0022399483009,0.982239948300896,239.440001076359,235.187534278409
24.19,60,0,3890.12473803824,120.009972897431,4,1.00224086155717,0.982240861557175,239.424843991972,235.172865040867
24.2,60,0,3890.40581969668,120.020963435449,4,1.00224177442214,0.982241774422142,239.409694506373,235.158203145803
24.21,60,0,3890.68676042447,120.031948966857,4,1.00224268689594,0.982242686895938,239.394552615733,235.143548589528
24.22,60,0,3890.96756029262,120.042929493737,4,1.0022435989787,0.982243598978704,239.379418316223,235.128901368356
24.23,60,0,3891.24821937211,120.053905018168,4,1.00224451067058,0.982244510670581,239.364291604018,235.114261478598
24.24,60,0,3891.52873773391,120.06487554223,4,1.00224542197171,0.982245421971708,239.349172475293,235.099628916573
24.25,60,0,3891.80911544893,120.075841068003,4,1.00224633288223,0.982246332882226,239.334060926225,235.085003678596
24.26,60,0,3892.08935258804,120.086801597564,4,1.00224724340228,0.982247243402276,239.318956952997,235.070385760989
24.27,60,0,3892.36944922209,120.097757132991,4,1.002248153532,0.982248153531998,239.303860551788,235.055775160072
24.28,60,0,3892.64940542189,120.108707676361,4,1.00224906327153,0.982249063271531,239.288771718782,235.041171872169
24.29,60,0,3892.92922125822,120.119653229751,4,1.00224997262102,0.982249972621018,239.273690450166,235.026575893606
24.3,60,0,3893.2088968018,120.130593795235,4,1.0022508815806,0.982250881580597,239.258616742126,235.011987220708
24.31,60,0,3893.48843212335,120.141529374888,4,1.00225179015041,0.98225179015041,239.243550590852,234.997405849804
24.32,60,0,3893.76782729353,120.152459970785,4,1.0022526983306,0.982252698330595,239.228491992534,234.982831777226
24.33,60,0,3894.04708238298,120.163385585,4,1.00225360612129,0.982253606121295,239.213440943367,234.968264999305
24.34,60,0,3894.32619746228,120.174306219605,4,1.00225451352265,0.982254513522648,239.198397439545,234.953705512377
24.35,60,0,3894.605172602,120.185221876672,4,1.0022554205348,0.982255420534795,239.183361477265,234.939153312777
24.36,60,0,3894.88400787266,120.196132558272,4,1.00225632715788,0.982256327157877,239.168333052726,234.924608396843
24.37,60,0,3895.16270334476,120.207038266478,4,1.00225723339203,0.982257233392033,239.15331216213,234.910070760915
24.38,60,0,3895.44125908875,120.217939003358,4,1.0022581392374,0.982258139237403,239.138298801678,234.895540401334
24.39,60,0,3895.71967517505,120.228834770982,4,1.00225904469413,0.982259044694127,239.123292967576,234.881017314445
24.4,60,0,3895.99795167404,120.239725571419,4,1.00225994976235,0.982259949762346,239.108294656029,234.866501496591
24.41,60,0,3896.27608865607,120.250611406738,4,1.0022608544422,0.982260854442199,239.093303863246,234.851992944121
24.42,60,0,3896.55408619145,120.261492279005,4,1.00226175873383,0.982261758733827,239.078320585438,234.837491653382
24.43,60,0,3896.83194435047,120.272368190287,4,1.00226266263737,0.982262662637369,239.063344818818,234.822997620728
24.44,60,0,3897.10966320336,120.28323914265,4,1.00226356615297,0.982263566152966,239.048376559598,234.808510842508
24.45,60,0,3897.38724282034,120.294105138161,4,1.00226446928076,0.982264469280757,239.033415803996,234.794031315078
24.46,60,0,3897.66468327157,120.304966178882,4,1.00226537202088,0.982265372020882,239.018462548228,234.779559034795
24.47,60,0,3897.94198462719,120.31582226688,4,1.00226627437348,0.982266274373481,239.003516788516,234.765093998015
24.48,60,0,3898.21914695731,120.326673404216,4,1.00226717633869,0.982267176338693,238.98857852108,234.750636201099
24.49,60,0,3898.496170332,120.337519592954,4,1.00226807791666,0.98226807791666,238.973647742144,234.736185640409
24.5,60,0,3898.77305482127,120.348360835156,4,1.00226897910752,0.98226897910752,238.958724447935,234.721742312308
24.51,60,0,3899.04980049513,120.359197132883,4,1.00226987991141,0.982269879911413,238.943808634678,234.707306213161
24.52,60,0,3899.32640742355,120.370028488196,4,1.00227078032848,0.982270780328479,238.928900298604,234.692877339335
24.53,60,0,3899.60287567644,120.380854903154,4,1.00227168035886,0.982271680358857,238.913999435944,234.6784556872
24.54,60,0,3899.87920532371,120.391676379817,4,1.00227258000269,0.982272580002688,238.899106042931,234.664041253126
24.55,60,0,3900.15539643519,120.402492920245,4,1.00227347926011,0.98227347926011,238.884220115801,234.649634033486
24.56,60,0,3900.43144908073,120.413304526493,4,1.00227437813126,0.982274378131265,238.869341650789,234.635234024653
24.57,60,0,3900.70736333009,120.424111200621,4,1.00227527661629,0.98227527661629,238.854470644134,234.620841223005
24.58,60,0,3900.98313925304,120.434912944685,4,1.00227617471533,0.982276174715326,238.839607092078,234.606455624918
24.59,60,0,3901.25877691929,120.44570976074,4,1.00227707242851,0.982277072428512,238.824750990863,234.592077226774
24.6,60,0,3901.53427639852,120.456501650843,4,1.00227796975599,0.982277969755988,238.809902336734,234.577706024952
24.61,60,0,3901.80963776038,120.467288617046,4,1.00227886669789,0.982278866697893,238.795061125936,234.563342015838
24.62,60,0,3902.08486107448,120.478070661405,4,1.00227976325437,0.982279763254367,238.780227354718,234.548985195816
24.63,60,0,3902.35994641038,120.488847785973,4,1.00228065942555,0.982280659425548,238.76540101933,234.534635561273
24.64,60,0,3902.63489383765,120.499619992802,4,1.00228155521158,0.982281555211578,238.750582116024,234.520293108598
24.65,60,0,3902.90970342578,120.510387283945,4,1.00228245061259,0.982282450612594,238.735770641054,234.505957834181
24.66,60,0,3903.18437524424,120.521149661452,4,1.00228334562874,0.982283345628736,238.720966590676,234.491629734415
24.67,60,0,3903.45890936247,120.531907127373,4,1.00228424026014,0.982284240260144,238.706169961148,234.477308805695
24.68,60,0,3903.73330584987,120.54265968376,4,1.00228513450696,0.982285134506957,238.691380748728,234.462995044416
24.69,60,0,3904.00756477581,120.553407332661,4,1.00228602836931,0.982286028369314,238.676598949678,234.448688446975
24.7,60,0,3904.28168620963,120.564150076124,4,1.00228692184735,0.982286921847354,238.661824560262,234.434389009773
24.71,60,0,3904.55567022061,120.574887916198,4,1.00228781494122,0.982287814941217,238.647057576745,234.420096729212
24.72,60,0,3904.82951687802,120.58562085493,4,1.00228870765104,0.982288707651042,238.632297995394,234.405811601694
24.73,60,0,3905.1032262511,120.596348894366,4,1.00228959997697,0.982289599976967,238.617545812477,234.391533623623
24.74,60,0,3905.37679840902,120.607072036551,4,1.00229049191913,0.982290491919133,238.602801024265,234.377262791409
24.75,60,0,3905.65023342096,120.617790283532,4,1.00229138347768,0.982291383477678,238.588063627032,234.362999101458
24.76,60,0,3905.92353135602,120.628503637353,4,1.00229227465274,0.982292274652741,238.573333617052,234.348742550181
24.77,60,0,3906.19669228332,120.639212100057,4,1.00229316544446,0.982293165444462,238.5586109906,234.33449313399
24.78,60,0,3906.46971627189,120.649915673688,4,1.00229405585298,0.982294055852978,238.543895743955,234.3202508493
24.79,60,0,3906.74260339075,120.660614360288,4,1.00229494587843,0.98229494587843,238.529187873399,234.306015692526
24.8,60,0,3907.0153537089,120.671308161899,4,1.00229583552096,0.982295835520957,238.514487375212,234.291787660086
24.81,60,0,3907.28796729528,120.681997080562,4,1.0022967247807,0.982296724780697,238.499794245677,234.277566748399
24.82,60,0,3907.56044421881,120.692681118318,4,1.00229761365779,0.982297613657789,238.485108481082,234.263352953886
24.83,60,0,3907.83278454837,120.703360277206,4,1.00229850215237,0.982298502152372,238.470430077714,234.24914627297
24.84,60,0,3908.1049883528,120.714034559265,4,1.00229939026459,0.982299390264585,238.455759031861,234.234946702076
24.85,60,0,3908.37705570092,120.724703966534,4,1.00230027799457,0.982300277994567,238.441095339817,234.220754237631
24.86,60,0,3908.64898666151,120.73536850105,4,1.00230116534246,0.982301165342457,238.426438997873,234.206568876063
24.87,60,0,3908.9207813033,120.746028164851,4,1.00230205230839,0.982302052308393,238.411790002325,234.192390613801
24.88,60,0,3909.19243969501,120.756682959974,4,1.00230293889251,0.982302938892514,238.397148349469,234.178219447278
24.89,60,0,3909.46396190531,120.767332888452,4,1.00230382509496,0.982303825094959,238.382514035606,234.164055372929
24.9,60,0,3909.73534800283,120.777977952323,4,1.00230471091587,0.982304710915867,238.367887057035,234.149898387186
24.91,60,0,3910.0065980562,120.78861815362,4,1.00230559635538,0.982305596355376,238.353267410057,234.135748486489
24.92,60,0,3910.27771213396,120.799253494377,4,1.00230648141362,0.982306481413624,238.338655090979,234.121605667275
24.93,60,0,3910.54869030467,120.809883976627,4,1.00230736609075,0.982307366090752,238.324050096107,234.107469925987
24.94,60,0,3910.81953263681,120.820509602402,4,1.0023082503869,0.982308250386897,238.309452421748,234.093341259066
24.95,60,0,3911.09023919887,120.831130373734,4,1.0023091343022,0.982309134302197,238.294862064212,234.079219662958
24.96,60,0,3911.36081005927,120.841746292654,4,1.00231001783679,0.982310017836792,238.280279019811,234.065105134106
24.97,60,0,3911.63124528641,120.852357361193,4,1.00231090099082,0.982310900990819,238.265703284859,234.050997668961
24.98,60,0,3911.90154494865,120.86296358138,4,1.00231178376442,0.982311783764418,238.251134855672,234.036897263972
24.99,60,0,3912.17170911433,120.873564955243,4,1.00231266615773,0.982312666157726,238.236573728565,234.022803915589
25,60,0,3912.44173785174,120.884161484812,4,1.00231354817088,0.982313548170883,238.22201989986,234.008717620266
25.01,60,0,3912.71163122913,120.894753172115,4,1.00231442980403,0.982314429804026,238.207473365876,233.994638374459
25.02,60,0,3912.98138931475,120.905340019177,4,1.00231531105729,0.982315311057294,238.192934122938,233.980566174623
25.03,60,0,3913.25101217677,120.915922028025,4,1.00231619193083,0.982316191930826,238.178402167369,233.966501017219
25.04,60,0,3913.52049988337,120.926499200686,4,1.00231707242476,0.982317072424759,238.163877495497,233.952442898705
25.05,60,0,3913.78985250265,120.937071539183,4,1.00231795253923,0.982317952539232,238.149360103648,233.938391815544
25.06,60,0,3914.05907010272,120.947639045542,4,1.00231883227438,0.982318832274383,238.134849988155,233.9243477642
25.07,60,0,3914.32815275162,120.958201721785,4,1.00231971163035,0.982319711630351,238.120347145349,233.910310741138
25.08,60,0,3914.59710051739,120.968759569936,4,1.00232059060727,0.982320590607273,238.105851571564,233.896280742826
25.09,60,0,3914.865913468,120.979312592018,4,1.00232146920529,0.982321469205288,238.091363263135,233.882257765732
25.1,60,0,3915.13459167141,120.989860790051,4,1.00232234742453,0.982322347424535,238.076882216401,233.868241806329
25.11,60,0,3915.40313519554,121.000404166056,4,1.00232322526515,0.98232322526515,238.062408427701,233.854232861089
25.12,60,0,3915.67154410827,121.010942722055,4,1.00232410272727,0.982324102727272,238.047941893377,233.840230926485
25.13,60,0,3915.93981847746,121.021476460066,4,1.00232497981104,0.98232497981104,238.033482609771,233.826235998995
25.14,60,0,3916.20795837091,121.032005382108,4,1.00232585651659,0.982325856516592,238.019030573229,233.812248075096
25.15,60,0,3916.47596385643,121.042529490199,4,1.00232673284406,0.982326732844064,238.004585780097,233.798267151267
25.16,60,0,3916.74383500174,121.053048786358,4,1.0023276087936,0.982327608793596,237.990148226724,233.784293223991
25.17,60,0,3917.01157187457,121.063563272601,4,1.00232848436533,0.982328484365325,237.975717909461,233.770326289751
25.18,60,0,3917.2791745426,121.074072950945,4,1.00232935955939,0.98232935955939,237.96129482466,233.756366345032
25.19,60,0,3917.54664307347,121.084577823404,4,1.00233023437593,0.982330234375928,237.946878968676,233.74241338632
25.2,60,0,3917.81397753479,121.095077891993,4,1.00233110881508,0.982331108815077,237.932470337864,233.728467410104
25.21,60,0,3918.08117799415,121.105573158728,4,1.00233198287697,0.982331982876975,237.918068928582,233.714528412875
25.22,60,0,3918.34824451909,121.116063625621,4,1.00233285656176,0.982332856561759,237.90367473719,233.700596391124
25.23,60,0,3918.61517717712,121.126549294685,4,1.00233372986957,0.982333729869568,237.88928776005,233.686671341345
25.24,60,0,3918.88197603572,121.137030167933,4,1.00233460280054,0.98233460280054,237.874907993524,233.672753260033
25.25,60,0,3919.14864116233,121.147506247376,4,1.00233547535481,0.982335475354812,237.860535433979,233.658842143688
25.26,60,0,3919.41517262435,121.157977535025,4,1.00233634753252,0.982336347532521,237.84617007778,233.644937988805
25.27,60,0,3919.68157048917,121.16844403289,4,1.00233721933381,0.982337219333806,237.831811921298,233.631040791888
25.28,60,0,3919.94783482412,121.17890574298,4,1.0023380907588,0.982338090758804,237.817460960902,233.617150549439
25.29,60,0,3920.21396569651,121.189362667305,4,1.00233896180765,0.982338961807653,237.803117192965,233.603267257961
25.3,60,0,3920.47996317362,121.199814807872,4,1.00233983248049,0.98233983248049,237.788780613862,233.589390913961
25.31,60,0,3920.74582732268,121.21026216669,4,1.00234070277745,0.982340702777454,237.774451219968,233.575521513947
25.32,60,0,3921.0115582109,121.220704745764,4,1.00234157269868,0.98234157269868,237.760129007662,233.561659054427
25.33,60,0,3921.27715590546,121.231142547101,4,1.00234244224431,0.982342442244308,237.745813973323,233.547803531915
25.34,60,0,3921.54262047348,121.241575572707,4,1.00234331141447,0.982343311414475,237.731506113333,233.533954942922
25.35,60,0,3921.80795198209,121.252003824586,4,1.00234418020932,0.982344180209317,237.717205424076,233.520113283964
25.36,60,0,3922.07315049833,121.262427304743,4,1.00234504862897,0.982345048628973,237.702911901937,233.506278551556
25.37,60,0,3922.33821608927,121.27284601518,4,1.00234591667358,0.98234591667358,237.688625543302,233.492450742218
25.38,60,0,3922.60314882189,121.283259957902,4,1.00234678434327,0.982346784343274,237.674346344561,233.478629852469
25.39,60,0,3922.86794876316,121.293669134909,4,1.0023476516382,0.982347651638195,237.660074302104,233.46481587883
25.4,60,0,3923.13261598003,121.304073548203,4,1.00234851855848,0.982348518558479,237.645809412324,233.451008817827
25.41,60,0,3923.3971505394,121.314473199785,4,1.00234938510426,0.982349385104262,237.631551671615,233.437208665982
25.42,60,0,3923.66155250812,121.324868091656,4,1.00235025127568,0.982350251275683,237.617301076373,233.423415419825
25.43,60,0,3923.92582195305,121.335258225814,4,1.00235111707288,0.98235111707288,237.603057622997,233.409629075883
25.44,60,0,3924.18995894098,121.345643604259,4,1.00235198249599,0.982351982495987,237.588821307887,233.395849630687
25.45,60,0,3924.45396353868,121.356024228988,4,1.00235284754514,0.982352847545145,237.574592127442,233.382077080769
25.46,60,0,3924.71783581288,121.366400101999,4,1.00235371222049,0.982353712220488,237.560370078069,233.368311422664
25.47,60,0,3924.98157583029,121.376771225289,4,1.00235457652215,0.982354576522155,237.546155156171,233.354552652906
25.48,60,0,3925.24518365757,121.387137600853,4,1.00235544045028,0.982355440450282,237.531947358155,233.340800768033
25.49,60,0,3925.50865936136,121.397499230688,4,1.00235630400501,0.982356304005007,237.51774668043,233.327055764585
25.5,60,0,3925.77200300825,121.407856116788,4,1.00235716718647,0.982357167186467,237.503553119407,233.313317639101
25.51,60,0,3926.03521466481,121.418208261146,4,1.0023580299948,0.982358029994798,237.489366671499,233.299586388126
25.52,60,0,3926.29829439758,121.428555665757,4,1.00235889243014,0.982358892430139,237.475187333118,233.285862008202
25.53,60,0,3926.56124227306,121.438898332614,4,1.00235975449262,0.982359754492624,237.461015100683,233.272144495876
25.54,60,0,3926.82405835771,121.449236263708,4,1.00236061618239,0.982360616182393,237.44684997061,233.258433847696
25.55,60,0,3927.08674271797,121.45956946103,4,1.00236147749958,0.982361477499581,237.432691939318,233.244730060211
25.56,60,0,3927.34929542023,121.469897926571,4,1.00236233844432,0.982362338444325,237.41854100323,233.231033129973
25.57,60,0,3927.61171653087,121.480221662323,4,1.00236319901676,0.982363199016762,237.40439715877,233.217343053536
25.58,60,0,3927.87400611621,121.490540670273,4,1.00236405921703,0.98236405921703,237.390260402362,233.203659827452
25.59,60,0,3928.13616424255,121.50085495241,4,1.00236491904526,0.982364919045264,237.376130730432,233.189983448279
25.6,60,0,3928.39819097617,121.511164510723,4,1.0023657785016,0.982365778501602,237.362008139409,233.176313912574
25.61,60,0,3928.66008638328,121.5214693472,4,1.00236663758618,0.98236663758618,237.347892625725,233.162651216899
25.62,60,0,3928.92185053011,121.531769463825,4,1.00236749629914,0.982367496299135,237.33378418581,233.148995357813
25.63,60,0,3929.1834834828,121.542064862587,4,1.0023683546406,0.982368354640604,237.3196828161,233.135346331882
25.64,60,0,3929.44498530749,121.55235554547,4,1.00236921261072,0.982369212610724,237.30558851303,233.121704135669
25.65,60,0,3929.70635607029,121.562641514458,4,1.00237007020963,0.98237007020963,237.291501273037,233.108068765742
25.66,60,0,3929.96759583726,121.572922771537,4,1.00237092743746,0.98237092743746,237.277421092562,233.094440218669
25.67,60,0,3930.22870467443,121.583199318689,4,1.00237178429435,0.98237178429435,237.263347968044,233.080818491019
25.68,60,0,3930.4896826478,121.593471157896,4,1.00237264078044,0.982372640780437,237.249281895929,233.067203579366
25.69,60,0,3930.75052982334,121.603738291142,4,1.00237349689586,0.982373496895857,237.235222872659,233.053595480282
25.7,60,0,3931.01124626698,121.614000720407,4,1.00237435264075,0.982374352640747,237.221170894682,233.039994190343
25.71,60,0,3931.27183204463,121.624258447672,4,1.00237520801524,0.982375208015243,237.207125958446,233.026399706126
25.72,60,0,3931.53228722215,121.634511474917,4,1.00237606301948,0.982376063019482,237.193088060402,233.01281202421
25.73,60,0,3931.79261186538,121.644759804122,4,1.0023769176536,0.982376917653599,237.179057197,232.999231141176
25.74,60,0,3932.05280604011,121.655003437264,4,1.00237777191773,0.982377771917732,237.165033364696,232.985657053604
25.75,60,0,3932.31286981211,121.665242376323,4,1.00237862581202,0.982378625812016,237.151016559943,232.97208975808
25.76,60,0,3932.57280324713,121.675476623275,4,1.00237947933659,0.982379479336589,237.137006779201,232.958529251189
25.77,60,0,3932.83260641085,121.685706180097,4,1.00238033249159,0.982380332491586,237.123004018928,232.944975529519
25.78,60,0,3933.09227936896,121.695931048766,4,1.00238118527714,0.982381185277143,237.109008275586,232.931428589658
25.79,60,0,3933.35182218708,121.706151231256,4,1.0023820376934,0.982382037693397,237.095019545635,232.917888428196
25.8,60,0,3933.61123493083,121.716366729542,4,1.00238288974048,0.982382889740484,237.08103782554,232.904355041727
25.81,60,0,3933.87051766576,121.726577545598,4,1.00238374141854,0.98238374141854,237.06706311177,232.890828426846
25.82,60,0,3934.12967045742,121.736783681398,4,1.0023845927277,0.982384592727702,237.05309540079,232.877308580146
25.83,60,0,3934.3886933713,121.746985138914,4,1.0023854436681,0.982385443668104,237.039134689071,232.863795498227
25.84,60,0,3934.64758647289,121.757181920118,4,1.00238629423988,0.982386294239885,237.025180973085,232.850289177687
25.85,60,0,3934.90634982761,121.767374026982,4,1.00238714444318,0.982387144443178,237.011234249304,232.836789615127
25.86,60,0,3935.16498350088,121.777561461476,4,1.00238799427812,0.982387994278122,236.997294514205,232.823296807151
25.87,60,0,3935.42348755807,121.78774422557,4,1.00238884374485,0.98238884374485,236.983361764262,232.809810750361
25.88,60,0,3935.6818620645,121.797922321234,4,1.0023896928435,0.982389692843501,236.969435995957,232.796331441366
25.89,60,0,3935.9401070855,121.808095750436,4,1.00239054157421,0.982390541574208,236.955517205768,232.782858876771
25.9,60,0,3936.19822268634,121.818264515144,4,1.00239138993711,0.98239138993711,236.941605390179,232.769393053188
25.91,60,0,3936.45620893225,121.828428617325,4,1.00239223793234,0.98239223793234,236.927700545672,232.755933967226
25.92,60,0,3936.71406588844,121.838588058947,4,1.00239308556004,0.982393085560035,236.913802668734,232.742481615499
25.93,60,0,3936.97179362009,121.848742841975,4,1.00239393282033,0.982393932820332,236.899911755853,232.729035994622
25.94,60,0,3937.22939219234,121.858892968375,4,1.00239477971336,0.982394779713365,236.886027803517,232.71559710121
25.95,60,0,3937.48686167031,121.86903844011,4,1.00239562623927,0.98239562623927,236.872150808218,232.702164931883
25.96,60,0,3937.74420211905,121.879179259146,4,1.00239647239818,0.982396472398184,236.858280766449,232.688739483258
25.97,60,0,3938.00141360363,121.889315427445,4,1.00239731819024,0.982397318190242,236.844417674703,232.675320751958
25.98,60,0,3938.25849618905,121.899446946971,4,1.00239816361558,0.982398163615579,236.830561529478,232.661908734606
25.99,60,0,3938.51544994029,121.909573819684,4,1.00239900867433,0.982399008674331,236.816712327271,232.648503427826
