TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
24.12,100,0,4174.16001400862,127.340502478454,4,1.00171554984644,0.981715549846443,311.837461671878,306.135685147926
24.13,100,0,4174.64506048737,127.358511896903,4,1.00171672811321,0.981716728113206,311.820981891515,306.119874099586
24.14,100,0,4175.12988108847,127.376513859418,4,1.00171790589906,0.981717905899058,311.804509801212,306.104070411928
24.15,100,0,4175.61447590998,127.394508368426,4,1.00171908320415,0.98171908320415,311.788045397613,306.088274081759
24.16,100,0,4176.09884504991,127.412495426354,4,1.00172026002863,0.981720260028635,311.771588677368,306.072485105886
24.17,100,0,4176.58298860622,127.430475035628,4,1.00172143637266,0.981721436372663,311.755139637125,306.056703481119
24.18,100,0,4177.06690667686,127.448447198675,4,1.00172261223639,0.981722612236386,311.738698273534,306.040929204265
24.19,100,0,4177.55059935974,127.466411917921,4,1.00172378761996,0.981723787619957,311.722264583248,306.025162272137
24.2,100,0,4178.03406675273,127.484369195792,4,1.00172496252353,0.981724962523526,311.70583856292,306.009402681547
24.21,100,0,4178.51730895365,127.502319034714,4,1.00172613694725,0.981726136947246,311.689420209201,305.993650429306
24.22,100,0,4179.0003260603,127.520261437112,4,1.00172731089127,0.981727310891267,311.673009518751,305.977905512232
24.23,100,0,4179.48311817045,127.538196405412,4,1.00172848435574,0.981728484355742,311.656606488222,305.962167927136
24.24,100,0,4179.96568538183,127.556123942038,4,1.00172965734082,0.981729657340822,311.640211114274,305.946437670837
24.25,100,0,4180.44802779212,127.574044049417,4,1.00173082984666,0.981730829846658,311.623823393566,305.930714740154
24.26,100,0,4180.93014549899,127.591956729972,4,1.0017320018734,0.981732001873403,311.607443322758,305.914999131904
24.27,100,0,4181.41203860004,127.609861986128,4,1.00173317342121,0.981733173421207,311.591070898509,305.899290842906
24.28,100,0,4181.89370719287,127.62775982031,4,1.00173434449022,0.981734344490223,311.574706117486,305.883589869984
24.29,100,0,4182.37515137502,127.645650234941,4,1.0017355150806,0.981735515080602,311.55834897635,305.867896209958
24.3,100,0,4182.85637124402,127.663533232447,4,1.00173668519249,0.981736685192495,311.541999471767,305.852209859654
24.31,100,0,4183.33736689732,127.68140881525,4,1.00173785482605,0.981737854826054,311.525657600404,305.836530815896
24.32,100,0,4183.81813843239,127.699276985774,4,1.00173902398143,0.98173902398143,311.509323358926,305.820859075508
24.33,100,0,4184.29868594662,127.717137746443,4,1.00174019265878,0.981740192658775,311.492996744005,305.805194635319
24.34,100,0,4184.7790095374,127.734991099679,4,1.00174136085824,0.981741360858241,311.47667775231,305.789537492157
24.35,100,0,4185.25910930204,127.752837047907,4,1.00174252857998,0.981742528579978,311.460366380513,305.773887642851
24.36,100,0,4185.73898533786,127.770675593547,4,1.00174369582414,0.981743695824139,311.444062625284,305.758245084231
24.37,100,0,4186.21863774211,127.788506739024,4,1.00174486259087,0.981744862590874,311.427766483298,305.742609813128
24.38,100,0,4186.69806661204,127.80633048676,4,1.00174602888034,0.981746028880336,311.411477951231,305.726981826377
24.39,100,0,4187.17727204483,127.824146839176,4,1.00174719469268,0.981747194692676,311.395197025758,305.711361120811
24.4,100,0,4187.65625413764,127.841955798694,4,1.00174836002804,0.981748360028044,311.378923703556,305.695747693264
24.41,100,0,4188.13501298759,127.859757367737,4,1.00174952488659,0.981749524886594,311.362657981305,305.680141540573
24.42,100,0,4188.61354869178,127.877551548726,4,1.00175068926847,0.981750689268475,311.346399855684,305.664542659576
24.43,100,0,4189.09186134725,127.895338344083,4,1.00175185317384,0.981751853173839,311.330149323375,305.648951047111
24.44,100,0,4189.56995105103,127.913117756227,4,1.00175301660284,0.981753016602838,311.313906381059,305.633366700018
24.45,100,0,4190.04781790009,127.930889787581,4,1.00175417955562,0.981754179555624,311.29767102542,305.617789615138
24.46,100,0,4190.52546199138,127.948654440565,4,1.00175534203235,0.981755342032347,311.281443253144,305.602219789313
24.47,100,0,4191.0028834218,127.966411717599,4,1.00175650403316,0.981756504033159,311.265223060915,305.586657219385
24.48,100,0,4191.48008228825,127.984161621104,4,1.00175766555821,0.981757665558211,311.249010445421,305.5711019022
24.49,100,0,4191.95705868755,128.0019041535,4,1.00175882660765,0.981758826607654,311.232805403351,305.555553834602
24.5,100,0,4192.43381271651,128.019639317207,4,1.00175998718164,0.981759987181641,311.216607931395,305.54001301344
24.51,100,0,4192.9103444719,128.037367114644,4,1.00176114728032,0.981761147280321,311.200418026241,305.524479435558
24.52,100,0,4193.38665405045,128.055087548231,4,1.00176230690385,0.981762306903848,311.184235684584,305.508953097808
24.53,100,0,4193.86274154886,128.072800620387,4,1.00176346605237,0.981763466052371,311.168060903118,305.49343399704
24.54,100,0,4194.3386070638,128.090506333532,4,1.00176462472604,0.981764624726042,311.151893678535,305.477922130104
24.55,100,0,4194.81425069189,128.108204690083,4,1.00176578292501,0.981765782925013,311.135734007532,305.462417493853
24.56,100,0,4195.28967252973,128.125895692459,4,1.00176694064943,0.981766940649434,311.119581886806,305.44692008514
24.57,100,0,4195.76487267386,128.14357934308,4,1.00176809789946,0.981768097899457,311.103437313055,305.431429900821
24.58,100,0,4196.23985122082,128.161255644362,4,1.00176925467523,0.981769254675233,311.08730028298,305.415946937751
24.59,100,0,4196.71460826709,128.178924598724,4,1.00177041097691,0.981770410976914,311.071170793279,305.400471192788
24.6,100,0,4197.18914390912,128.196586208584,4,1.00177156680465,0.98177156680465,311.055048840656,305.385002662788
24.61,100,0,4197.66345824333,128.21424047636,4,1.00177272215859,0.981772722158594,311.038934421813,305.369541344612
24.62,100,0,4198.13755136609,128.231887404467,4,1.0017738770389,0.981773877038895,311.022827533455,305.35408723512
24.63,100,0,4198.61142337375,128.249526995324,4,1.00177503144571,0.981775031445706,311.006728172287,305.338640331173
24.64,100,0,4199.08507436262,128.267159251348,4,1.00177618537918,0.981776185379176,310.990636335015,305.323200629634
24.65,100,0,4199.55850442898,128.284784174954,4,1.00177733883946,0.981777338839459,310.97455201835,305.307768127368
24.66,100,0,4200.03171366906,128.30240176856,4,1.0017784918267,0.981778491826705,310.958475218998,305.292342821239
24.67,100,0,4200.50470217907,128.320012034581,4,1.00177964434106,0.981779644341064,310.94240593367,305.276924708114
24.68,100,0,4200.97747005518,128.337614975434,4,1.00178079638269,0.981780796382688,310.92634415908,305.261513784859
24.69,100,0,4201.45001739352,128.355210593534,4,1.00178194795173,0.981781947951729,310.910289891938,305.246110048344
24.7,100,0,4201.92234429018,128.372798891296,4,1.00178309904834,0.981783099048336,310.894243128961,305.230713495438
24.71,100,0,4202.39445084124,128.390379871137,4,1.00178424967266,0.981784249672663,310.878203866861,305.215324123012
24.72,100,0,4202.86633714272,128.407953535471,4,1.00178539982486,0.981785399824858,310.862172102358,305.199941927938
24.73,100,0,4203.3380032906,128.425519886713,4,1.00178654950508,0.981786549505075,310.846147832168,305.184566907089
24.74,100,0,4203.80944938085,128.443078927277,4,1.00178769871346,0.981787698713463,310.830131053009,305.169199057338
24.75,100,0,4204.2806755094,128.460630659578,4,1.00178884745017,0.981788847450174,310.814121761603,305.153838375563
24.76,100,0,4204.75168177212,128.47817508603,4,1.00178999571536,0.981789995715358,310.798119954671,305.138484858638
24.77,100,0,4205.22246826486,128.495712209047,4,1.00179114350917,0.981791143509168,310.782125628935,305.123138503442
24.78,100,0,4205.69303508345,128.513242031043,4,1.00179229083175,0.981792290831753,310.76613878112,305.107799306854
24.79,100,0,4206.16338232367,128.530764554432,4,1.00179343768327,0.981793437683265,310.750159407948,305.092467265752
24.8,100,0,4206.63351008125,128.548279781625,4,1.00179458406386,0.981794584063855,310.73418750615,305.077142377021
24.81,100,0,4207.10341845192,128.565787715037,4,1.00179572997367,0.981795729973674,310.718223072451,305.06182463754
24.82,100,0,4207.57310753134,128.583288357081,4,1.00179687541287,0.981796875412873,310.702266103578,305.046514044192
24.83,100,0,4208.04257741515,128.600781710168,4,1.0017980203816,0.981798020381602,310.686316596265,305.031210593865
24.84,100,0,4208.51182819897,128.618267776711,4,1.00179916488001,0.981799164880014,310.67037454724,305.015914283442
24.85,100,0,4208.98085997836,128.635746559122,4,1.00180030890826,0.981800308908258,310.654439953237,305.00062510981
24.86,100,0,4209.44967284886,128.653218059814,4,1.00180145246649,0.981801452466486,310.638512810988,304.985343069857
24.87,100,0,4209.91826690596,128.670682281197,4,1.00180259555485,0.981802595554848,310.62259311723,304.970068160474
24.88,100,0,4210.38664224513,128.688139225683,4,1.0018037381735,0.981803738173496,310.606680868698,304.95480037855
24.89,100,0,4210.85479896179,128.705588895684,4,1.00180488032258,0.981804880322581,310.590776062128,304.939539720975
24.9,100,0,4211.32273715135,128.72303129361,4,1.00180602200225,0.981806022002252,310.57487869426,304.924286184644
24.91,100,0,4211.79045690917,128.740466421871,4,1.00180716321266,0.981807163212662,310.558988761834,304.909039766449
24.92,100,0,4212.25795833055,128.75789428288,4,1.00180830395396,0.981808303953961,310.543106261589,304.893800463286
24.93,100,0,4212.72524151081,128.775314879044,4,1.0018094442263,0.9818094442263,310.527231190269,304.87856827205
24.94,100,0,4213.19230654518,128.792728212775,4,1.00181058402983,0.98181058402983,310.511363544617,304.863343189639
24.95,100,0,4213.65915352888,128.810134286483,4,1.0018117233647,0.981811723364701,310.495503321377,304.848125212951
24.96,100,0,4214.12578255711,128.827533102576,4,1.00181286223106,0.981812862231065,310.479650517294,304.832914338885
24.97,100,0,4214.592193725,128.844924663464,4,1.00181400062907,0.981814000629072,310.463805129116,304.817710564342
24.98,100,0,4215.05838712768,128.862308971557,4,1.00181513855887,0.981815138558873,310.447967153592,304.802513886224
24.99,100,0,4215.52436286021,128.879686029262,4,1.00181627602062,0.981816276020618,310.432136587471,304.787324301435
25,100,0,4215.99012101765,128.897055838989,4,1.00181741301446,0.98181741301446,310.416313427502,304.772141806876
25.01,100,0,4216.455661695,128.914418403145,4,1.00181854954055,0.981818549540547,310.400497670438,304.756966399453
25.02,100,0,4216.92098498723,128.931773724139,4,1.00181968559903,0.981819685599032,310.384689313032,304.741798076075
25.03,100,0,4217.38609098928,128.949121804379,4,1.00182082119006,0.981820821190065,310.368888352038,304.726636833646
25.04,100,0,4217.85097979606,128.966462646273,4,1.0018219563138,0.981821956313796,310.353094784212,304.711482669076
25.05,100,0,4218.31565150243,128.983796252227,4,1.00182309097038,0.981823090970377,310.337308606311,304.696335579276
25.06,100,0,4218.78010620322,129.001122624648,4,1.00182422515996,0.981824225159957,310.321529815091,304.681195561154
25.07,100,0,4219.24434399324,129.018441765944,4,1.00182535888269,0.981825358882688,310.305758407313,304.666062611625
25.08,100,0,4219.70836496724,129.035753678521,4,1.00182649213872,0.981826492138721,310.289994379736,304.6509367276
25.09,100,0,4220.17216921996,129.053058364786,4,1.00182762492821,0.981827624928205,310.274237729124,304.635817905995
25.1,100,0,4220.63575684608,129.070355827145,4,1.00182875725129,0.981828757251292,310.258488452236,304.620706143723
25.11,100,0,4221.09912794026,129.087646068002,4,1.00182988910813,0.981829889108133,310.242746545839,304.605601437703
25.12,100,0,4221.56228259713,129.104929089766,4,1.00183102049888,0.981831020498877,310.227012006695,304.590503784851
25.13,100,0,4222.02522091128,129.122204894839,4,1.00183215142368,0.981832151423676,310.211284831574,304.575413182087
25.14,100,0,4222.48794297725,129.139473485629,4,1.00183328188268,0.98183328188268,310.195565017241,304.56032962633
25.15,100,0,4222.95044888956,129.156734864538,4,1.00183441187604,0.98183441187604,310.179852560466,304.545253114502
25.16,100,0,4223.41273874271,129.173989033973,4,1.00183554140391,0.981835541403905,310.164147458019,304.530183643524
25.17,100,0,4223.87481263113,129.191235996338,4,1.00183667046643,0.981836670466428,310.14844970667,304.515121210321
25.18,100,0,4224.33667064923,129.208475754037,4,1.00183779906376,0.981837799063759,310.132759303193,304.500065811817
25.19,100,0,4224.79831289141,129.225708309473,4,1.00183892719605,0.981838927196047,310.11707624436,304.485017444938
25.2,100,0,4225.25973945199,129.24293366505,4,1.00184005486344,0.981840054863444,310.101400526947,304.469976106608
25.21,100,0,4225.72095042529,129.260151823172,4,1.0018411820661,0.981841182066099,310.08573214773,304.454941793759
25.22,100,0,4226.18194590558,129.277362786242,4,1.00184230880416,0.981842308804164,310.070071103485,304.439914503317
25.23,100,0,4226.6427259871,129.294566556662,4,1.00184343507779,0.98184343507779,310.054417390993,304.424894232215
25.24,100,0,4227.10329076406,129.311763136836,4,1.00184456088713,0.981844560887125,310.038771007031,304.409880977383
25.25,100,0,4227.56364033061,129.328952529165,4,1.00184568623232,0.981845686232322,310.02313194838,304.394874735751
25.26,100,0,4228.0237747809,129.346134736052,4,1.00184681111353,0.981846811113529,310.007500211824,304.379875504256
25.27,100,0,4228.48369420902,129.363309759899,4,1.0018479355309,0.981847935530899,309.991875794146,304.364883279833
25.28,100,0,4228.94339870904,129.380477603107,4,1.00184905948458,0.981849059484581,309.976258692129,304.349898059416
25.29,100,0,4229.40288837498,129.397638268078,4,1.00185018297473,0.981850182974725,309.960648902558,304.334919839941
25.3,100,0,4229.86216330085,129.414791757212,4,1.00185130600148,0.981851306001483,309.945046422222,304.319948618349
25.31,100,0,4230.32122358059,129.431938072911,4,1.001852428565,0.981852428565004,309.929451247909,304.304984391578
25.32,100,0,4230.78006930814,129.449077217575,4,1.00185355066544,0.981853550665439,309.913863376407,304.290027156569
25.33,100,0,4231.23870057738,129.466209193605,4,1.00185467230294,0.981854672302938,309.898282804508,304.275076910263
25.34,100,0,4231.69711748217,129.4833340034,4,1.00185579347765,0.981855793477651,309.882709529001,304.260133649602
25.35,100,0,4232.15532011632,129.500451649361,4,1.00185691418973,0.981856914189729,309.867143546683,304.245197371532
25.36,100,0,4232.61330857363,129.517562133887,4,1.00185803443932,0.981858034439322,309.851584854344,304.230268072995
25.37,100,0,4233.07108294784,129.534665459377,4,1.00185915422658,0.981859154226581,309.836033448781,304.215345750939
25.38,100,0,4233.52864333267,129.55176162823,4,1.00186027355166,0.981860273551656,309.820489326793,304.200430402313
25.39,100,0,4233.98598982179,129.568850642845,4,1.0018613924147,0.981861392414696,309.804952485174,304.185522024062
25.4,100,0,4234.44312250886,129.58593250562,4,1.00186251081585,0.981862510815853,309.789422920724,304.170620613136
25.41,100,0,4234.90004148749,129.603007218955,4,1.00186362875528,0.981863628755276,309.773900630244,304.155726166488
25.42,100,0,4235.35674685124,129.620074785246,4,1.00186474623312,0.981864746233116,309.758385610534,304.140838681067
25.43,100,0,4235.81323869367,129.637135206892,4,1.00186586324952,0.981865863249523,309.742877858398,304.125958153828
25.44,100,0,4236.26951710828,129.65418848629,4,1.00186697980465,0.981866979804647,309.72737737064,304.111084581725
25.45,100,0,4236.72558218853,129.671234625836,4,1.00186809589864,0.981868095898639,309.711884144063,304.096217961711
25.46,100,0,4237.18143402788,129.688273627929,4,1.00186921153165,0.981869211531648,309.696398175474,304.081358290744
25.47,100,0,4237.63707271972,129.705305494965,4,1.00187032670382,0.981870326703825,309.680919461681,304.066505565781
25.48,100,0,4238.09249835741,129.72233022934,4,1.00187144141532,0.98187144141532,309.665447999492,304.051659783782
25.49,100,0,4238.54771103429,129.73934783345,4,1.00187255566628,0.981872555666283,309.649983785717,304.036820941705
25.5,100,0,4239.00271084367,129.756358309692,4,1.00187366945686,0.981873669456863,309.634526817166,304.021989036511
25.51,100,0,4239.45749787879,129.77336166046,4,1.00187478278721,0.981874782787213,309.619077090653,304.007164065162
25.52,100,0,4239.9120722329,129.79035788815,4,1.00187589565748,0.981875895657481,309.603634602989,303.992346024621
25.53,100,0,4240.36643399918,129.807346995157,4,1.00187700806782,0.981877008067817,309.588199350991,303.977534911854
25.54,100,0,4240.82058327079,129.824328983877,4,1.00187812001837,0.981878120018371,309.572771331472,303.962730723823
25.55,100,0,4241.27452014086,129.841303856703,4,1.00187923150929,0.981879231509295,309.557350541252,303.947933457498
25.56,100,0,4241.72824470248,129.858271616029,4,1.00188034254074,0.981880342540737,309.541936977147,303.933143109845
25.57,100,0,4242.1817570487,129.875232264251,4,1.00188145311285,0.981881453112847,309.526530635978,303.918359677833
25.58,100,0,4242.63505727254,129.89218580376,4,1.00188256322578,0.981882563225777,309.511131514564,303.90358315843
25.59,100,0,4243.088145467,129.909132236952,4,1.00188367287967,0.981883672879675,309.495739609727,303.88881354861
25.6,100,0,4243.54102172501,129.926071566219,4,1.00188478207469,0.981884782074692,309.48035491829,303.874050845344
25.61,100,0,4243.9936861395,129.943003793954,4,1.00188589081098,0.981885890810977,309.464977437078,303.859295045604
25.62,100,0,4244.44613880335,129.959928922549,4,1.00188699908868,0.981886999088681,309.449607162916,303.844546146367
25.63,100,0,4244.89837980941,129.976846954397,4,1.00188810690795,0.981888106907954,309.434244092629,303.829804144605
25.64,100,0,4245.35040925048,129.993757891891,4,1.00188921426895,0.981889214268945,309.418888223047,303.815069037298
25.65,100,0,4245.80222721935,130.010661737421,4,1.00189032117181,0.981890321171805,309.403539550997,303.800340821422
25.66,100,0,4246.25383380876,130.02755849338,4,1.00189142761668,0.981891427616683,309.388198073311,303.785619493956
25.67,100,0,4246.70522911141,130.044448162158,4,1.00189253360373,0.98189253360373,309.372863786818,303.770905051881
25.68,100,0,4247.15641321999,130.061330746147,4,1.00189363913309,0.981893639133094,309.357536688353,303.756197492177
25.69,100,0,4247.60738622713,130.078206247737,4,1.00189474420493,0.981894744204926,309.342216774749,303.741496811827
25.7,100,0,4248.05814822543,130.095074669319,4,1.00189584881938,0.981895848819377,309.32690404284,303.726803007814
25.71,100,0,4248.50869930747,130.111936013283,4,1.00189695297659,0.981896952976594,309.311598489463,303.712116077123
25.72,100,0,4248.95903956578,130.128790282019,4,1.00189805667673,0.98189805667673,309.296300111454,303.697436016739
25.73,100,0,4249.40916909287,130.145637477916,4,1.00189915991993,0.981899159919932,309.281008905653,303.68276282365
25.74,100,0,4249.85908798119,130.162477603363,4,1.00190026270635,0.981900262706352,309.265724868898,303.668096494842
25.75,100,0,4250.30879632319,130.179310660751,4,1.00190136503614,0.981901365036139,309.250447998032,303.653437027305
25.76,100,0,4250.75829421125,130.196136652467,4,1.00190246690944,0.981902466909442,309.235178289895,303.638784418029
25.77,100,0,4251.20758173775,130.2129555809,4,1.00190356832641,0.981903568326412,309.219915741332,303.624138664007
25.78,100,0,4251.656658995,130.229767448438,4,1.0019046692872,0.981904669287197,309.204660349186,303.609499762228
25.79,100,0,4252.10552607531,130.246572257469,4,1.00190576979195,0.981905769791949,309.189412110306,303.59486770969
25.8,100,0,4252.55418307093,130.263370010381,4,1.00190686984082,0.981906869840816,309.174171021533,303.580242503382
25.81,100,0,4253.00263007409,130.280160709561,4,1.00190796943395,0.981907969433948,309.158937079719,303.565624140305
25.82,100,0,4253.45086717698,130.296944357396,4,1.0019090685715,0.981909068571495,309.143710281714,303.551012617454
25.83,100,0,4253.89889447174,130.313720956273,4,1.00191016725361,0.981910167253607,309.128490624367,303.536407931827
25.84,100,0,4254.34671205052,130.330490508578,4,1.00191126548043,0.981911265480433,309.113278104528,303.521810080422
25.85,100,0,4254.79432000538,130.347253016698,4,1.00191236325212,0.981912363252122,309.098072719053,303.507219060242
25.86,100,0,4255.24171842839,130.364008483019,4,1.00191346056883,0.981913460568825,309.082874464794,303.492634868286
25.87,100,0,4255.68890741156,130.380756909926,4,1.00191455743069,0.981914557430691,309.067683338606,303.478057501556
25.88,100,0,4256.13588704687,130.397498299804,4,1.00191565383787,0.98191565383787,309.052499337346,303.463486957058
25.89,100,0,4256.58265742628,130.414232655039,4,1.00191674979051,0.981916749790511,309.037322457872,303.448923231796
25.9,100,0,4257.02921864169,130.430959978016,4,1.00191784528876,0.981917845288763,309.022152697043,303.434366322775
25.91,100,0,4257.47557078499,130.447680271118,4,1.00191894033278,0.981918940332777,309.006990051717,303.419816227003
25.92,100,0,4257.92171394803,130.464393536731,4,1.0019200349227,0.981920034922702,308.991834518757,303.405272941488
25.93,100,0,4258.3676482226,130.481099777237,4,1.00192112905869,0.981921129058687,308.976686095025,303.390736463238
25.94,100,0,4258.8133737005,130.497798995021,4,1.00192222274088,0.981922222740882,308.961544777384,303.376206789265
25.95,100,0,4259.25889047346,130.514491192467,4,1.00192331596944,0.981923315969436,308.946410562699,303.36168391658
25.96,100,0,4259.70419863319,130.531176371956,4,1.0019244087445,0.981924408744499,308.931283447836,303.347167842196
25.97,100,0,4260.14929827136,130.547854535872,4,1.00192550106622,0.98192550106622,308.916163429662,303.332658563126
25.98,100,0,4260.59418947962,130.564525686598,4,1.00192659293475,0.981926592934748,308.901050505046,303.318156076384
25.99,100,0,4261.03887234956,130.581189826515,4,1.00192768435023,0.981927684350234,308.885944670856,303.303660378988
26,100,0,4261.48334697276,130.597846958006,4,1.00192877531283,0.981928775312826,308.870845923962,303.289171467953
26.01,100,0,4261.92761344075,130.614497083451,4,1.00192986582267,0.981929865822674,308.85575426124,303.2746893403
26.02,100,0,4262.37167184503,130.631140205233,4,1.00193095587993,0.981930955879927,308.84066967956,303.260213993047
26.03,100,0,4262.81552227708,130.647776325732,4,1.00193204548474,0.981932045484735,308.825592175795,303.245745423213
26.04,100,0,4263.25916482832,130.664405447329,4,1.00193313463725,0.981933134637247,308.810521746823,303.231283627822
26.05,100,0,4263.70259959015,130.681027572405,4,1.00193422333761,0.981934223337612,308.79545838952,303.216828603895
26.06,100,0,4264.14582665394,130.697642703339,4,1.00193531158598,0.981935311585979,308.780402100762,303.202380348455
26.07,100,0,4264.58884611102,130.714250842512,4,1.0019363993825,0.981936399382499,308.76535287743,303.18793885853
26.08,100,0,4265.03165805267,130.730851992303,4,1.00193748672732,0.981937486727319,308.750310716403,303.173504131144
26.09,100,0,4265.47426257017,130.747446155091,4,1.00193857362059,0.98193857362059,308.735275614564,303.159076163324
26.1,100,0,4265.91665975474,130.764033333255,4,1.00193966006246,0.98193966006246,308.720247568793,303.144654952099
26.11,100,0,4266.35884969756,130.780613529174,4,1.00194074605308,0.98194074605308,308.705226575976,303.130240494499
26.12,100,0,4266.80083248981,130.797186745226,4,1.0019418315926,0.981941831592597,308.690212632996,303.115832787552
26.13,100,0,4267.2426082226,130.813752983789,4,1.00194291668116,0.981942916681162,308.67520573674,303.101431828292
26.14,100,0,4267.68417698702,130.830312247241,4,1.00194400131892,0.981944001318923,308.660205884096,303.087037613751
26.15,100,0,4268.12553887413,130.84686453796,4,1.00194508550603,0.981945085506029,308.645213071951,303.072650140963
26.16,100,0,4268.56669397495,130.863409858322,4,1.00194616924263,0.981946169242631,308.630227297195,303.058269406964
26.17,100,0,4269.00764238046,130.879948210705,4,1.00194725252888,0.981947252528877,308.61524855672,303.043895408787
26.18,100,0,4269.44838418162,130.896479597485,4,1.00194833536492,0.981948335364915,308.600276847417,303.029528143473
26.19,100,0,4269.88891946934,130.913004021038,4,1.0019494177509,0.981949417750896,308.585312166179,303.015167608058
26.2,100,0,4270.32924833452,130.92952148374,4,1.00195049968697,0.981950499686968,308.570354509901,303.000813799582
26.21,100,0,4270.76937086799,130.946031987967,4,1.00195158117328,0.98195158117328,308.555403875478,302.986466715086
26.22,100,0,4271.20928716058,130.962535536095,4,1.00195266220998,0.981952662209982,308.540460259808,302.972126351611
26.23,100,0,4271.64899730306,130.979032130497,4,1.00195374279722,0.981953742797222,308.525523659786,302.9577927062
26.24,100,0,4272.08850138619,130.99552177355,4,1.00195482293515,0.98195482293515,308.510594072315,302.943465775898
26.25,100,0,4272.52779950067,131.012004467627,4,1.00195590262391,0.981955902623914,308.495671494292,302.929145557748
26.26,100,0,4272.96689173719,131.028480215103,4,1.00195698186366,0.981956981863663,308.48075592262,302.914832048797
26.27,100,0,4273.40577818639,131.044949018351,4,1.00195806065455,0.981958060654547,308.465847354201,302.900525246093
26.28,100,0,4273.84445893887,131.061410879745,4,1.00195913899671,0.981959138996715,308.45094578594,302.886225146684
26.29,100,0,4274.28293408522,131.077865801658,4,1.00196021689031,0.981960216890315,308.436051214741,302.871931747619
26.3,100,0,4274.72120371598,131.094313786463,4,1.0019612943355,0.981961294335496,308.421163637509,302.857645045948
26.31,100,0,4275.15926792165,131.110754836533,4,1.00196237133241,0.981962371332407,308.406283051153,302.843365038724
26.32,100,0,4275.59712679271,131.12718895424,4,1.0019634478812,0.981963447881197,308.391409452583,302.829091723
26.33,100,0,4276.03478041959,131.143616141956,4,1.00196452398202,0.981964523982015,308.376542838706,302.814825095829
26.34,100,0,4276.47222889271,131.160036402053,4,1.00196559963501,0.98196559963501,308.361683206433,302.800565154266
26.35,100,0,4276.90947230243,131.176449736901,4,1.00196667484033,0.981966674840331,308.346830552677,302.786311895367
26.36,100,0,4277.34651073909,131.192856148873,4,1.00196774959813,0.981967749598126,308.331984874352,302.772065316191
26.37,100,0,4277.783344293,131.209255640338,4,1.00196882390855,0.981968823908545,308.317146168371,302.757825413794
26.38,100,0,4278.21997305442,131.225648213668,4,1.00196989777174,0.981969897771736,308.30231443165,302.743592185237
26.39,100,0,4278.65639711358,131.242033871233,4,1.00197097118785,0.981970971187847,308.287489661107,302.729365627581
26.4,100,0,4279.09261656069,131.258412615401,4,1.00197204415703,0.981972044157029,308.272671853657,302.715145737885
26.41,100,0,4279.52863148592,131.274784448544,4,1.00197311667943,0.981973116679429,308.257861006223,302.700932513215
26.42,100,0,4279.96444197939,131.291149373029,4,1.0019741887552,0.981974188755196,308.243057115722,302.686725950632
26.43,100,0,4280.40004813121,131.307507391227,4,1.00197526038448,0.981975260384478,308.228260179078,302.672526047204
26.44,100,0,4280.83545003143,131.323858505504,4,1.00197633156743,0.981976331567426,308.213470193212,302.658332799996
26.45,100,0,4281.2706477701,131.340202718231,4,1.00197740230419,0.981977402304187,308.198687155049,302.644146206075
26.46,100,0,4281.70564143719,131.356540031774,4,1.00197847259491,0.981978472594909,308.183911061512,302.629966262509
26.47,100,0,4282.14043112269,131.372870448501,4,1.00197954243974,0.981979542439742,308.169141909529,302.615792966368
26.48,100,0,4282.57501691651,131.389193970781,4,1.00198061183883,0.981980611838835,308.154379696028,302.601626314722
26.49,100,0,4283.00939890855,131.405510600978,4,1.00198168079233,0.981981680792335,308.139624417936,302.587466304644
26.5,100,0,4283.44357718867,131.421820341462,4,1.00198274930039,0.981982749300391,308.124876072184,302.573312933205
26.51,100,0,4283.87755184669,131.438123194596,4,1.00198381736315,0.981983817363153,308.110134655701,302.559166197481
26.52,100,0,4284.31132297241,131.454419162749,4,1.00198488498077,0.981984884980768,308.09540016542,302.545026094544
26.53,100,0,4284.74489065558,131.470708248285,4,1.00198595215339,0.981985952153385,308.080672598276,302.530892621473
26.54,100,0,4285.17825498594,131.48699045357,4,1.00198701888115,0.981987018881153,308.065951951201,302.516765775344
26.55,100,0,4285.61141605316,131.50326578097,4,1.00198808516422,0.98198808516422,308.051238221132,302.502645553236
26.56,100,0,4286.0443739469,131.519534232848,4,1.00198915100274,0.981989151002735,308.036531405005,302.488531952228
26.57,100,0,4286.4771287568,131.535795811569,4,1.00199021639685,0.981990216396846,308.021831499758,302.4744249694
26.58,100,0,4286.90968057242,131.552050519498,4,1.0019912813467,0.981991281346702,308.00713850233,302.460324601834
26.59,100,0,4287.34202948334,131.568298358998,4,1.00199234585245,0.98199234585245,307.992452409663,302.446230846614
26.6,100,0,4287.77417557906,131.584539332433,4,1.00199340991424,0.98199340991424,307.977773218695,302.432143700821
26.61,100,0,4288.20611894908,131.600773442166,4,1.00199447353222,0.98199447353222,307.963100926372,302.418063161543
26.62,100,0,4288.63785968284,131.61700069056,4,1.00199553670654,0.981995536706538,307.948435529636,302.403989225863
26.63,100,0,4289.06939786977,131.633221079977,4,1.00199659943734,0.981996599437344,307.933777025433,302.389921890872
26.64,100,0,4289.50073359925,131.64943461278,4,1.00199766172478,0.981997661724783,307.919125410709,302.375861153657
