TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
25.84,100,0,4285.43453169554,131.49840859726,4,1.00198828901477,1.00198828901477,308.011093916077,308.623508990539
25.85,100,0,4285.88855324572,131.515468550282,4,1.00198940673721,1.00198940673721,307.995676153951,308.608404827124
25.86,100,0,4286.34235976414,131.532521256702,4,1.00199052399135,1.00199052399135,307.9802657074,308.593307815152
25.87,100,0,4286.79595134652,131.549566719006,4,1.00199164077734,1.00199164077734,307.964862573153,308.578217951442
25.88,100,0,4287.24932808853,131.566604939682,4,1.00199275709534,1.00199275709534,307.949466747943,308.563135232812
25.89,100,0,4287.70249008582,131.583635921215,4,1.00199387294551,1.00199387294551,307.9340782285,308.548059656081
25.9,100,0,4288.15543743399,131.60065966609,4,1.001994988328,1.001994988328,307.918697011561,308.532991218072
25.91,100,0,4288.60817022862,131.617676176794,4,1.00199610324297,1.00199610324297,307.90332309386,308.517929915608
25.92,100,0,4289.06068856525,131.634685455811,4,1.00199721769057,1.00199721769057,307.887956472134,308.502875745513
25.93,100,0,4289.51299253936,131.651687505627,4,1.00199833167096,1.00199833167096,307.872597143119,308.48782870461
25.94,100,0,4289.96508224643,131.668682328724,4,1.00199944518429,1.00199944518429,307.857245103557,308.472788789729
25.95,100,0,4290.41695778188,131.685669927589,4,1.00200055823073,1.00200055823073,307.841900350185,308.457755997694
25.96,100,0,4290.8686192411,131.702650304705,4,1.00200167081042,1.00200167081042,307.826562879749,308.442730325337
25.97,100,0,4291.32006671944,131.719623462554,4,1.00200278292352,1.00200278292352,307.811232688988,308.427711769486
25.98,100,0,4291.77130031221,131.736589403621,4,1.00200389457019,1.00200389457019,307.795909774648,308.412700326973
25.99,100,0,4292.2223201147,131.753548130388,4,1.00200500575059,1.00200500575059,307.780594133473,308.39769599463
26,100,0,4292.67312622215,131.770499645338,4,1.00200611646486,1.00200611646486,307.76528576221,308.382698769291
26.01,100,0,4293.12371872977,131.787443950954,4,1.00200722671317,1.00200722671317,307.749984657609,308.367708647792
26.02,100,0,4293.57409773272,131.804381049717,4,1.00200833649567,1.00200833649567,307.734690816417,308.352725626967
26.03,100,0,4294.02426332615,131.821310944108,4,1.00200944581251,1.00200944581251,307.719404235384,308.337749703654
26.04,100,0,4294.47421560514,131.83823363661,4,1.00201055466386,1.00201055466386,307.704124911262,308.322780874692
26.05,100,0,4294.92395466477,131.855149129703,4,1.00201166304986,1.00201166304986,307.688852840806,308.307819136921
26.06,100,0,4295.37348060004,131.872057425867,4,1.00201277097068,1.00201277097068,307.673588020768,308.292864487182
26.07,100,0,4295.82279350596,131.888958527585,4,1.00201387842647,1.00201387842647,307.658330447904,308.277916922316
26.08,100,0,4296.27189347748,131.905852437334,4,1.00201498541737,1.00201498541737,307.643080118971,308.262976439167
26.09,100,0,4296.7207806095,131.922739157596,4,1.00201609194356,1.00201609194356,307.627837030726,308.248043034579
26.1,100,0,4297.16945499692,131.939618690849,4,1.00201719800519,1.00201719800519,307.612601179929,308.233116705399
26.11,100,0,4297.61791673456,131.956491039573,4,1.0020183036024,1.0020183036024,307.597372563341,308.218197448474
26.12,100,0,4298.06616591725,131.973356206246,4,1.00201940873536,1.00201940873536,307.582151177723,308.203285260651
26.13,100,0,4298.51420263974,131.990214193348,4,1.00202051340422,1.00202051340422,307.566937019837,308.18838013878
26.14,100,0,4298.96202699678,132.007065003355,4,1.00202161760913,1.00202161760913,307.551730086448,308.17348207971
26.15,100,0,4299.40963908305,132.023908638746,4,1.00202272135026,1.00202272135026,307.536530374323,308.158591080297
26.16,100,0,4299.85703899323,132.040745101999,4,1.00202382462776,1.00202382462776,307.521337880227,308.14370713739
26.17,100,0,4300.30422682194,132.057574395591,4,1.00202492744178,1.00202492744178,307.506152600927,308.128830247844
26.18,100,0,4300.75120266375,132.074396521997,4,1.00202602979247,1.00202602979247,307.490974533194,308.113960408515
26.19,100,0,4301.19796661324,132.091211483696,4,1.00202713168,1.00202713168,307.475803673798,308.09909761626
26.2,100,0,4301.64451876491,132.108019283163,4,1.00202823310452,1.00202823310452,307.460640019512,308.084241867938
26.21,100,0,4302.09085921324,132.124819922874,4,1.00202933406619,1.00202933406619,307.445483567106,308.069393160404
26.22,100,0,4302.53698805268,132.141613405305,4,1.00203043456515,1.00203043456515,307.430334313358,308.054551490523
26.23,100,0,4302.98290537763,132.158399732931,4,1.00203153460157,1.00203153460157,307.41519225504,308.039716855153
26.24,100,0,4303.42861128247,132.175178908227,4,1.00203263417559,1.00203263417559,307.40005738893,308.024889251158
26.25,100,0,4303.87410586152,132.191950933667,4,1.00203373328739,1.00203373328739,307.384929711807,308.010068675403
26.26,100,0,4304.3193892091,132.208715811725,4,1.0020348319371,1.0020348319371,307.369809220449,307.995255124751
26.27,100,0,4304.76446141945,132.225473544876,4,1.00203593012489,1.00203593012489,307.354695911637,307.980448596069
26.28,100,0,4305.20932258681,132.242224135593,4,1.00203702785091,1.00203702785091,307.339589782153,307.965649086226
26.29,100,0,4305.65397280536,132.25896758635,4,1.00203812511531,1.00203812511531,307.324490828779,307.950856592088
26.3,100,0,4306.09841216927,132.275703899619,4,1.00203922191826,1.00203922191826,307.3093990483,307.936071110527
26.31,100,0,4306.54264077264,132.292433077873,4,1.0020403182599,1.0020403182599,307.294314437501,307.921292638412
26.32,100,0,4306.98665870955,132.309155123585,4,1.0020414141404,1.0020414141404,307.27923699317,307.906521172619
26.33,100,0,4307.43046607406,132.325870039225,4,1.0020425095599,1.0020425095599,307.264166712093,307.891756710017
26.34,100,0,4307.87406296017,132.342577827267,4,1.00204360451856,1.00204360451856,307.249103591061,307.876999247484
26.35,100,0,4308.31744946186,132.35927849018,4,1.00204469901654,1.00204469901654,307.234047626863,307.862248781894
26.36,100,0,4308.76062567306,132.375972030437,4,1.00204579305399,1.00204579305399,307.218998816292,307.847505310125
26.37,100,0,4309.20359168766,132.392658450507,4,1.00204688663107,1.00204688663107,307.203957156141,307.832768829055
26.38,100,0,4309.64634759955,132.409337752861,4,1.00204797974793,1.00204797974793,307.188922643203,307.818039335565
26.39,100,0,4310.08889350253,132.426009939969,4,1.00204907240473,1.00204907240473,307.173895274275,307.803316826534
26.4,100,0,4310.53122949041,132.442675014301,4,1.00205016460161,1.00205016460161,307.158875046152,307.788601298842
26.41,100,0,4310.97335565695,132.459332978325,4,1.00205125633875,1.00205125633875,307.143861955632,307.773892749376
26.42,100,0,4311.41527209585,132.475983834512,4,1.00205234761628,1.00205234761628,307.128855999517,307.759191175019
26.43,100,0,4311.85697890081,132.492627585328,4,1.00205343843438,1.00205343843438,307.113857174604,307.744496572656
26.44,100,0,4312.29847616547,132.509264233244,4,1.00205452879318,1.00205452879318,307.098865477697,307.729808939174
26.45,100,0,4312.73976398344,132.525893780726,4,1.00205561869285,1.00205561869285,307.083880905598,307.71512827146
26.46,100,0,4313.1808424483,132.542516230242,4,1.00205670813354,1.00205670813354,307.068903455111,307.700454566405
26.47,100,0,4313.62171165359,132.559131584259,4,1.00205779711541,1.00205779711541,307.053933123042,307.685787820898
26.48,100,0,4314.06237169282,132.575739845245,4,1.00205888563861,1.00205888563861,307.038969906199,307.671128031832
26.49,100,0,4314.50282265944,132.592341015666,4,1.00205997370329,1.00205997370329,307.024013801386,307.656475196096
26.5,100,0,4314.94306464689,132.608935097988,4,1.00206106130962,1.00206106130962,307.009064805416,307.641829310588
26.51,100,0,4315.38309774857,132.625522094678,4,1.00206214845774,1.00206214845774,306.994122915097,307.627190372201
26.52,100,0,4315.82292205783,132.6421020082,4,1.00206323514781,1.00206323514781,306.979188127243,307.612558377832
26.53,100,0,4316.26253766799,132.65867484102,4,1.00206432137998,1.00206432137998,306.964260438664,307.597933324378
26.54,100,0,4316.70194467236,132.675240595603,4,1.00206540715442,1.00206540715442,306.949339846176,307.583315208738
26.55,100,0,4317.14114316416,132.691799274413,4,1.00206649247126,1.00206649247126,306.934426346595,307.568704027812
26.56,100,0,4317.58013323663,132.708350879915,4,1.00206757733068,1.00206757733068,306.919519936736,307.5540997785
26.57,100,0,4318.01891498294,132.724895414572,4,1.00206866173282,1.00206866173282,306.904620613417,307.539502457706
26.58,100,0,4318.45748849623,132.741432880848,4,1.00206974567784,1.00206974567784,306.889728373458,307.524912062332
26.59,100,0,4318.89585386961,132.757963281207,4,1.00207082916589,1.00207082916589,306.874843213679,307.510328589284
26.6,100,0,4319.33401119615,132.77448661811,4,1.00207191219713,1.00207191219713,306.859965130901,307.495752035467
26.61,100,0,4319.77196056889,132.791002894021,4,1.00207299477171,1.00207299477171,306.845094121948,307.481182397789
26.62,100,0,4320.20970208082,132.807512111401,4,1.00207407688979,1.00207407688979,306.830230183642,307.466619673156
26.63,100,0,4320.64723582491,132.824014272713,4,1.00207515855152,1.00207515855152,306.815373312811,307.452063858479
26.64,100,0,4321.08456189409,132.840509380418,4,1.00207623975706,1.00207623975706,306.80052350628,307.43751495067
26.65,100,0,4321.52168038124,132.856997436976,4,1.00207732050655,1.00207732050655,306.785680760878,307.422972946639
26.66,100,0,4321.95859137923,132.873478444849,4,1.00207840080016,1.00207840080016,306.770845073431,307.408437843298
26.67,100,0,4322.39529498088,132.889952406498,4,1.00207948063804,1.00207948063804,306.756016440773,307.393909637564
26.68,100,0,4322.83179127895,132.906419324381,4,1.00208056002034,1.00208056002034,306.741194859733,307.379388326351
26.69,100,0,4323.26808036622,132.92287920096,4,1.00208163894723,1.00208163894723,306.726380327144,307.364873906575
26.7,100,0,4323.70416233538,132.939332038692,4,1.00208271741884,1.00208271741884,306.711572839841,307.350366375155
26.71,100,0,4324.14003727911,132.955777840038,4,1.00208379543534,1.00208379543534,306.696772394659,307.335865729009
26.72,100,0,4324.57570529006,132.972216607456,4,1.00208487299688,1.00208487299688,306.681978988435,307.321371965058
26.73,100,0,4325.01116646082,132.988648343405,4,1.00208595010362,1.00208595010362,306.667192618005,307.306885080224
26.74,100,0,4325.44642088397,133.005073050341,4,1.00208702675571,1.00208702675571,306.652413280209,307.292405071427
26.75,100,0,4325.88146865204,133.021490730723,4,1.0020881029533,1.0020881029533,306.637640971887,307.277931935594
26.76,100,0,4326.31630985753,133.037901387009,4,1.00208917869655,1.00208917869655,306.622875689879,307.263465669647
26.77,100,0,4326.75094459289,133.054305021654,4,1.00209025398562,1.00209025398562,306.608117431031,307.249006270514
26.78,100,0,4327.18537295055,133.070701637116,4,1.00209132882065,1.00209132882065,306.593366192184,307.234553735122
26.79,100,0,4327.61959502291,133.087091235851,4,1.0020924032018,1.0020924032018,306.578621970185,307.220108060399
26.8,100,0,4328.05361090231,133.103473820314,4,1.00209347712923,1.00209347712923,306.563884761877,307.205669243275
26.81,100,0,4328.48742068108,133.119849392962,4,1.00209455060309,1.00209455060309,306.549154564112,307.191237280681
26.82,100,0,4328.92102445149,133.136217956248,4,1.00209562362354,1.00209562362354,306.534431373735,307.176812169549
26.83,100,0,4329.35442230579,133.152579512629,4,1.00209669619072,1.00209669619072,306.519715187599,307.162393906813
26.84,100,0,4329.78761433619,133.168934064559,4,1.00209776830479,1.00209776830479,306.505006002553,307.147982489406
26.85,100,0,4330.22060063488,133.185281614491,4,1.00209883996591,1.00209883996591,306.490303815451,307.133577914264
26.86,100,0,4330.65338129397,133.201622164879,4,1.00209991117424,1.00209991117424,306.475608623146,307.119180178324
26.87,100,0,4331.08595640559,133.217955718177,4,1.00210098192991,1.00210098192991,306.460920422493,307.104789278525
26.88,100,0,4331.5183260618,133.234282276838,4,1.0021020522331,1.0021020522331,306.446239210349,307.090405211806
26.89,100,0,4331.95049035462,133.250601843314,4,1.00210312208395,1.00210312208395,306.43156498357,307.076027975106
26.9,100,0,4332.38244937606,133.266914420057,4,1.00210419148262,1.00210419148262,306.416897739016,307.061657565368
26.91,100,0,4332.81420321807,133.283220009521,4,1.00210526042926,1.00210526042926,306.402237473546,307.047293979534
26.92,100,0,4333.24575197259,133.299518614155,4,1.00210632892402,1.00210632892402,306.387584184022,307.032937214549
26.93,100,0,4333.67709573149,133.315810236412,4,1.00210739696706,1.00210739696706,306.372937867305,307.018587267356
26.94,100,0,4334.10823458664,133.332094878742,4,1.00210846455854,1.00210846455854,306.35829852026,307.004244134904
26.95,100,0,4334.53916862985,133.348372543596,4,1.0021095316986,1.0021095316986,306.343666139751,306.989907814139
26.96,100,0,4334.9698979529,133.364643233423,4,1.00211059838741,1.00211059838741,306.329040722644,306.975578302009
26.97,100,0,4335.40042264754,133.380906950674,4,1.00211166462511,1.00211166462511,306.314422265807,306.961255595465
26.98,100,0,4335.83074280548,133.397163697799,4,1.00211273041185,1.00211273041185,306.299810766108,306.946939691459
26.99,100,0,4336.2608585184,133.413413477245,4,1.00211379574781,1.00211379574781,306.285206220417,306.932630586941
27,100,0,4336.69076987793,133.429656291462,4,1.00211486063311,1.00211486063311,306.270608625603,306.918328278865
27.01,100,0,4337.12047697567,133.445892142898,4,1.00211592506793,1.00211592506793,306.256017978542,306.904032764187
27.02,100,0,4337.54997990321,133.462121034002,4,1.00211698905241,1.00211698905241,306.241434276105,306.889744039863
27.03,100,0,4337.97927875206,133.47834296722,4,1.00211805258671,1.00211805258671,306.226857515167,306.875462102849
27.04,100,0,4338.40837361373,133.494557945,4,1.00211911567099,1.00211911567099,306.212287692604,306.861186950102
27.05,100,0,4338.83726457968,133.510765969789,4,1.00212017830538,1.00212017830538,306.197724805294,306.846918578584
27.06,100,0,4339.26595174134,133.526967044033,4,1.00212124049006,1.00212124049006,306.183168850113,306.832656985253
27.07,100,0,4339.69443519008,133.543161170178,4,1.00212230222517,1.00212230222517,306.168619823942,306.818402167072
27.08,100,0,4340.12271501728,133.559348350671,4,1.00212336351087,1.00212336351087,306.154077723661,306.804154121004
27.09,100,0,4340.55079131424,133.575528587956,4,1.00212442434731,1.00212442434731,306.139542546153,306.789912844012
27.1,100,0,4340.97866417225,133.591701884479,4,1.00212548473464,1.00212548473464,306.125014288302,306.775678333063
27.11,100,0,4341.40633368257,133.607868242685,4,1.00212654467302,1.00212654467302,306.110492946991,306.761450585123
27.12,100,0,4341.8337999364,133.624027665017,4,1.0021276041626,1.0021276041626,306.095978519106,306.747229597159
27.13,100,0,4342.26106302491,133.640180153919,4,1.00212866320354,1.00212866320354,306.081471001534,306.73301536614
27.14,100,0,4342.68812303926,133.656325711836,4,1.00212972179598,1.00212972179598,306.066970391163,306.718807889035
27.15,100,0,4343.11498007055,133.67246434121,4,1.00213077994009,1.00213077994009,306.052476684882,306.704607162816
27.16,100,0,4343.54163420984,133.688596044484,4,1.00213183763601,1.00213183763601,306.037989879583,306.690413184457
27.17,100,0,4343.96808554817,133.704720824101,4,1.0021328948839,1.0021328948839,306.023509972156,306.67622595093
27.18,100,0,4344.39433417655,133.720838682503,4,1.00213395168392,1.00213395168392,306.009036959495,306.662045459209
27.19,100,0,4344.82038018593,133.736949622131,4,1.00213500803621,1.00213500803621,305.994570838495,306.647871706271
27.2,100,0,4345.24622366725,133.753053645426,4,1.00213606394093,1.00213606394093,305.98011160605,306.633704689092
27.21,100,0,4345.6718647114,133.769150754831,4,1.00213711939823,1.00213711939823,305.965659259057,306.619544404652
27.22,100,0,4346.09730340923,133.785240952785,4,1.00213817440827,1.00213817440827,305.951213794415,306.605390849929
27.23,100,0,4346.52253985157,133.801324241728,4,1.0021392289712,1.0021392289712,305.936775209021,306.591244021903
27.24,100,0,4346.94757412921,133.817400624101,4,1.00214028308717,1.00214028308717,305.922343499779,306.577103917559
27.25,100,0,4347.37240633289,133.833470102343,4,1.00214133675634,1.00214133675634,305.907918663586,306.562970533876
27.26,100,0,4347.79703655334,133.849532678893,4,1.00214238997886,1.00214238997886,305.893500697349,306.548843867841
27.27,100,0,4348.22146488123,133.865588356189,4,1.00214344275488,1.00214344275488,305.879089597969,306.534723916437
27.28,100,0,4348.6456914072,133.881637136671,4,1.00214449508456,1.00214449508456,305.864685362352,306.520610676652
27.29,100,0,4349.06971622188,133.897679022776,4,1.00214554696805,1.00214554696805,305.850287987405,306.506504145473
27.3,100,0,4349.49353941583,133.913714016942,4,1.0021465984055,1.0021465984055,305.835897470037,306.49240431989
27.31,100,0,4349.91716107959,133.929742121605,4,1.00214764939707,1.00214764939707,305.821513807154,306.478311196892
27.32,100,0,4350.34058130367,133.945763339203,4,1.0021486999429,1.0021486999429,305.807136995669,306.464224773471
27.33,100,0,4350.76380017853,133.961777672173,4,1.00214975004316,1.00214975004316,305.79276703249,306.450145046617
27.34,100,0,4351.18681779461,133.97778512295,4,1.002150799698,1.002150799698,305.778403914532,306.436072013327
27.35,100,0,4351.6096342423,133.99378569397,4,1.00215184890757,1.00215184890757,305.764047638709,306.422005670593
27.36,100,0,4352.03224961197,134.009779387668,4,1.00215289767201,1.00215289767201,305.749698201935,306.407946015413
27.37,100,0,4352.45466399395,134.02576620648,4,1.00215394599149,1.00215394599149,305.735355601127,306.393893044782
27.38,100,0,4352.87687747852,134.04174615284,4,1.00215499386617,1.00215499386617,305.7210198332,306.379846755699
27.39,100,0,4353.29889015595,134.057719229182,4,1.00215604129618,1.00215604129618,305.706690895076,306.365807145164
27.4,100,0,4353.72070211645,134.07368543794,4,1.00215708828168,1.00215708828168,305.692368783672,306.351774210176
27.41,100,0,4354.14231345021,134.089644781547,4,1.00215813482284,1.00215813482284,305.678053495912,306.337747947739
27.42,100,0,4354.56372424738,134.105597262437,4,1.00215918091979,1.00215918091979,305.663745028716,306.323728354854
27.43,100,0,4354.98493459807,134.121542883042,4,1.0021602265727,1.0021602265727,305.649443379008,306.309715428527
27.44,100,0,4355.40594459238,134.137481645795,4,1.00216127178171,1.00216127178171,305.635148543714,306.295709165762
27.45,100,0,4355.82675432033,134.153413553127,4,1.00216231654699,1.00216231654699,305.620860519759,306.281709563566
27.46,100,0,4356.24736387194,134.16933860747,4,1.00216336086867,1.00216336086867,305.606579304069,306.267716618945
27.47,100,0,4356.66777333719,134.185256811255,4,1.00216440474693,1.00216440474693,305.592304893574,306.25373032891
27.48,100,0,4357.08798280602,134.201168166913,4,1.0021654481819,1.0021654481819,305.578037285202,306.239750690469
27.49,100,0,4357.50799236832,134.217072676874,4,1.00216649117374,1.00216649117374,305.563776475887,306.225777700635
27.5,100,0,4357.92780211397,134.232970343569,4,1.0021675337226,1.0021675337226,305.549522462558,306.21181135642
27.51,100,0,4358.34741213279,134.248861169426,4,1.00216857582864,1.00216857582864,305.535275242149,306.197851654836
27.52,100,0,4358.7668225146,134.264745156875,4,1.00216961749201,1.00216961749201,305.521034811594,306.183898592898
27.53,100,0,4359.18603334915,134.280622308346,4,1.00217065871286,1.00217065871286,305.506801167829,306.169952167623
27.54,100,0,4359.60504472617,134.296492626265,4,1.00217169949135,1.00217169949135,305.492574307792,306.156012376028
27.55,100,0,4360.02385673535,134.312356113063,4,1.00217273982763,1.00217273982763,305.478354228419,306.142079215129
27.56,100,0,4360.44246946635,134.328212771165,4,1.00217377972184,1.00217377972184,305.464140926651,306.128152681947
27.57,100,0,4360.8608830088,134.344062603,4,1.00217481917415,1.00217481917415,305.449934399427,306.114232773502
27.58,100,0,4361.27909745227,134.359905610994,4,1.0021758581847,1.0021758581847,305.435734643691,306.100319486817
27.59,100,0,4361.69711288633,134.375741797574,4,1.00217689675366,1.00217689675366,305.421541656384,306.086412818913
27.6,100,0,4362.11492940049,134.391571165166,4,1.00217793488116,1.00217793488116,305.40735543445,306.072512766814
27.61,100,0,4362.53254708422,134.407393716196,4,1.00217897256737,1.00217897256737,305.393175974836,306.058619327546
27.62,100,0,4362.94996602699,134.423209453089,4,1.00218000981243,1.00218000981243,305.379003274486,306.044732498135
27.63,100,0,4363.3671863182,134.43901837827,4,1.0021810466165,1.0021810466165,305.364837330351,306.030852275609
27.64,100,0,4363.78420804722,134.454820494164,4,1.00218208297974,1.00218208297974,305.350678139377,306.016978656996
27.65,100,0,4364.20103130341,134.470615803194,4,1.00218311890228,1.00218311890228,305.336525698516,306.003111639326
27.66,100,0,4364.61765617605,134.486404307786,4,1.0021841543843,1.0021841543843,305.322380004718,305.98925121963
27.67,100,0,4365.03408275444,134.502186010361,4,1.00218518942593,1.00218518942593,305.308241054937,305.97539739494
27.68,100,0,4365.4503111278,134.517960913343,4,1.00218622402733,1.00218622402733,305.294108846127,305.96155016229
27.69,100,0,4365.86634138533,134.533729019155,4,1.00218725818866,1.00218725818866,305.279983375241,305.947709518713
27.7,100,0,4366.28217361621,134.549490330218,4,1.00218829191007,1.00218829191007,305.265864639237,305.933875461246
27.71,100,0,4366.69780790956,134.565244848956,4,1.0021893251917,1.0021893251917,305.251752635072,305.920047986926
27.72,100,0,4367.11324435447,134.580992577788,4,1.00219035803371,1.00219035803371,305.237647359705,305.90622709279
27.73,100,0,4367.52848304002,134.596733519137,4,1.00219139043626,1.00219139043626,305.223548810093,305.892412775875
27.74,100,0,4367.94352405522,134.612467675422,4,1.00219242239949,1.00219242239949,305.209456983201,305.878605033227
27.75,100,0,4368.35836748907,134.628195049065,4,1.00219345392356,1.00219345392356,305.195371875989,305.864803861883
27.76,100,0,4368.77301343053,134.643915642484,4,1.00219448500862,1.00219448500862,305.181293485421,305.851009258886
27.77,100,0,4369.18746196851,134.6596294581,4,1.00219551565482,1.00219551565482,305.167221808462,305.83722122128
27.78,100,0,4369.6017131919,134.675336498331,4,1.00219654586232,1.00219654586232,305.153156842077,305.823439746112
27.79,100,0,4370.01576718956,134.691036765597,4,1.00219757563126,1.00219757563126,305.139098583235,305.809664830426
27.8,100,0,4370.4296240503,134.706730262315,4,1.0021986049618,1.0021986049618,305.125047028903,305.795896471271
27.81,100,0,4370.84328386289,134.722416990903,4,1.0021996338541,1.0021996338541,305.111002176049,305.782134665693
27.82,100,0,4371.2567467161,134.738096953778,4,1.00220066230829,1.00220066230829,305.096964021646,305.768379410744
27.83,100,0,4371.67001269863,134.753770153359,4,1.00220169032455,1.00220169032455,305.082932562664,305.754630703472
27.84,100,0,4372.08308189915,134.769436592061,4,1.00220271790301,1.00220271790301,305.068907796077,305.740888540931
27.85,100,0,4372.49595440631,134.785096272301,4,1.00220374504383,1.00220374504383,305.05488971886,305.727152920173
27.86,100,0,4372.90863030872,134.800749196495,4,1.00220477174716,1.00220477174716,305.040878327987,305.713423838254
27.87,100,0,4373.32110969494,134.816395367057,4,1.00220579801316,1.00220579801316,305.026873620437,305.699701292228
27.88,100,0,4373.73339265352,134.832034786404,4,1.00220682384197,1.00220682384197,305.012875593185,305.685985279151
27.89,100,0,4374.14547927296,134.84766745695,4,1.00220784923375,1.00220784923375,304.998884243212,305.672275796082
27.9,100,0,4374.55736964172,134.863293381109,4,1.00220887418865,1.00220887418865,304.984899567497,305.658572840079
27.91,100,0,4374.96906384824,134.878912561295,4,1.00220989870682,1.00220989870682,304.970921563023,305.644876408202
27.92,100,0,4375.38056198092,134.894524999922,4,1.00221092278841,1.00221092278841,304.956950226772,305.631186497513
27.93,100,0,4375.79186412811,134.910130699402,4,1.00221194643358,1.00221194643358,304.942985555727,305.617503105073
27.94,100,0,4376.20297037815,134.925729662149,4,1.00221296964248,1.00221296964248,304.929027546875,305.603826227947
27.95,100,0,4376.61388081933,134.941321890574,4,1.00221399241526,1.00221399241526,304.915076197201,305.5901558632
27.96,100,0,4377.02459553991,134.95690738709,4,1.00221501475207,1.00221501475207,304.901131503693,305.576492007895
27.97,100,0,4377.43511462811,134.972486154107,4,1.00221603665306,1.00221603665306,304.887193463338,305.5628346591
27.98,100,0,4377.84543817212,134.988058194038,4,1.00221705811838,1.00221705811838,304.873262073128,305.549183813886
27.99,100,0,4378.2555662601,135.003623509292,4,1.0022180791482,1.0022180791482,304.859337330055,305.535539469319
28,100,0,4378.66549898016,135.01918210228,4,1.00221909974265,1.00221909974265,304.845419231108,305.521901622471
28.01,100,0,4379.07523642038,135.034733975411,4,1.00222011990189,1.00222011990189,304.831507773283,305.508270270413
28.02,100,0,4379.48477866883,135.050279131096,4,1.00222113962607,1.00222113962607,304.817602953573,305.494645410217
28.03,100,0,4379.89412581351,135.065817571743,4,1.00222215891535,1.00222215891535,304.803704768976,305.481027038959
28.04,100,0,4380.30327794241,135.08134929976,4,1.00222317776987,1.00222317776987,304.789813216487,305.467415153713
28.05,100,0,4380.71223514346,135.096874317557,4,1.00222419618979,1.00222419618979,304.775928293106,305.453809751555
28.06,100,0,4381.12099750459,135.112392627541,4,1.00222521417525,1.00222521417525,304.762049995831,305.440210829561
28.07,100,0,4381.52956511366,135.127904232118,4,1.00222623172642,1.00222623172642,304.748178321663,305.426618384812
28.08,100,0,4381.93793805852,135.143409133697,4,1.00222724884344,1.00222724884344,304.734313267604,305.413032414385
28.09,100,0,4382.34611642698,135.158907334684,4,1.00222826552646,1.00222826552646,304.720454830658,305.399452915364
28.1,100,0,4382.7541003068,135.174398837485,4,1.00222928177564,1.00222928177564,304.706603007827,305.385879884829
28.11,100,0,4383.16188978573,135.189883644505,4,1.00223029759112,1.00223029759112,304.692757796119,305.372313319863
28.12,100,0,4383.56948495146,135.205361758151,4,1.00223131297306,1.00223131297306,304.678919192539,305.358753217551
28.13,100,0,4383.97688589168,135.220833180826,4,1.00223232792161,1.00223232792161,304.665087194096,305.345199574978
28.14,100,0,4384.38409269399,135.236297914937,4,1.00223334243692,1.00223334243692,304.651261797798,305.331652389231
28.15,100,0,4384.79110544602,135.251755962886,4,1.00223435651914,1.00223435651914,304.637443000655,305.318111657397
28.16,100,0,4385.19792423532,135.267207327077,4,1.00223537016842,1.00223537016842,304.623630799679,305.304577376566
28.17,100,0,4385.60454914942,135.282652009914,4,1.00223638338492,1.00223638338492,304.609825191883,305.291049543827
28.18,100,0,4386.01098027581,135.2980900138,4,1.00223739616879,1.00223739616879,304.596026174282,305.277528156272
28.19,100,0,4386.41721770196,135.313521341137,4,1.00223840852017,1.00223840852017,304.582233743887,305.264013210992
28.2,100,0,4386.8232615153,135.328945994327,4,1.00223942043922,1.00223942043922,304.568447897717,305.250504705082
28.21,100,0,4387.2291118032,135.344363975772,4,1.00224043192609,1.00224043192609,304.554668632789,305.237002635635
28.22,100,0,4387.63476865304,135.359775287873,4,1.00224144298094,1.00224144298094,304.540895946122,305.223506999748
28.23,100,0,4388.04023215213,135.37517993303,4,1.0022424536039,1.0022424536039,304.527129834736,305.21001779452
28.24,100,0,4388.44550238775,135.390577913646,4,1.00224346379514,1.00224346379514,304.513370295651,305.196535017045
28.25,100,0,4388.85057944717,135.405969232118,4,1.0022444735548,1.0022444735548,304.499617325889,305.183058664424
28.26,100,0,4389.2554634176,135.421353890847,4,1.00224548288304,1.00224548288304,304.485870922473,305.169588733758
28.27,100,0,4389.66015438622,135.436731892233,4,1.00224649178001,1.00224649178001,304.472131082428,305.156125222147
28.28,100,0,4390.06465244018,135.452103238673,4,1.00224750024585,1.00224750024585,304.458397802781,305.142668126695
28.29,100,0,4390.46895766661,135.467467932567,4,1.00224850828073,1.00224850828073,304.444671080558,305.129217444507
28.3,100,0,4390.87307015257,135.482825976311,4,1.00224951588478,1.00224951588478,304.430950912786,305.115773172684
28.31,100,0,4391.27698998511,135.498177372304,4,1.00225052305817,1.00225052305817,304.417237296496,305.102335308336
28.32,100,0,4391.68071725125,135.513522122943,4,1.00225152980104,1.00225152980104,304.403530228717,305.088903848568
28.33,100,0,4392.08425203796,135.528860230624,4,1.00225253611354,1.00225253611354,304.389829706481,305.07547879049
28.34,100,0,4392.48759443218,135.544191697743,4,1.00225354199583,1.00225354199583,304.376135726822,305.062060131209
28.35,100,0,4392.89074452082,135.559516526697,4,1.00225454744805,1.00225454744805,304.362448286772,305.048647867839
28.36,100,0,4393.29370239076,135.574834719881,4,1.00225555247036,1.00225555247036,304.348767383368,305.03524199749
