TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
22.94,100,0,3998.03203242013,120.855331016096,4,1.00128961215277,0.901289612152766,318.026235760434,286.633742682926
22.95,100,0,3998.50827448621,120.872723568407,4,1.0012907596764,0.9012907596764,318.008848330791,286.618436495876
22.96,100,0,3998.98430212877,120.890109181706,4,1.00129190675174,0.90129190675174,317.991468744845,286.603137195828
22.97,100,0,3999.46011543746,120.907487858149,4,1.00129305337892,0.901293053378917,317.974096999301,286.587844779904
22.98,100,0,3999.93571450189,120.924859599891,4,1.00129419955806,0.901294199558064,317.956733090867,286.57255924523
22.99,100,0,4000.41127549297,120.942224415939,4,1.00129534325421,0.901295343254208,317.93957004941,286.557453921779
23,100,0,4000.88697023964,120.959582347492,4,1.00129648249571,0.901296482495709,317.922794928766,286.542696774502
23.01,100,0,4001.36266342585,120.976933431716,4,1.00129761886393,0.901297618863933,317.906257802944,286.528153179737
23.02,100,0,4001.83827066831,120.994277691536,4,1.00129875334494,0.90129875334494,317.889865204815,286.513739210091
23.03,100,0,4002.31374178275,121.011615141423,4,1.00129988652556,0.901299886525559,317.873561523788,286.499404930866
23.04,100,0,4002.78904693353,121.028945790816,4,1.00130101875509,0.901301018755094,317.857313667819,286.485120627563
23.05,100,0,4003.26416839425,121.046269646159,4,1.00130215024152,0.901302150241516,317.841101941679,286.470868615168
23.06,100,0,4003.73909564555,121.063586712117,4,1.00130328110868,0.901303281108683,317.824914621359,286.456638366318
23.07,100,0,4004.21382245809,121.08089699229,4,1.0013044114304,0.901304411430396,317.808744726446,286.442423613102
23.08,100,0,4004.68834515655,121.09820048965,4,1.00130554125065,0.901305541250649,317.792588099792,286.428220622728
23.09,100,0,4005.16266158627,121.115497206792,4,1.0013066705957,0.901306670595699,317.776442264809,286.414027171442
23.1,100,0,4005.63677049815,121.132787146086,4,1.00130779948123,0.901307799481235,317.760305745414,286.399841933884
23.11,100,0,4006.11067118241,121.150070309771,4,1.00130892791665,0.901308927916655,317.74417766124,286.385664119611
23.12,100,0,4006.58436325052,121.167346700003,4,1.00131005590761,0.901310055907611,317.728057486672,286.371493256729
23.13,100,0,4007.0578465053,121.184616318893,4,1.00131118345752,0.901311183457522,317.711944907379,286.357329063061
23.14,100,0,4007.53112086359,121.201879168523,4,1.00131231056848,0.901312310568478,317.695839734882,286.34317136944
23.15,100,0,4008.00418631017,121.219135250959,4,1.00131343724177,0.901313437241774,317.679741855684,286.329020074026
23.16,100,0,4008.47704287026,121.236384568256,4,1.00131456347824,0.901314563478236,317.663651200957,286.314875115093
23.17,100,0,4008.94969059323,121.253627122463,4,1.00131568927841,0.901315689278407,317.647567728496,286.300736454819
23.18,100,0,4009.42212954279,121.270862915626,4,1.00131681464266,0.901316814642663,317.631491411965,286.28660406963
23.19,100,0,4009.89435979122,121.288091949787,4,1.00131793957128,0.901317939571277,317.615422234483,286.272477944445
23.2,100,0,4010.36638141586,121.305314226989,4,1.00131906406447,0.901319064064467,317.599360184812,286.258358069248
23.21,100,0,4010.83819449711,121.322529749273,4,1.00132018812241,0.901320188122413,317.583305255072,286.244244437039
23.22,100,0,4011.30979911713,121.33973851868,4,1.00132131174527,0.901321311745273,317.567257439391,286.230137042621
23.23,100,0,4011.78119535917,121.356940537249,4,1.00132243493319,0.901322434933193,317.551216733093,286.21603588187
23.24,100,0,4012.25238330708,121.374135807021,4,1.00132355768631,0.901323557686313,317.535183132215,286.201940951303
23.25,100,0,4012.72336304507,121.391324330035,4,1.00132468000477,0.901324680004767,317.519156633222,286.187852247822
23.26,100,0,4013.19413465756,121.408506108331,4,1.00132580188869,0.901325801888686,317.503137232833,286.173769768557
23.27,100,0,4013.66469822906,121.425681143948,4,1.0013269233382,0.9013269233382,317.487124927918,286.159693510771
23.28,100,0,4014.13505384417,121.442849438927,4,1.00132804435344,0.901328044353438,317.471119715441,286.145623471814
23.29,100,0,4014.60520158748,121.460010995306,4,1.00132916493453,0.901329164934528,317.455121592418,286.131559649084
23.3,100,0,4015.0751415436,121.477165815124,4,1.0013302850816,0.901330285081599,317.439130555902,286.117502040006
23.31,100,0,4015.54487379712,121.49431390042,4,1.00133140479478,0.901331404794778,317.423146602963,286.103450642027
23.32,100,0,4016.0143984326,121.511455253234,4,1.00133252407419,0.901332524074194,317.407169730682,286.089405452602
23.33,100,0,4016.48371553462,121.528589875604,4,1.00133364291997,0.901333642919973,317.391199936154,286.075366469195
23.34,100,0,4016.95282518769,121.54571776957,4,1.00133476133224,0.901334761332243,317.375237216473,286.061333689274
23.35,100,0,4017.42172747632,121.562838937169,4,1.00133587931113,0.901335879311132,317.35928156874,286.047307110309
23.36,100,0,4017.89042248499,121.579953380441,4,1.00133699685677,0.901336996856768,317.343332990055,286.033286729774
23.37,100,0,4018.35891029815,121.597061101424,4,1.00133811396928,0.901338113969278,317.327391477523,286.019272545141
23.38,100,0,4018.82719100022,121.614162102157,4,1.00133923064879,0.901339230648789,317.311457028252,286.005264553891
23.39,100,0,4019.2952646756,121.631256384677,4,1.00134034689543,0.901340346895429,317.295529639345,285.991262753496
23.4,100,0,4019.76313140865,121.648343951023,4,1.00134146270932,0.901341462709325,317.279609307912,285.977267141436
23.41,100,0,4020.23079128372,121.665424803233,4,1.00134257809061,0.901342578090605,317.263696031061,285.96327771519
23.42,100,0,4020.69824438512,121.682498943346,4,1.0013436930394,0.901343693039397,317.247789805902,285.949294472238
23.43,100,0,4021.16549079714,121.699566373398,4,1.00134480755583,0.901344807555828,317.231890629545,285.935317410059
23.44,100,0,4021.63253060403,121.716627095429,4,1.00134592164003,0.901345921640025,317.215998499105,285.921346526137
23.45,100,0,4022.09936389002,121.733681111475,4,1.00134703529212,0.901347035292116,317.200113411692,285.907381817952
23.46,100,0,4022.56599073931,121.750728423574,4,1.00134814851223,0.901348148512229,317.184235364422,285.893423282988
23.47,100,0,4023.03241123608,121.767769033765,4,1.00134926130049,0.90134926130049,317.168364354408,285.879470918731
23.48,100,0,4023.49862546448,121.784802944083,4,1.00135037365703,0.901350373657028,317.152500378767,285.865524722663
23.49,100,0,4023.96463350862,121.801830156568,4,1.00135148558197,0.90135148558197,317.136643434616,285.85158469227
23.5,100,0,4024.4304354526,121.818850673255,4,1.00135259707544,0.901352597075443,317.120793519072,285.837650825041
23.51,100,0,4024.89603138048,121.835864496182,4,1.00135370813757,0.901353708137574,317.104950629254,285.823723118461
23.52,100,0,4025.36142137628,121.852871627386,4,1.00135481876849,0.901354818768492,317.089114762281,285.809801570018
23.53,100,0,4025.82660552404,121.869872068903,4,1.00135592896832,0.901355928968323,317.073285915275,285.795886177202
23.54,100,0,4026.29158390771,121.886865822772,4,1.0013570387372,0.901357038737196,317.057464085359,285.781976937504
23.55,100,0,4026.75635661126,121.903852891028,4,1.00135814807524,0.901358148075237,317.041649269652,285.768073848412
23.56,100,0,4027.22092371861,121.920833275708,4,1.00135925698257,0.901359256982574,317.025841465279,285.754176907419
23.57,100,0,4027.68528531366,121.937806978849,4,1.00136036545933,0.901360365459334,317.010040669365,285.740286112017
23.58,100,0,4028.14944148027,121.954774002486,4,1.00136147350565,0.901361473505645,316.994246879035,285.7264014597
23.59,100,0,4028.61339230229,121.971734348657,4,1.00136258112163,0.901362581121634,316.978460091417,285.712522947961
23.6,100,0,4029.07713786353,121.988688019397,4,1.00136368830743,0.901363688307429,316.962680303636,285.698650574294
23.61,100,0,4029.54067824778,122.005635016743,4,1.00136479506316,0.901364795063157,316.946907512823,285.684784336197
23.62,100,0,4030.0040135388,122.02257534273,4,1.00136590138895,0.901365901388946,316.931141716104,285.670924231164
23.63,100,0,4030.46714382032,122.039508999394,4,1.00136700728492,0.901367007284922,316.915382910612,285.657070256693
23.64,100,0,4030.93006917603,122.056435988771,4,1.00136811275121,0.901368112751214,316.899631093478,285.643222410284
23.65,100,0,4031.39278968963,122.073356312897,4,1.00136921778795,0.901369217787948,316.883886261833,285.629380689433
23.66,100,0,4031.85530544475,122.090269973807,4,1.00137032239525,0.901370322395252,316.868148412811,285.615545091642
23.67,100,0,4032.31761652501,122.107176973537,4,1.00137142657325,0.901371426573254,316.852417543546,285.60171561441
23.68,100,0,4032.77972301401,122.124077314122,4,1.00137253032208,0.90137253032208,316.836693651174,285.587892255241
23.69,100,0,4033.24162499531,122.140970997596,4,1.00137363364186,0.901373633641859,316.820976732829,285.574075011633
23.7,100,0,4033.70332255246,122.157858025996,4,1.00137473653272,0.901374736532717,316.80526678565,285.560263881092
23.71,100,0,4034.16481576895,122.174738401356,4,1.00137583899478,0.901375838994783,316.789563806774,285.546458861122
23.72,100,0,4034.62610472827,122.191612125711,4,1.00137694102818,0.901376941028182,316.77386779334,285.532659949227
23.73,100,0,4035.08718951388,122.208479201095,4,1.00137804263304,0.901378042633043,316.758178742488,285.518867142912
23.74,100,0,4035.5480702092,122.225339629544,4,1.00137914380949,0.901379143809493,316.74249665136,285.505080439684
23.75,100,0,4036.00874689763,122.242193413092,4,1.00138024455766,0.90138024455766,316.726821517097,285.491299837051
23.76,100,0,4036.46921966255,122.259040553773,4,1.00138134487767,0.90138134487767,316.711153336841,285.477525332519
23.77,100,0,4036.92948858728,122.275881053621,4,1.00138244476965,0.901382444769651,316.695492107736,285.463756923599
23.78,100,0,4037.38955375516,122.292714914671,4,1.00138354423373,0.90138354423373,316.679837826929,285.4499946078
23.79,100,0,4037.84941524947,122.309542138957,4,1.00138464327003,0.901384643270035,316.664190491562,285.436238382631
23.8,100,0,4038.30907315347,122.326362728512,4,1.00138574187869,0.901385741878693,316.648550098783,285.422488245604
23.81,100,0,4038.7685275504,122.343176685371,4,1.00138684005983,0.901386840059831,316.632916645742,285.408744194233
23.82,100,0,4039.22777852345,122.359984011567,4,1.00138793781358,0.901387937813577,316.617290129585,285.395006226029
23.83,100,0,4039.68682615581,122.376784709134,4,1.00138903514006,0.901389035140058,316.601670547462,285.381274338507
23.84,100,0,4040.14567053063,122.393578780104,4,1.0013901320394,0.9013901320394,316.586057896524,285.367548529181
23.85,100,0,4040.60431173103,122.410366226513,4,1.00139122851173,0.901391228511733,316.570452173922,285.353828795567
23.86,100,0,4041.0627498401,122.427147050391,4,1.00139232455718,0.901392324557182,316.554853376809,285.34011513518
23.87,100,0,4041.52098494091,122.443921253774,4,1.00139342017587,0.901393420175875,316.539261502338,285.326407545538
23.88,100,0,4041.97901711651,122.460688838693,4,1.00139451536794,0.901394515367939,316.523676547663,285.312706024159
23.89,100,0,4042.4368464499,122.477449807182,4,1.0013956101335,0.901395610133502,316.508098509939,285.299010568562
23.9,100,0,4042.89447302407,122.494204161273,4,1.00139670447269,0.901396704472691,316.492527386324,285.285321176265
23.91,100,0,4043.35189692197,122.510951902999,4,1.00139779838563,0.901397798385633,316.476963173973,285.27163784479
23.92,100,0,4043.80911822654,122.527693034393,4,1.00139889187246,0.901398891872456,316.461405870045,285.257960571658
23.93,100,0,4044.26613702067,122.544427557486,4,1.00139998493329,0.901399984933286,316.4458554717,285.244289354391
23.94,100,0,4044.72295338725,122.561155474311,4,1.00140107756825,0.90140107756825,316.430311976098,285.230624190512
23.95,100,0,4045.17956740911,122.5778767869,4,1.00140216977748,0.901402169777478,316.414775380398,285.216965077544
23.96,100,0,4045.63597916908,122.594591497286,4,1.00140326156109,0.901403261561094,316.399245681764,285.203312013012
23.97,100,0,4046.09218874994,122.611299607499,4,1.00140435291923,0.901404352919226,316.383722877358,285.189664994441
23.98,100,0,4046.54819623447,122.628001119571,4,1.001405443852,0.901405443852003,316.368206964345,285.176024019357
23.99,100,0,4047.00400170539,122.644696035535,4,1.00140653435955,0.901406534359551,316.352697939889,285.162389085289
24,100,0,4047.45960524542,122.661384357422,4,1.001407624442,0.901407624441996,316.337195801155,285.148760189762
24.01,100,0,4047.91500693724,122.678066087263,4,1.00140871409947,0.901408714099467,316.321700545312,285.135137330306
24.02,100,0,4048.37020686349,122.694741227089,4,1.00140980333209,0.901409803332091,316.306212169525,285.12152050445
24.03,100,0,4048.82520510682,122.711409778931,4,1.00141089213999,0.901410892139994,316.290730670966,285.107909709726
24.04,100,0,4049.28000174981,122.728071744821,4,1.0014119805233,0.901411980523305,316.275256046802,285.094304943663
24.05,100,0,4049.73459687503,122.744727126788,4,1.00141306848215,0.901413068482149,316.259788294204,285.080706203794
24.06,100,0,4050.18899056503,122.761375926865,4,1.00141415601666,0.901414156016655,316.244327410346,285.067113487652
24.07,100,0,4050.64318290233,122.778018147081,4,1.00141524312695,0.90141524312695,316.228873392396,285.053526792768
24.08,100,0,4051.09717396941,122.794653789467,4,1.00141632981316,0.90141632981316,316.213426237532,285.03994611668
24.09,100,0,4051.55096384873,122.811282856053,4,1.00141741607541,0.901417416075412,316.197985942925,285.026371456921
24.1,100,0,4052.00455262274,122.827905348869,4,1.00141850191384,0.901418501913835,316.182552505754,285.012802811029
24.11,100,0,4052.45794037382,122.844521269946,4,1.00141958732855,0.901419587328555,316.167125923193,284.999240176539
24.12,100,0,4052.91112718436,122.861130621313,4,1.0014206723197,0.901420672319699,316.151706192418,284.985683550989
24.13,100,0,4053.36411313671,122.877733405,4,1.00142175688739,0.901421756887394,316.136293310609,284.972132931918
24.14,100,0,4053.8168983132,122.894329623036,4,1.00142284103177,0.901422841031768,316.120887274946,284.958588316865
24.15,100,0,4054.26948279612,122.910919277452,4,1.00142392475295,0.901423924752947,316.105488082608,284.945049703371
24.16,100,0,4054.72186666773,122.927502370277,4,1.00142500805106,0.901425008051059,316.090095730777,284.931517088975
24.17,100,0,4055.17405001028,122.944078903539,4,1.00142609092623,0.901426090926231,316.074710216633,284.917990471221
24.18,100,0,4055.62603290598,122.960648879268,4,1.00142717337859,0.90142717337859,316.059331537362,284.904469847651
24.19,100,0,4056.07781543702,122.977212299493,4,1.00142825540826,0.901428255408262,316.043959690147,284.890955215808
24.2,100,0,4056.52939768555,122.993769166243,4,1.00142933701538,0.901429337015376,316.028594672171,284.877446573236
24.21,100,0,4056.98077973371,123.010319481546,4,1.00143041820006,0.901430418200058,316.013236480623,284.863943917482
24.22,100,0,4057.43196166359,123.026863247431,4,1.00143149896244,0.901431498962435,315.997885112688,284.85044724609
24.23,100,0,4057.88294355727,123.043400465927,4,1.00143257930263,0.901432579302634,315.982540565554,284.836956556607
24.24,100,0,4058.33372549681,123.059931139061,4,1.00143365922078,0.901433659220783,315.967202836409,284.82347184658
24.25,100,0,4058.78430756421,123.076455268862,4,1.00143473871701,0.901434738717008,315.951871922445,284.809993113559
24.26,100,0,4059.23468984148,123.092972857357,4,1.00143581779144,0.901435817791437,315.936547820851,284.796520355092
24.27,100,0,4059.68487241058,123.109483906576,4,1.0014368964442,0.901436896444196,315.921230528819,284.78305356873
24.28,100,0,4060.13485535344,123.125988418544,4,1.00143797467541,0.901437974675413,315.905920043543,284.769592752024
24.29,100,0,4060.58463875198,123.142486395291,4,1.00143905248521,0.901439052485214,315.890616362212,284.756137902523
24.3,100,0,4061.03422268808,123.158977838843,4,1.00144012987373,0.901440129873726,315.875319482027,284.742689017783
24.31,100,0,4061.4836072436,123.175462751227,4,1.00144120684108,0.901441206841077,315.860029400177,284.729246095354
24.32,100,0,4061.93279250036,123.191941134472,4,1.00144228338739,0.901442283387394,315.844746113863,284.715809132793
24.33,100,0,4062.38177854016,123.208412990603,4,1.0014433595128,0.901443359512804,315.829469620282,284.702378127654
24.34,100,0,4062.83056544479,123.224878321648,4,1.00144443521743,0.901444435217433,315.81419991663,284.688953077492
24.35,100,0,4063.27915329597,123.241337129633,4,1.00144551050141,0.901445510501408,315.798937000107,284.675533979863
24.36,100,0,4063.72754217544,123.257789416585,4,1.00144658536486,0.901446585364857,315.783680867915,284.662120832328
24.37,100,0,4064.17573216488,123.274235184531,4,1.00144765980791,0.901447659807907,315.768431517253,284.648713632441
24.38,100,0,4064.62372334596,123.290674435496,4,1.00144873383068,0.901448733830683,315.753188945326,284.635312377764
24.39,100,0,4065.0715158003,123.307107171507,4,1.00144980743331,0.901449807433315,315.737953149334,284.621917065856
24.4,100,0,4065.51910960953,123.32353339459,4,1.00145088061593,0.901450880615928,315.722724126481,284.608527694276
24.41,100,0,4065.96650485522,123.33995310677,4,1.00145195337865,0.901451953378649,315.707501873974,284.595144260588
24.42,100,0,4066.41370161892,123.356366310074,4,1.0014530257216,0.901453025721605,315.692286389019,284.581766762352
24.43,100,0,4066.86069998217,123.372773006527,4,1.00145409764492,0.901454097644923,315.677077668821,284.568395197133
24.44,100,0,4067.30750002645,123.389173198154,4,1.00145516914873,0.901455169148731,315.661875710589,284.555029562495
24.45,100,0,4067.75410183324,123.405566886981,4,1.00145624023315,0.901456240233155,315.646680511532,284.541669856001
24.46,100,0,4068.20050548399,123.421954075032,4,1.00145731089832,0.901457310898321,315.63149206886,284.528316075219
24.47,100,0,4068.64671106011,123.438334764333,4,1.00145838114436,0.901458381144357,315.616310379782,284.514968217713
24.48,100,0,4069.09271864299,123.454708956908,4,1.00145945097139,0.901459450971391,315.601135441511,284.501626281052
24.49,100,0,4069.538528314,123.471076654783,4,1.00146052037955,0.901460520379547,315.585967251261,284.488290262804
24.5,100,0,4069.98414015445,123.487437859981,4,1.00146158936895,0.901461589368954,315.570805806242,284.474960160537
24.51,100,0,4070.42955424568,123.503792574527,4,1.00146265793974,0.901462657939739,315.555651103672,284.461635971821
24.52,100,0,4070.87477066894,123.520140800445,4,1.00146372609203,0.901463726092027,315.540503140765,284.448317694227
24.53,100,0,4071.3197895055,123.536482539759,4,1.00146479382595,0.901464793825947,315.525361914736,284.435005325325
24.54,100,0,4071.76461083658,123.552817794493,4,1.00146586114162,0.901465861141625,315.510227422805,284.421698862689
24.55,100,0,4072.20923474338,123.569146566671,4,1.00146692803919,0.901466928039187,315.495099662188,284.40839830389
24.56,100,0,4072.65366130706,123.585468858317,4,1.00146799451876,0.901467994518761,315.479978630106,284.395103646503
24.57,100,0,4073.09789060877,123.601784671453,4,1.00146906058047,0.901469060580474,315.464864323778,284.381814888103
24.58,100,0,4073.54192272962,123.618094008104,4,1.00147012622445,0.901470126224451,315.449756740426,284.368532026265
24.59,100,0,4073.98575775071,123.634396870292,4,1.00147119145082,0.901471191450821,315.434655877271,284.355255058564
24.6,100,0,4074.42939575309,123.65069326004,4,1.00147225625971,0.90147225625971,315.419561731538,284.341983982579
24.61,100,0,4074.8728368178,123.666983179371,4,1.00147332065124,0.901473320651244,315.40447430045,284.328718795887
24.62,100,0,4075.31608102584,123.683266630308,4,1.00147438462555,0.901474384625551,315.389393581231,284.315459496066
24.63,100,0,4075.75912845819,123.699543614873,4,1.00147544818276,0.901475448182757,315.374319571109,284.302206080697
24.64,100,0,4076.20197919579,123.715814135088,4,1.00147651132299,0.901476511322989,315.359252267309,284.28895854736
24.65,100,0,4076.64463331959,123.732078192976,4,1.00147757404637,0.901477574046373,315.34419166706,284.275716893635
24.66,100,0,4077.08709091046,123.748335790559,4,1.00147863635304,0.901478636353037,315.329137767588,284.262481117105
24.67,100,0,4077.52935204928,123.764586929859,4,1.00147969824311,0.901479698243108,315.314090566127,284.249251215353
24.68,100,0,4077.9714168169,123.780831612897,4,1.00148075971671,0.901480759716711,315.299050059906,284.236027185961
24.69,100,0,4078.41328529412,123.797069841695,4,1.00148182077397,0.901481820773975,315.284016246155,284.222809026515
24.7,100,0,4078.85495756173,123.813301618274,4,1.00148288141502,0.901482881415025,315.268989122108,284.2095967346
24.71,100,0,4079.2964337005,123.829526944656,4,1.00148394163999,0.901483941639987,315.253968684998,284.196390307802
24.72,100,0,4079.73771379114,123.845745822861,4,1.00148500144899,0.90148500144899,315.23895493206,284.183189743707
24.73,100,0,4080.17879791438,123.861958254911,4,1.00148606084216,0.90148606084216,315.22394786053,284.169995039903
24.74,100,0,4080.61968615089,123.878164242826,4,1.00148711981962,0.901487119819622,315.208947467642,284.156806193979
24.75,100,0,4081.06037858131,123.894363788626,4,1.00148817838151,0.901488178381505,315.193953750636,284.143623203525
24.76,100,0,4081.50087528628,123.910556894333,4,1.00148923652793,0.901489236527934,315.178966706749,284.13044606613
24.77,100,0,4081.94117634638,123.926743561967,4,1.00149029425904,0.901490294259037,315.163986333219,284.117274779385
24.78,100,0,4082.38128184218,123.942923793547,4,1.00149135157494,0.90149135157494,315.149012627288,284.104109340882
24.79,100,0,4082.82119185423,123.959097591093,4,1.00149240847577,0.901492408475769,315.134045586197,284.090949748214
24.8,100,0,4083.26090646304,123.975264956626,4,1.00149346496165,0.901493464961652,315.119085207187,284.077795998973
24.81,100,0,4083.7004257491,123.991425892165,4,1.00149452103271,0.901494521032715,315.104131487502,284.064648090755
24.82,100,0,4084.13974979286,124.007580399729,4,1.00149557668908,0.901495576689084,315.089184424385,284.051506021154
24.83,100,0,4084.57887867476,124.023728481337,4,1.00149663193089,0.901496631930886,315.07424401508,284.038369787765
24.84,100,0,4085.0178124752,124.03987013901,4,1.00149768675825,0.901497686758248,315.059310256837,284.025239388188
24.85,100,0,4085.45655127456,124.056005374765,4,1.0014987411713,0.901498741171297,315.044383146897,284.012114820015
24.86,100,0,4085.89509515319,124.072134190621,4,1.00149979517016,0.901499795170159,315.029462682511,283.998996080849
24.87,100,0,4086.33344419142,124.088256588597,4,1.00150084875496,0.90150084875496,315.014548860929,283.985883168288
24.88,100,0,4086.77159846953,124.104372570712,4,1.00150190192583,0.901501901925827,314.999641679398,283.972776079931
24.89,100,0,4087.2095580678,124.120482138983,4,1.00150295468289,0.901502954682887,314.984741135169,283.959674813379
24.9,100,0,4087.64732306646,124.136585295429,4,1.00150400702627,0.901504007026267,314.969847225495,283.946579366235
24.91,100,0,4088.08489354574,124.152682042068,4,1.00150505895609,0.901505058956092,314.954959947626,283.933489736098
24.92,100,0,4088.52226958582,124.168772380917,4,1.00150611047249,0.90150611047249,314.940079298818,283.920405920575
24.93,100,0,4088.95945126685,124.184856313995,4,1.00150716157559,0.901507161575586,314.925205276324,283.907327917267
24.94,100,0,4089.39643866897,124.200933843318,4,1.00150821226551,0.901508212265509,314.910337877398,283.89425572378
24.95,100,0,4089.83323187229,124.217004970903,4,1.00150926254238,0.901509262542383,314.895477099299,283.881189337721
24.96,100,0,4090.26983095688,124.233069698768,4,1.00151031240634,0.901510312406335,314.880622939282,283.868128756694
24.97,100,0,4090.70623600279,124.24912802893,4,1.00151136185749,0.901511361857493,314.865775394606,283.855073978307
24.98,100,0,4091.14244709005,124.265179963406,4,1.00151241089598,0.901512410895982,314.850934462531,283.842025000169
24.99,100,0,4091.57846429865,124.281225504211,4,1.00151345952193,0.90151345952193,314.836100140315,283.828981819888
25,100,0,4092.01428770856,124.297264653363,4,1.00151450773546,0.901514507735461,314.821272425219,283.815944435073
25.01,100,0,4092.44991739972,124.313297412877,4,1.0015155555367,0.901515555536704,314.806451314507,283.802912843336
25.02,100,0,4092.88535345205,124.329323784769,4,1.00151660292578,0.901516602925784,314.791636805441,283.789887042288
25.03,100,0,4093.32059594543,124.345343771057,4,1.00151764990283,0.901517649902828,314.776828895284,283.776867029541
25.04,100,0,4093.75564495972,124.361357373754,4,1.00151869646796,0.901518696467962,314.762027581301,283.763852802707
25.05,100,0,4094.19050057476,124.377364594877,4,1.00151974262131,0.901519742621313,314.747232860757,283.7508443594
25.06,100,0,4094.62516287036,124.393365436441,4,1.00152078836301,0.901520788363007,314.732444730922,283.737841697237
25.07,100,0,4095.05963192628,124.409359900461,4,1.00152183369317,0.901521833693171,314.717663189058,283.724844813829
25.08,100,0,4095.49390782228,124.425347988952,4,1.00152287861193,0.90152287861193,314.702888232438,283.711853706796
25.09,100,0,4095.92799063809,124.441329703928,4,1.00152392311941,0.901523923119412,314.68811985833,283.698868373754
25.1,100,0,4096.36188045339,124.457305047406,4,1.00152496721574,0.901524967215743,314.673358064005,283.68588881232
25.11,100,0,4096.79557734787,124.473274021398,4,1.00152601090105,0.901526010901049,314.658602846732,283.672915020112
25.12,100,0,4097.22908140117,124.48923662792,4,1.00152705417546,0.901527054175456,314.643854203786,283.659946994751
25.13,100,0,4097.66239269289,124.505192868985,4,1.00152809703909,0.901528097039092,314.629112132439,283.646984733857
25.14,100,0,4098.09551130262,124.521142746607,4,1.00152913949208,0.901529139492081,314.614376629965,283.63402823505
25.15,100,0,4098.52843730994,124.5370862628,4,1.00153018153455,0.901530181534551,314.59964769364,283.621077495953
25.16,100,0,4098.96117079437,124.553023419577,4,1.00153122316663,0.901531223166628,314.584925320739,283.608132514189
25.17,100,0,4099.39371183541,124.568954218952,4,1.00153226438844,0.901532264388439,314.57020950854,283.59519328738
25.18,100,0,4099.82606051255,124.584878662939,4,1.00153330520011,0.901533305200109,314.555500254319,283.58225981315
25.19,100,0,4100.25821690524,124.600796753549,4,1.00153434560176,0.901534345601764,314.540797555358,283.569332089127
25.2,100,0,4100.69018109291,124.616708492796,4,1.00153538559353,0.901535385593532,314.526101408933,283.556410112933
25.21,100,0,4101.12195315495,124.632613882693,4,1.00153642517554,0.901536425175539,314.511411812327,283.543493882197
25.22,100,0,4101.55353317073,124.648512925251,4,1.00153746434791,0.90153746434791,314.496728762823,283.530583394548
25.23,100,0,4101.9849212196,124.664405622484,4,1.00153850311077,0.901538503110772,314.482052257702,283.517678647612
25.24,100,0,4102.41611738087,124.680291976403,4,1.00153954146425,0.901539541464251,314.467382294246,283.504779639018
25.25,100,0,4102.84712173384,124.696171989021,4,1.00154057940847,0.901540579408474,314.452718869742,283.491886366397
25.26,100,0,4103.27793435776,124.712045662348,4,1.00154161694357,0.901541616943566,314.438061981475,283.47899882738
25.27,100,0,4103.70855533188,124.727912998397,4,1.00154265406966,0.901542654069655,314.423411626731,283.466117019599
25.28,100,0,4104.13898473539,124.743773999178,4,1.00154369078687,0.901543690786866,314.408767802798,283.453240940685
25.29,100,0,4104.56922264748,124.759628666703,4,1.00154472709533,0.901544727095325,314.394130506961,283.44037058827
25.3,100,0,4104.99926914731,124.775477002984,4,1.00154576299516,0.901545762995159,314.379499736515,283.427505959993
25.31,100,0,4105.429124314,124.79131901003,4,1.00154679848649,0.901546798486493,314.364875488745,283.414647053483
25.32,100,0,4105.85878822665,124.807154689852,4,1.00154783356945,0.901547833569455,314.350257760945,283.40179386638
25.33,100,0,4106.28826096433,124.822984044462,4,1.00154886824417,0.90154886824417,314.335646550406,283.388946396318
25.34,100,0,4106.71754260609,124.838807075868,4,1.00154990251076,0.901549902510764,314.321041854421,283.376104640935
25.35,100,0,4107.14663323095,124.854623786081,4,1.00155093636936,0.901550936369364,314.306443670283,283.363268597868
25.36,100,0,4107.5755329179,124.870434177111,4,1.00155196982009,0.901551969820095,314.291851995289,283.350438264758
25.37,100,0,4108.0042417459,124.886238250967,4,1.00155300286308,0.901553002863084,314.277266826733,283.337613639244
25.38,100,0,4108.43275979389,124.90203600966,4,1.00155403549846,0.901554035498457,314.262688161914,283.324794718966
25.39,100,0,4108.86108714078,124.917827455197,4,1.00155506772634,0.90155506772634,314.248115998125,283.311981501565
25.4,100,0,4109.28922386546,124.93361258959,4,1.00155609954686,0.901556099546859,314.233550332671,283.299173984684
25.41,100,0,4109.71717004677,124.949391414845,4,1.00155713096014,0.901557130960141,314.218991162846,283.286372165965
25.42,100,0,4110.14492576355,124.965163932972,4,1.00155816196631,0.90155816196631,314.204438485953,283.273576043052
25.43,100,0,4110.57249109461,124.98093014598,4,1.00155919256549,0.901559192565494,314.189892299292,283.26078561359
25.44,100,0,4110.99986611871,124.996690055876,4,1.00156022275782,0.901560222757819,314.175352600168,283.248000875224
25.45,100,0,4111.4270509146,125.01244366467,4,1.00156125254341,0.90156125254341,314.160819385882,283.2352218256
25.46,100,0,4111.85404556101,125.028190974368,4,1.00156228192239,0.901562281922394,314.146292653739,283.222448462365
