TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
24.41,60,0,3409.04189535484,102.011944922474,4,1.00064582477338,0.950645824773382,256.933054151663,244.252335175552
24.42,60,0,3409.48587120203,102.028826015921,4,1.00064905457018,0.950649054570177,256.92893023958,244.249244623984
24.43,60,0,3409.92970344649,102.045702643701,4,1.00065228337485,0.950652283374853,256.924807678307,244.246155075027
24.44,60,0,3410.37339212697,102.062574806346,4,1.00065551118764,0.950655511187642,256.92068646747,244.243066528413
24.45,60,0,3410.81693728221,102.07944250439,4,1.00065873800878,0.950658738008778,256.916566606696,244.23997898387
24.46,60,0,3411.26033895093,102.096305738365,4,1.00066196383849,0.950661963838491,256.912448095612,244.236892441128
24.47,60,0,3411.70359717187,102.113164508806,4,1.00066518867701,0.950665188677014,256.908330933844,244.233806899919
24.48,60,0,3412.14671198376,102.130018816247,4,1.00066841252458,0.95066841252458,256.904215121019,244.230722359972
24.49,60,0,3412.5896834253,102.146868661223,4,1.00067163538142,0.950671635381422,256.900100656764,244.227638821017
24.5,60,0,3413.0325115352,102.163714044268,4,1.00067485724777,0.95067485724777,256.895987540705,244.224556282785
24.51,60,0,3413.47519635217,102.180554965919,4,1.00067807812386,0.950678078123857,256.891875772471,244.221474745006
24.52,60,0,3413.9177379149,102.19739142671,4,1.00068129800992,0.950681298009916,256.887765351688,244.218394207409
24.53,60,0,3414.36013626209,102.214223427179,4,1.00068451690618,0.950684516906179,256.883656277983,244.215314669727
24.54,60,0,3414.80239143241,102.23105096786,4,1.00068773481288,0.950687734812878,256.879548550982,244.212236131688
24.55,60,0,3415.24450346454,102.247874049293,4,1.00069095173025,0.950690951730245,256.875442170315,244.209158593024
24.56,60,0,3415.68647239716,102.264692672012,4,1.00069416765851,0.950694167658513,256.871337135607,244.206082053465
24.57,60,0,3416.12829826892,102.281506836557,4,1.00069738259791,0.950697382597912,256.867233446487,244.203006512742
24.58,60,0,3416.56998111849,102.298316543464,4,1.00070059654868,0.950700596548677,256.86313110258,244.199931970584
24.59,60,0,3417.01152098452,102.315121793273,4,1.00070380951104,0.950703809511038,256.859030103516,244.196858426723
24.6,60,0,3417.45291790565,102.331922586522,4,1.00070702148523,0.950707021485229,256.854930448923,244.193785880891
24.61,60,0,3417.89417192052,102.348718923751,4,1.00071023247148,0.95071023247148,256.850832138425,244.190714332815
24.62,60,0,3418.33528306776,102.365510805497,4,1.00071344247002,0.950713442470024,256.846735171653,244.187643782229
24.63,60,0,3418.776251386,102.382298232302,4,1.00071665148109,0.950716651481093,256.842639548234,244.184574228862
24.64,60,0,3419.21707691386,102.399081204706,4,1.00071985950492,0.95071985950492,256.838545267795,244.181505672446
24.65,60,0,3419.65775968995,102.415859723248,4,1.00072306654174,0.950723066541736,256.834452329964,244.178438112711
24.66,60,0,3420.09829975288,102.43263378847,4,1.00072627259177,0.950726272591773,256.830360734371,244.175371549389
24.67,60,0,3420.53869714125,102.449403400913,4,1.00072947765526,0.950729477655263,256.826270480641,244.172305982209
24.68,60,0,3420.97895189366,102.466168561119,4,1.00073268173244,0.950732681732438,256.822181568404,244.169241410904
24.69,60,0,3421.41906404868,102.48292926963,4,1.00073588482353,0.950735884823531,256.818093997288,244.166177835204
24.7,60,0,3421.85903364491,102.499685526987,4,1.00073908692877,0.950739086928773,256.81400776692,244.16311525484
24.71,60,0,3422.29886072091,102.516437333734,4,1.0007422880484,0.950742288048396,256.809922876929,244.160053669544
24.72,60,0,3422.73854531527,102.533184690414,4,1.00074548818263,0.950745488182631,256.805839326945,244.156993079046
24.73,60,0,3423.17808746652,102.54992759757,4,1.00074868733171,0.950748687331712,256.801757116593,244.153933483078
24.74,60,0,3423.61748721325,102.566666055746,4,1.00075188549587,0.95075188549587,256.797676245504,244.150874881371
24.75,60,0,3424.05674459398,102.583400065486,4,1.00075508267534,0.950755082675337,256.793596713306,244.147817273657
24.76,60,0,3424.49585964728,102.600129627334,4,1.00075827887034,0.950758278870344,256.789518519629,244.144760659666
24.77,60,0,3424.93483241166,102.616854741835,4,1.00076147408112,0.950761474081123,256.785441664098,244.14170503913
24.78,60,0,3425.37366292567,102.633575409536,4,1.00076466830791,0.950764668307907,256.781366146345,244.138650411781
24.79,60,0,3425.81235122783,102.65029163098,4,1.00076786155093,0.950767861550928,256.777291965998,244.13559677735
24.8,60,0,3426.25089735665,102.667003406714,4,1.00077105381042,0.950771053810416,256.773219122685,244.132544135568
24.81,60,0,3426.68930135065,102.683710737285,4,1.0007742450866,0.950774245086603,256.769147616035,244.129492486166
24.82,60,0,3427.12756324833,102.700413623239,4,1.00077743537972,0.950777435379723,256.765077445678,244.126441828878
24.83,60,0,3427.56568308819,102.717112065123,4,1.00078062469001,0.950780624690006,256.761008611243,244.123392163433
24.84,60,0,3428.00366090872,102.733806063484,4,1.00078381301768,0.950783813017684,256.756941112357,244.120343489564
24.85,60,0,3428.44149674841,102.750495618871,4,1.00078700036299,0.950787000362988,256.752874948652,244.117295807003
24.86,60,0,3428.87919064573,102.767180731831,4,1.00079018672615,0.950790186726151,256.748810119757,244.114249115481
24.87,60,0,3429.31674263917,102.783861402912,4,1.0007933721074,0.950793372107405,256.744746625299,244.111203414729
24.88,60,0,3429.75415276717,102.800537632664,4,1.00079655650698,0.95079655650698,256.740684464909,244.10815870448
24.89,60,0,3430.19142106822,102.817209421636,4,1.00079973992511,0.950799739925109,256.736623638216,244.105114984466
24.9,60,0,3430.62854758075,102.833876770377,4,1.00080292236202,0.950802922362024,256.73256414485,244.102072254419
24.91,60,0,3431.06553234322,102.850539679437,4,1.00080610381795,0.950806103817955,256.728505984441,244.099030514071
24.92,60,0,3431.50237539407,102.867198149366,4,1.00080928429313,0.950809284293135,256.724449156617,244.095989763152
24.93,60,0,3431.93907677173,102.883852180715,4,1.00081246378779,0.950812463787795,256.720393661009,244.092950001396
24.94,60,0,3432.37563651463,102.900501774034,4,1.00081564230217,0.950815642302166,256.716339497246,244.089911228535
24.95,60,0,3432.8120546612,102.917146929876,4,1.00081881983648,0.950818819836482,256.712286664958,244.0868734443
24.96,60,0,3433.24833124984,102.933787648792,4,1.00082199639097,0.950821996390972,256.708235163776,244.083836648425
24.97,60,0,3433.68446631896,102.950423931333,4,1.00082517196587,0.950825171965868,256.704184993329,244.08080084064
24.98,60,0,3434.12045990698,102.967055778053,4,1.0008283465614,0.950828346561403,256.700136153247,244.077766020679
24.99,60,0,3434.55631205228,102.983683189503,4,1.00083152017781,0.950831520177807,256.69608864316,244.074732188273
25,60,0,3434.99202279326,103.000306166237,4,1.00083469281531,0.950834692815313,256.692042462698,244.071699343155
25.01,60,0,3435.42759216829,103.016924708809,4,1.00083786447415,0.95083786447415,256.687997611492,244.068667485057
25.02,60,0,3435.86302021576,103.033538817772,4,1.00084103515455,0.950841035154552,256.683954089172,244.065636613712
25.03,60,0,3436.29830697404,103.050148493679,4,1.00084420485675,0.95084420485675,256.679911895368,244.062606728852
25.04,60,0,3436.73345248148,103.066753737087,4,1.00084737358097,0.950847373580975,256.67587102971,244.059577830209
25.05,60,0,3437.16845677646,103.083354548549,4,1.00085054132746,0.950850541327457,256.67183149183,244.056549917516
25.06,60,0,3437.60331989731,103.099950928621,4,1.00085370809643,0.95085370809643,256.667793281357,244.053522990507
25.07,60,0,3438.03804188239,103.116542877858,4,1.00085687388812,0.950856873888124,256.663756397923,244.050497048912
25.08,60,0,3438.47262277004,103.133130396816,4,1.00086003870277,0.950860038702771,256.659720841158,244.047472092466
25.09,60,0,3438.90706259858,103.149713486051,4,1.0008632025406,0.950863202540601,256.655686610692,244.0444481209
25.1,60,0,3439.34136140634,103.16629214612,4,1.00086636540185,0.950866365401847,256.651653706157,244.041425133947
25.11,60,0,3439.77551923164,103.18286637758,4,1.00086952728674,0.95086952728674,256.647622127183,244.03840313134
25.12,60,0,3440.2095361128,103.199436180989,4,1.00087268819551,0.950872688195511,256.643591873402,244.035382112813
25.13,60,0,3440.64341208811,103.216001556903,4,1.00087584812839,0.950875848128391,256.639562944443,244.032362078097
25.14,60,0,3441.07714719589,103.23256250588,4,1.00087900708561,0.950879007085611,256.63553533994,244.029343026926
25.15,60,0,3441.51074147443,103.24911902848,4,1.0008821650674,0.950882165067404,256.63150905952,244.026324959032
25.16,60,0,3441.944194962,103.265671125261,4,1.000885322074,0.950885322074,256.627484102819,244.023307874149
25.17,60,0,3442.3775076969,103.282218796782,4,1.00088847810563,0.95088847810563,256.623460469465,244.02029177201
25.18,60,0,3442.8106797174,103.298762043601,4,1.00089163316253,0.950891633162526,256.619438159091,244.017276652348
25.19,60,0,3443.24371106177,103.31530086628,4,1.00089478724492,0.950894787244918,256.615417171327,244.014262514895
25.2,60,0,3443.67660176826,103.331835265377,4,1.00089794035304,0.950897940353039,256.611397505805,244.011249359385
25.21,60,0,3444.10935187514,103.348365241454,4,1.00090109248712,0.950901092487119,256.607379162157,244.008237185551
25.22,60,0,3444.54196142065,103.364890795071,4,1.00090424364739,0.95090424364739,256.603362140014,244.005225993127
25.23,60,0,3444.97443044304,103.38141192679,4,1.00090739383408,0.950907393834082,256.599346439008,244.002215781846
25.24,60,0,3445.40675898054,103.397928637171,4,1.00091054304743,0.950910543047427,256.59533205877,243.99920655144
25.25,60,0,3445.83894707138,103.414440926776,4,1.00091369128766,0.950913691287655,256.591318998934,243.996198301644
25.26,60,0,3446.27099475379,103.430948796169,4,1.000916838555,0.950916838554999,256.587307259128,243.99319103219
25.27,60,0,3446.70290206598,103.44745224591,4,1.00091998484969,0.950919984849689,256.583296838988,243.990184742813
25.28,60,0,3447.13466904617,103.463951276564,4,1.00092313017196,0.950923130171955,256.579287738143,243.987179433245
25.29,60,0,3447.56629573255,103.480445888692,4,1.00092627452203,0.95092627452203,256.575279956226,243.984175103221
25.3,60,0,3447.99778216333,103.49693608286,4,1.00092941790014,0.950929417900145,256.571273492869,243.981171752473
25.31,60,0,3448.4291283767,103.51342185963,4,1.00093256030653,0.950932560306529,256.567268347705,243.978169380735
25.32,60,0,3448.86033441083,103.529903219566,4,1.00093570174141,0.950935701741415,256.563264520366,243.975167987742
25.33,60,0,3449.29140030392,103.546380163235,4,1.00093884220503,0.950938842205033,256.559262010483,243.972167573227
25.34,60,0,3449.72232609414,103.562852691199,4,1.00094198169761,0.950941981697614,256.55526081769,243.969168136922
25.35,60,0,3450.15311181964,103.579320804025,4,1.00094512021939,0.950945120219389,256.551260941619,243.966169678563
25.36,60,0,3450.58375751859,103.595784502278,4,1.00094825777059,0.95094825777059,256.547262381902,243.963172197884
25.37,60,0,3451.01426322914,103.612243786525,4,1.00095139435145,0.950951394351446,256.543265138171,243.960175694617
25.38,60,0,3451.44462898944,103.62869865733,4,1.00095452996219,0.95095452996219,256.53926921006,243.957180168497
25.39,60,0,3451.87485483763,103.645149115262,4,1.00095766460305,0.950957664603052,256.535274597201,243.954185619257
25.4,60,0,3452.30494081184,103.661595160886,4,1.00096079827426,0.950960798274262,256.531281299227,243.951192046633
25.41,60,0,3452.73488695021,103.678036794771,4,1.00096393097605,0.950963930976052,256.52728931577,243.948199450356
25.42,60,0,3453.16469329084,103.694474017483,4,1.00096706270865,0.950967062708653,256.523298646465,243.945207830163
25.43,60,0,3453.59435987186,103.710906829591,4,1.00097019347229,0.950970193472295,256.519309290943,243.942217185787
25.44,60,0,3454.02388673137,103.727335231664,4,1.00097332326721,0.950973323267209,256.515321248837,243.939227516962
25.45,60,0,3454.45327390747,103.743759224269,4,1.00097645209363,0.950976452093626,256.51133451978,243.936238823422
25.46,60,0,3454.88252143827,103.760178807976,4,1.00097957995178,0.950979579951777,256.507349103407,243.933251104902
25.47,60,0,3455.31162936185,103.776593983354,4,1.00098270684189,0.950982706841892,256.503364999349,243.930264361135
25.48,60,0,3455.74059771629,103.793004750973,4,1.0009858327642,0.950985832764203,256.499382207241,243.927278591856
25.49,60,0,3456.16942653967,103.809411111402,4,1.00098895771894,0.950988957718939,256.495400726715,243.924293796801
25.5,60,0,3456.59811587006,103.825813065213,4,1.00099208170633,0.950992081706333,256.491420557406,243.921309975702
25.51,60,0,3457.02666574551,103.842210612976,4,1.00099520472661,0.950995204726614,256.487441698945,243.918327128293
25.52,60,0,3457.4550762041,103.858603755262,4,1.00099832678001,0.950998326780013,256.483464150968,243.915345254312
25.53,60,0,3457.88525768349,103.874991970137,4,1.00100069828768,0.951000698287682,256.463620206049,243.897081901339
25.54,60,0,3458.32659605551,103.891372675532,4,1.00100208107077,0.951002081070773,256.435101827975,243.870315497999
25.55,60,0,3458.77657972152,103.907746524944,4,1.00100334547886,0.951003345478864,256.415918956903,243.852396762052
25.56,60,0,3459.23181797184,103.924114423289,4,1.00100453704247,0.951004537042467,256.402469782678,243.839912072221
25.57,60,0,3459.6902282578,103.940476926608,4,1.00100568372397,0.951005683723966,256.392543190426,243.830765838538
25.58,60,0,3460.15053122197,103.956834376735,4,1.00100680269989,0.951006802699894,256.384781376433,243.823671197713
25.59,60,0,3460.61194078954,103.973186983953,4,1.00100790452317,0.951007904523171,256.378350340295,243.817837722231
25.6,60,0,3461.07397390218,103.989534877732,4,1.00100899567831,0.951008995678308,256.372737716736,243.812779815291
25.61,60,0,3461.5363336737,104.005878137894,4,1.00101008015045,0.951010080150452,256.367628683559,243.808199102333
25.62,60,0,3461.9988376194,104.02221681375,4,1.00101116038907,0.95101116038907,256.362829769745,243.803912219951
25.63,60,0,3462.46137356357,104.038550935862,4,1.00101223789993,0.951012237899929,256.358222062951,243.799806468134
25.64,60,0,3462.92387254696,104.054880523264,4,1.0010133136088,0.9510133136088,256.353732466821,243.795812569255
25.65,60,0,3463.38629217742,104.071205587909,4,1.00101438808495,0.951014388084945,256.349316042633,243.791887932279
25.66,60,0,3463.84860639681,104.087526137393,4,1.00101546167846,0.951015461678457,256.344945159093,243.788006369413
25.67,60,0,3464.31079919082,104.103842176631,4,1.00101653460468,0.951016534604681,256.340602824493,243.784151776624
25.68,60,0,3464.77286072181,104.120153708896,4,1.0010176069961,0.951017606996099,256.336278588542,243.780314249561
25.69,60,0,3465.23478495114,104.136460736445,4,1.00101867893424,0.951018678934241,256.331966023226,243.776487696026
25.7,60,0,3465.696568177,104.152763260911,4,1.00101975046929,0.951019750469292,256.327661174114,243.772668368183
25.71,60,0,3466.15820813524,104.169061283548,4,1.00102082163216,0.951020821632157,256.323361608142,243.768853960091
25.72,60,0,3466.61970344622,104.185354805371,4,1.00102189244188,0.951021892441884,256.319065828069,243.765043052746
25.73,60,0,3467.08105327463,104.20164382725,4,1.00102296291022,0.95102296291022,256.314772912374,243.761234772786
25.74,60,0,3467.54225712012,104.21792834997,4,1.00102403304442,0.951024033044423,256.310482293753,243.757428582566
25.75,60,0,3468.00331468855,104.234208374256,4,1.00102510284899,0.951025102848985,256.306193622871,243.753624151023
25.76,60,0,3468.46422581266,104.250483900803,4,1.0010261723267,0.951026172326701,256.301906684536,243.749821274229
25.77,60,0,3468.92499040334,104.266754930285,4,1.00102724147931,0.951027241479314,256.297621346119,243.74601982651
25.78,60,0,3469.38560841959,104.283021463363,4,1.00102831030793,0.951028310307926,256.293337525815,243.742219730355
25.79,60,0,3469.84607985004,104.299283500689,4,1.00102937881324,0.951029378813241,256.289055173107,243.738420937913
25.8,60,0,3470.30640470156,104.315541042913,4,1.00103044699572,0.951030446995718,256.284774256746,243.73462341959
25.81,60,0,3470.76658299226,104.331794090682,4,1.00103151485567,0.951031514855665,256.280494757344,243.730827157036
25.82,60,0,3471.22661474715,104.348042644639,4,1.0010325823933,0.951032582393299,256.27621666282,243.727032138827
25.83,60,0,3471.68649999554,104.364286705429,4,1.00103364960878,0.951033649608779,256.271939965596,243.723238357803
25.84,60,0,3472.14623876934,104.380526273694,4,1.00103471650223,0.951034716502227,256.267664660861,243.71944580943
25.85,60,0,3472.60583110209,104.396761350079,4,1.00103578307375,0.951035783073747,256.263390745518,243.715654490797
25.86,60,0,3473.06527702832,104.412991935227,4,1.00103684932343,0.951036849323427,256.259118217516,243.711864399986
25.87,60,0,3473.52457658317,104.429218029782,4,1.00103791525135,0.951037915251347,256.254847075459,243.708075535697
25.88,60,0,3473.98372980216,104.445439634386,4,1.00103898085758,0.951038980857583,256.250577318346,243.704287897007
25.89,60,0,3474.44273672106,104.461656749685,4,1.00104004614221,0.951040046142207,256.246308945425,243.700501483227
25.9,60,0,3474.90159737575,104.477869376322,4,1.00104111110529,0.95104111110529,256.242041956093,243.696716293811
25.91,60,0,3475.36031180222,104.494077514942,4,1.0010421757469,0.951042175746899,256.237776349844,243.692932328303
25.92,60,0,3475.8188800365,104.510281166191,4,1.00104324006711,0.951043240067105,256.233512126228,243.689149586302
25.93,60,0,3476.27730211466,104.526480330712,4,1.00104430406597,0.951044304065975,256.229249284832,243.68536806744
25.94,60,0,3476.73557807279,104.542675009153,4,1.00104536774358,0.951045367743576,256.224987825263,243.681587771371
25.95,60,0,3477.19370794698,104.558865202157,4,1.00104643109998,0.951046431099976,256.220727747142,243.677808697758
25.96,60,0,3477.65169177334,104.575050910373,4,1.00104749413524,0.951047494135243,256.216469050099,243.674030846276
25.97,60,0,3478.10952958798,104.591232134446,4,1.00104855684944,0.951048556849443,256.212211733769,243.670254216605
25.98,60,0,3478.56722142699,104.607408875022,4,1.00104961924265,0.951049619242645,256.207955797793,243.666478808427
25.99,60,0,3479.02476732649,104.62358113275,4,1.00105068131492,0.951050681314915,256.203701241807,243.662704621424
26,60,0,3479.48216732259,104.639748908276,4,1.00105174306632,0.951051743066321,256.199448065457,243.658931655282
26.01,60,0,3479.93942145138,104.655912202249,4,1.00105280449693,0.95105280449693,256.195196268382,243.655159909686
26.02,60,0,3480.39652974897,104.672071015315,4,1.00105386560681,0.951053865606809,256.190945850226,243.651389384323
26.03,60,0,3480.85349225146,104.688225348124,4,1.00105492639603,0.951054926396026,256.186696810633,243.647620078877
26.04,60,0,3481.31030899494,104.704375201324,4,1.00105598686465,0.951055986864648,256.182449149244,243.643851993037
26.05,60,0,3481.76698001553,104.720520575564,4,1.00105704701274,0.951057047012743,256.178202865705,243.640085126488
26.06,60,0,3482.2235053493,104.736661471493,4,1.00105810684038,0.951058106840376,256.173957959658,243.636319478918
26.07,60,0,3482.67988503236,104.752797889762,4,1.00105916634762,0.951059166347617,256.169714430748,243.632555050014
26.08,60,0,3483.13611910079,104.768929831019,4,1.00106022553453,0.951060225534532,256.165472278618,243.628791839462
26.09,60,0,3483.59220759068,104.785057295915,4,1.00106128440119,0.951061284401188,256.161231502911,243.625029846949
26.1,60,0,3484.04815053812,104.801180285101,4,1.00106234294765,0.951062342947653,256.156992103272,243.621269072161
26.11,60,0,3484.5039479792,104.817298799227,4,1.00106340117399,0.951063401173994,256.152754079345,243.617509514787
26.12,60,0,3484.95959994999,104.833412838945,4,1.00106445908028,0.951064459080279,256.148517430773,243.613751174514
26.13,60,0,3485.41510648657,104.849522404906,4,1.00106551666657,0.951065516666575,256.1442821572,243.609994051026
26.14,60,0,3485.87046762502,104.865627497761,4,1.00106657393295,0.951066573932948,256.14004825827,243.606238144013
26.15,60,0,3486.32568340143,104.881728118163,4,1.00106763087947,0.951067630879468,256.135815733628,243.602483453161
26.16,60,0,3486.78075385185,104.897824266764,4,1.0010686875062,0.9510686875062,256.131584582916,243.598729978157
26.17,60,0,3487.23567901237,104.913915944217,4,1.00106974381321,0.951069743813212,256.12735480578,243.594977718689
26.18,60,0,3487.69045891905,104.930003151175,4,1.00107079980057,0.951070799800572,256.123126401863,243.591226674443
26.19,60,0,3488.14509360796,104.94608588829,4,1.00107185546835,0.951071855468347,256.11889937081,243.587476845107
26.2,60,0,3488.59958311517,104.962164156218,4,1.0010729108166,0.951072910816604,256.114673712265,243.583728230368
26.21,60,0,3489.05392747673,104.978237955611,4,1.00107396584541,0.951073965845411,256.110449425871,243.579980829914
26.22,60,0,3489.5081267287,104.994307287123,4,1.00107502055483,0.951075020554835,256.106226511274,243.576234643431
26.23,60,0,3489.96218090715,105.01037215141,4,1.00107607494494,0.951076074944943,256.102004968117,243.572489670607
26.24,60,0,3490.41609004814,105.026432549127,4,1.0010771290158,0.951077129015803,256.097784796044,243.568745911128
26.25,60,0,3490.8698541877,105.042488480927,4,1.00107818276748,0.951078182767483,256.0935659947,243.565003364684
26.26,60,0,3491.32347336191,105.058539947467,4,1.00107923620005,0.951079236200049,256.089348563729,243.561262030959
26.27,60,0,3491.7769476068,105.074586949402,4,1.00108028931357,0.95108028931357,256.085132502776,243.557521909644
26.28,60,0,3492.23027695842,105.090629487389,4,1.00108134210811,0.951081342108111,256.080917811485,243.553783000424
26.29,60,0,3492.68346145282,105.106667562084,4,1.00108239458374,0.951082394583742,256.0767044895,243.550045302987
26.3,60,0,3493.13650112604,105.122701174143,4,1.00108344674053,0.951083446740529,256.072492536467,243.546308817021
26.31,60,0,3493.58939601412,105.138730324223,4,1.00108449857854,0.95108449857854,256.068281952028,243.542573542213
26.32,60,0,3494.0421461531,105.154755012982,4,1.00108555009784,0.951085550097842,256.064072735831,243.538839478252
26.33,60,0,3494.49475157902,105.170775241078,4,1.0010866012985,0.951086601298503,256.059864887517,243.535106624823
26.34,60,0,3494.9472123279,105.186791009167,4,1.00108765218059,0.95108765218059,256.055658406732,243.531374981614
26.35,60,0,3495.39952843579,105.202802317908,4,1.00108870274417,0.95108870274417,256.051453293122,243.527644548315
26.36,60,0,3495.85169993871,105.218809167961,4,1.00108975298931,0.951089752989311,256.04724954633,243.523915324611
26.37,60,0,3496.30372687268,105.234811559983,4,1.00109080291608,0.951090802916081,256.043047166001,243.520187310192
26.38,60,0,3496.75560927373,105.250809494633,4,1.00109185252455,0.951091852524546,256.03884615178,243.516460504743
26.39,60,0,3497.20734717789,105.266802972571,4,1.00109290181478,0.951092901814775,256.034646503311,243.512734907955
26.4,60,0,3497.65894062118,105.282791994457,4,1.00109395078684,0.951093950786835,256.03044822024,243.509010519513
26.41,60,0,3498.1103896396,105.29877656095,4,1.00109499944079,0.951094999440793,256.026251302212,243.505287339106
26.42,60,0,3498.56169426919,105.314756672711,4,1.00109604777672,0.951096047776717,256.02205574887,243.501565366421
26.43,60,0,3499.01285454594,105.330732330401,4,1.00109709579467,0.951097095794674,256.017861559862,243.497844601147
26.44,60,0,3499.46387050588,105.34670353468,4,1.00109814349473,0.951098143494732,256.013668734829,243.494125042971
26.45,60,0,3499.914742185,105.362670286209,4,1.00109919087696,0.951099190876958,256.009477273419,243.490406691582
26.46,60,0,3500.36546961933,105.37863258565,4,1.00110023794142,0.95110023794142,256.005287175276,243.486689546666
26.47,60,0,3500.81605284486,105.394590433665,4,1.00110128468818,0.951101284688185,256.001098440044,243.482973607912
26.48,60,0,3501.26649189759,105.410543830915,4,1.00110233111732,0.951102331117321,255.996911067371,243.47925887501
26.49,60,0,3501.71678681352,105.426492778064,4,1.00110337722889,0.951103377228895,255.992725056899,243.475545347645
26.5,60,0,3502.16693762865,105.442437275774,4,1.00110442302297,0.951104423022974,255.988540408274,243.471833025505
26.51,60,0,3502.61694437898,105.458377324707,4,1.00110546849963,0.951105468499628,255.984357121141,243.468121908279
26.52,60,0,3503.0668071005,105.474312925527,4,1.00110651365892,0.951106513658922,255.980175195147,243.464411995656
26.53,60,0,3503.51652582919,105.490244078898,4,1.00110755850092,0.951107558500924,255.975994629935,243.460703287323
26.54,60,0,3503.96610060105,105.506170785483,4,1.0011086030257,0.951108603025702,255.971815425152,243.456995782969
26.55,60,0,3504.41553145206,105.522093045946,4,1.00110964723332,0.951109647233324,255.967637580443,243.453289482283
26.56,60,0,3504.86481841821,105.538010860953,4,1.00111069112386,0.951110691123856,255.963461095452,243.44958438495
26.57,60,0,3505.31396153547,105.553924231167,4,1.00111173469737,0.951111734697367,255.959285969825,243.44588049066
26.58,60,0,3505.76296083982,105.569833157255,4,1.00111277795392,0.951112777953925,255.955112203209,243.442177799102
26.59,60,0,3506.21181636725,105.58573763988,4,1.0011138208936,0.951113820893595,255.950939795247,243.438476309964
26.6,60,0,3506.66052815371,105.601637679709,4,1.00111486351645,0.951114863516447,255.946768745585,243.434776022933
26.61,60,0,3507.1090962352,105.617533277407,4,1.00111590582255,0.951115905822548,255.94259905387,243.431076937698
26.62,60,0,3507.55752064766,105.633424433642,4,1.00111694781197,0.951116947811965,255.938430719745,243.427379053948
26.63,60,0,3508.00580142708,105.649311149078,4,1.00111798948477,0.951117989484766,255.934263742859,243.423682371372
26.64,60,0,3508.45393860941,105.665193424384,4,1.00111903084102,0.951119030841019,255.930098122854,243.419986889656
26.65,60,0,3508.90193223062,105.681071260226,4,1.00112007188079,0.95112007188079,255.925933859379,243.416292608491
26.66,60,0,3509.34978232667,105.696944657272,4,1.00112111260415,0.951121112604148,255.921770952077,243.412599527563
26.67,60,0,3509.79748893351,105.712813616189,4,1.00112215301116,0.951122153011161,255.917609400595,243.408907646563
26.68,60,0,3510.2450520871,105.728678137645,4,1.00112319310189,0.951123193101895,255.913449204579,243.405216965178
26.69,60,0,3510.69247182339,105.744538222309,4,1.00112423287642,0.951124232876418,255.909290363673,243.401527483097
26.7,60,0,3511.13974817832,105.760393870849,4,1.0011252723348,0.951125272334799,255.905132877525,243.397839200009
26.71,60,0,3511.58688118786,105.776245083933,4,1.0011263114771,0.951126311477104,255.90097674578,243.394152115602
26.72,60,0,3512.03387088794,105.792091862232,4,1.0011273503034,0.951127350303402,255.896821968083,243.390466229564
26.73,60,0,3512.4807173145,105.807934206414,4,1.00112838881376,0.951128388813759,255.892668544081,243.386781541585
26.74,60,0,3512.92742050349,105.82377211715,4,1.00112942700824,0.951129427008244,255.888516473421,243.383098051354
26.75,60,0,3513.37398049084,105.839605595108,4,1.00113046488692,0.951130464886924,255.884365755746,243.379415758558
26.76,60,0,3513.82039731249,105.85543464096,4,1.00113150244987,0.951131502449867,255.880216390704,243.375734662887
26.77,60,0,3514.26667100438,105.871259255376,4,1.00113253969714,0.95113253969714,255.87606837794,243.372054764029
26.78,60,0,3514.71280160242,105.887079439027,4,1.00113357662881,0.951133576628811,255.871921717101,243.368376061674
26.79,60,0,3515.15878914255,105.902895192584,4,1.00113461324495,0.951134613244948,255.867776407833,243.364698555509
26.8,60,0,3515.6046336607,105.918706516719,4,1.00113564954562,0.951135649545618,255.863632449784,243.361022245226
26.81,60,0,3516.05033519279,105.934513412103,4,1.00113668553089,0.951136685530889,255.859489842595,243.35734713051
26.82,60,0,3516.49589377473,105.950315879408,4,1.00113772120083,0.951137721200829,255.855348585917,243.353673211052
26.83,60,0,3516.94130944246,105.966113919307,4,1.0011387565555,0.951138756555505,255.851208679394,243.350000486542
26.84,60,0,3517.38658223187,105.981907532472,4,1.00113979159498,0.951139791594984,255.847070122674,243.346328956668
26.85,60,0,3517.83171217889,105.997696719576,4,1.00114082631934,0.951140826319336,255.842932915402,243.342658621118
26.86,60,0,3518.27669931943,106.013481481293,4,1.00114186072863,0.951141860728626,255.838797057224,243.338989479582
26.87,60,0,3518.7215436894,106.029261818295,4,1.00114289482292,0.951142894822924,255.834662547788,243.335321531749
26.88,60,0,3519.16624532469,106.045037731257,4,1.0011439286023,0.951143928602296,255.830529386739,243.331654777308
26.89,60,0,3519.61080426121,106.060809220852,4,1.00114496206681,0.95114496206681,255.826397573724,243.327989215948
26.9,60,0,3520.05522053487,106.076576287755,4,1.00114599521653,0.951145995216535,255.822267108389,243.324324847359
26.91,60,0,3520.49949418157,106.092338932641,4,1.00114702805154,0.951147028051537,255.818137990381,243.320661671229
26.92,60,0,3520.94362523719,106.108097156183,4,1.00114806057188,0.951148060571884,255.814010219347,243.316999687248
26.93,60,0,3521.38761373763,106.123850959059,4,1.00114909277764,0.951149092777645,255.809883794933,243.313338895105
