TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
21.7,60,0,3224.24386066761,95.0671537158483,4,0.999301841052002,0.899301841052002,258.749200290429,232.693632191916
21.71,60,0,3224.70231320572,95.0841587955425,4,0.999305153325043,0.899305153325043,258.744927232589,232.69064645698
21.72,60,0,3225.16062413077,95.101159672033,4,0.999308464630373,0.899308464630373,258.740655512229,232.687661646159
21.73,60,0,3225.6187934785,95.1181563457003,4,0.999311774968201,0.899311774968201,258.736385129002,232.684677759219
21.74,60,0,3226.07682128469,95.1351488169254,4,0.999315084338736,0.899315084338736,258.732116082559,232.681694795926
21.75,60,0,3226.53470758508,95.1521370860895,4,0.999318392742185,0.899318392742185,258.727848372554,232.678712756049
21.76,60,0,3226.99245241542,95.1691211535746,4,0.999321700178759,0.899321700178759,258.72358199864,232.675731639356
21.77,60,0,3227.45005581145,95.1861010197626,4,0.999325006648664,0.899325006648664,258.71931696047,232.672751445612
21.78,60,0,3227.90751780892,95.2030766850362,4,0.999328312152111,0.899328312152111,258.715053257697,232.669772174588
21.79,60,0,3228.36483844355,95.2200481497781,4,0.999331616689307,0.899331616689307,258.710790889975,232.66679382605
21.8,60,0,3228.82201775108,95.2370154143719,4,0.999334920260461,0.899334920260461,258.706529856959,232.663816399768
21.81,60,0,3229.27905576722,95.253978479201,4,0.999338222865782,0.899338222865782,258.702270158301,232.66083989551
21.82,60,0,3229.7359525277,95.2709373446496,4,0.999341524505478,0.899341524505478,258.698011793657,232.657864313043
21.83,60,0,3230.19270806823,95.2878920111021,4,0.999344825179758,0.899344825179758,258.693754762679,232.654889652136
21.84,60,0,3230.64932242451,95.3048424789435,4,0.99934812488883,0.89934812488883,258.689499065021,232.651915912558
21.85,60,0,3231.10579563226,95.3217887485589,4,0.999351423632904,0.899351423632904,258.685244700339,232.648943094076
21.86,60,0,3231.56212772715,95.338730820334,4,0.999354721412186,0.899354721412186,258.680991668286,232.64597119646
21.87,60,0,3232.0183187449,95.3556686946548,4,0.999358018226887,0.899358018226887,258.676739968517,232.643000219477
21.88,60,0,3232.47436872119,95.3726023719077,4,0.999361314077214,0.899361314077214,258.672489600687,232.640030162898
21.89,60,0,3232.93027769169,95.3895318524795,4,0.999364608963377,0.899364608963377,258.668240564448,232.63706102649
21.9,60,0,3233.38604569209,95.4064571367574,4,0.999367902885583,0.899367902885583,258.663992859457,232.634092810021
21.91,60,0,3233.84167275806,95.4233782251289,4,0.99937119584404,0.89937119584404,258.659746485366,232.63112551326
21.92,60,0,3234.29715892527,95.4402951179819,4,0.999374487838959,0.899374487838959,258.655501441831,232.628159135976
21.93,60,0,3234.75250422937,95.4572078157049,4,0.999377778870546,0.899377778870546,258.651257728508,232.625193677938
21.94,60,0,3235.20770870603,95.4741163186864,4,0.999381068939011,0.899381068939011,258.647015345048,232.622229138914
21.95,60,0,3235.6627723909,95.4910206273157,4,0.999384358044562,0.899384358044562,258.642774291109,232.619265518674
21.96,60,0,3236.11769531962,95.5079207419823,4,0.999387646187407,0.899387646187408,258.638534566344,232.616302816984
21.97,60,0,3236.57247752783,95.5248166630759,4,0.999390933367756,0.899390933367756,258.634296170409,232.613341033616
21.98,60,0,3237.02711905118,95.5417083909868,4,0.999394219585815,0.899394219585815,258.630059102957,232.610380168338
21.99,60,0,3237.48161992529,95.5585959261058,4,0.999397504841795,0.899397504841795,258.625823363645,232.607420220917
22,60,0,3237.93598018579,95.5754792688237,4,0.999400789135903,0.899400789135903,258.621588952127,232.604461191124
22.01,60,0,3238.3901998683,95.592358419532,4,0.999404072468347,0.899404072468347,258.617355868058,232.601503078727
22.02,60,0,3238.84427900844,95.6092333786226,4,0.999407354839337,0.899407354839337,258.613124111094,232.598545883496
22.03,60,0,3239.29821764182,95.6261041464875,4,0.99941063624908,0.89941063624908,258.608893680888,232.595589605198
22.04,60,0,3239.75201580404,95.6429707235194,4,0.999413916697785,0.899413916697785,258.604664577097,232.592634243604
22.05,60,0,3240.2056735307,95.6598331101112,4,0.99941719618566,0.89941719618566,258.600436799376,232.589679798482
22.06,60,0,3240.65919085741,95.6766913066561,4,0.999420474712914,0.899420474712914,258.59621034738,232.586726269601
22.07,60,0,3241.11256781975,95.693545313548,4,0.999423752279756,0.899423752279756,258.591985220764,232.583773656731
22.08,60,0,3241.5658044533,95.7103951311808,4,0.999427028886392,0.899427028886392,258.587761419184,232.58082195964
22.09,60,0,3242.01890079365,95.7272407599491,4,0.999430304533033,0.899430304533033,258.583538942294,232.577871178097
22.1,60,0,3242.47185687638,95.7440822002477,4,0.999433579219886,0.899433579219886,258.579317789752,232.574921311873
22.11,60,0,3242.92467273704,95.7609194524718,4,0.99943685294716,0.89943685294716,258.575097961212,232.571972360736
22.12,60,0,3243.37734841122,95.777752517017,4,0.999440125715062,0.899440125715062,258.570879456329,232.569024324455
22.13,60,0,3243.82988393446,95.7945813942793,4,0.999443397523802,0.899443397523802,258.566662274759,232.566077202799
22.14,60,0,3244.28227934232,95.8114060846552,4,0.999446668373588,0.899446668373588,258.562446416159,232.563130995539
22.15,60,0,3244.73453467035,95.8282265885412,4,0.999449938264628,0.899449938264628,258.558231880183,232.560185702442
22.16,60,0,3245.1866499541,95.8450429063347,4,0.99945320719713,0.89945320719713,258.554018666488,232.557241323279
22.17,60,0,3245.63862522911,95.8618550384329,4,0.999456475171302,0.899456475171302,258.54980677473,232.55429785782
22.18,60,0,3246.09046053091,95.8786629852339,4,0.999459742187354,0.899459742187354,258.545596204564,232.551355305833
22.19,60,0,3246.54215589503,95.895466747136,4,0.999463008245493,0.899463008245493,258.541386955646,232.548413667087
22.2,60,0,3246.99371135699,95.9122663245376,4,0.999466273345927,0.899466273345927,258.537179027632,232.545472941353
22.21,60,0,3247.44512695231,95.929061717838,4,0.999469537488866,0.899469537488866,258.532972420179,232.5425331284
22.22,60,0,3247.89640271651,95.9458529274364,4,0.999472800674516,0.899472800674516,258.528767132942,232.539594227997
22.23,60,0,3248.3475386851,95.9626399537326,4,0.999476062903087,0.899476062903087,258.524563165577,232.536656239914
22.24,60,0,3248.79853489358,95.9794227971269,4,0.999479324174787,0.899479324174787,258.520360517741,232.53371916392
22.25,60,0,3249.24939137744,95.9962014580196,4,0.999482584489823,0.899482584489823,258.516159189091,232.530782999787
22.26,60,0,3249.70010817219,96.0129759368118,4,0.999485843848405,0.899485843848405,258.511959179282,232.527847747281
22.27,60,0,3250.1506853133,96.0297462339047,4,0.99948910225074,0.89948910225074,258.507760487972,232.524913406175
22.28,60,0,3250.60112283627,96.0465123497,4,0.999492359697037,0.899492359697037,258.503563114814,232.521979976236
22.29,60,0,3251.05142077657,96.0632742845996,4,0.999495616187504,0.899495616187504,258.499367059468,232.519047457236
22.3,60,0,3251.50157916967,96.0800320390061,4,0.999498871722349,0.899498871722349,258.495172321589,232.516115848943
22.31,60,0,3251.95159805104,96.0967856133221,4,0.99950212630178,0.89950212630178,258.490978900834,232.513185151129
22.32,60,0,3252.40147745615,96.1135350079509,4,0.999505379926006,0.899505379926006,258.486786796859,232.510255363561
22.33,60,0,3252.85121742045,96.130280223296,4,0.999508632595235,0.899508632595235,258.482596009321,232.507326486011
22.34,60,0,3253.3008179794,96.1470212597612,4,0.999511884309674,0.899511884309674,258.478406537877,232.504398518248
22.35,60,0,3253.75027916844,96.163758117751,4,0.999515135069533,0.899515135069533,258.474218382184,232.501471460042
22.36,60,0,3254.19960102301,96.1804907976698,4,0.999518384875019,0.899518384875019,258.470031541899,232.498545311164
22.37,60,0,3254.64878357855,96.1972192999229,4,0.99952163372634,0.89952163372634,258.465846016677,232.495620071382
22.38,60,0,3255.0978268705,96.2139436249155,4,0.999524881623705,0.899524881623705,258.461661806177,232.492695740468
22.39,60,0,3255.54673093428,96.2306637730534,4,0.999528128567322,0.899528128567322,258.457478910055,232.48977231819
22.4,60,0,3255.99549580531,96.2473797447428,4,0.999531374557399,0.899531374557399,258.453297327969,232.48684980432
22.41,60,0,3256.44412151901,96.2640915403903,4,0.999534619594144,0.899534619594144,258.449117059575,232.483928198627
22.42,60,0,3256.89260811079,96.2807991604026,4,0.999537863677765,0.899537863677765,258.44493810453,232.481007500881
22.43,60,0,3257.34095561606,96.2975026051872,4,0.999541106808471,0.899541106808471,258.440760462493,232.478087710854
22.44,60,0,3257.78916407021,96.3142018751515,4,0.999544348986469,0.899544348986469,258.436584133119,232.475168828313
22.45,60,0,3258.23723350865,96.3308969707037,4,0.999547590211967,0.899547590211968,258.432409116067,232.472250853031
22.46,60,0,3258.68516396676,96.3475878922521,4,0.999550830485175,0.899550830485175,258.428235410994,232.469333784777
22.47,60,0,3259.13295547994,96.3642746402054,4,0.999554069806299,0.899554069806299,258.424063017556,232.466417623322
22.48,60,0,3259.58060808356,96.3809572149728,4,0.999557308175548,0.899557308175548,258.419891935412,232.463502368435
22.49,60,0,3260.02812181299,96.3976356169639,4,0.999560545593129,0.899560545593129,258.415722164219,232.460588019887
22.5,60,0,3260.47549670362,96.4143098465883,4,0.999563782059252,0.899563782059252,258.411553703635,232.45767457745
22.51,60,0,3260.92273279079,96.4309799042564,4,0.999567017574124,0.899567017574124,258.407386553318,232.454762040892
22.52,60,0,3261.36983010988,96.4476457903789,4,0.999570252137953,0.899570252137953,258.403220712924,232.451850409984
22.53,60,0,3261.81678869624,96.4643075053665,4,0.999573485750947,0.899573485750947,258.399056182112,232.448939684497
22.54,60,0,3262.26360858522,96.4809650496308,4,0.999576718413314,0.899576718413314,258.39489296054,232.446029864202
22.55,60,0,3262.71028981217,96.4976184235833,4,0.999579950125262,0.899579950125262,258.390731047866,232.443120948869
22.56,60,0,3263.15683241241,96.5142676276363,4,0.999583180887,0.899583180887,258.386570443745,232.440212938267
22.57,60,0,3263.6032364213,96.5309126622021,4,0.999586410698735,0.899586410698735,258.382411147839,232.437305832169
22.58,60,0,3264.04950187415,96.5475535276936,4,0.999589639560675,0.899589639560676,258.378253159803,232.434399630344
22.59,60,0,3264.49562880629,96.5641902245239,4,0.999592867473029,0.899592867473029,258.374096479297,232.431494332563
22.6,60,0,3264.94161725305,96.5808227531065,4,0.999596094436004,0.899596094436004,258.369941105978,232.428589938598
22.61,60,0,3265.38746724973,96.5974511138555,4,0.999599320449808,0.899599320449808,258.365787039504,232.425686448218
22.62,60,0,3265.83317883165,96.6140753071851,4,0.999602545514649,0.899602545514649,258.361634279534,232.422783861194
22.63,60,0,3266.2787520341,96.6306953335099,4,0.999605769630735,0.899605769630735,258.357482825727,232.419882177297
22.64,60,0,3266.72418689239,96.647311193245,4,0.999608992798275,0.899608992798275,258.353332677739,232.416981396298
22.65,60,0,3267.16948344181,96.6639228868057,4,0.999612215017476,0.899612215017476,258.34918383523,232.414081517968
22.66,60,0,3267.61464171765,96.6805304146078,4,0.999615436288545,0.899615436288545,258.345036297858,232.411182542077
22.67,60,0,3268.0596617552,96.6971337770675,4,0.999618656611692,0.899618656611692,258.340890065281,232.408284468397
22.68,60,0,3268.50454358972,96.7137329746011,4,0.999621875987123,0.899621875987123,258.336745137158,232.405387296698
22.69,60,0,3268.94928725649,96.7303280076256,4,0.999625094415048,0.899625094415048,258.332601513148,232.402491026751
22.7,60,0,3269.39389279079,96.7469188765582,4,0.999628311895673,0.899628311895673,258.328459192909,232.399595658327
22.71,60,0,3269.83836022787,96.7635055818163,4,0.999631528429206,0.899631528429206,258.324318176099,232.396701191197
22.72,60,0,3270.282689603,96.7800881238181,4,0.999634744015857,0.899634744015857,258.320178462379,232.393807625132
22.73,60,0,3270.72688095141,96.7966665029818,4,0.999637958655831,0.899637958655831,258.316040051405,232.390914959904
22.74,60,0,3271.17093430837,96.813240719726,4,0.999641172349338,0.899641172349338,258.311902942837,232.388023195283
22.75,60,0,3271.61484970911,96.8298107744697,4,0.999644385096585,0.899644385096585,258.307767136335,232.38513233104
22.76,60,0,3272.05862718887,96.8463766676325,4,0.99964759689778,0.89964759689778,258.303632631557,232.382242366947
22.77,60,0,3272.50226678289,96.862938399634,4,0.999650807753131,0.899650807753131,258.299499428161,232.379353302775
22.78,60,0,3272.94576852638,96.8794959708944,4,0.999654017662845,0.899654017662845,258.295367525807,232.376465138294
22.79,60,0,3273.38913245458,96.8960493818341,4,0.999657226627132,0.899657226627132,258.291236924155,232.373577873277
22.8,60,0,3273.83235860269,96.912598632874,4,0.999660434646197,0.899660434646197,258.287107622863,232.370691507494
22.81,60,0,3274.27544700593,96.9291437244353,4,0.99966364172025,0.89966364172025,258.28297962159,232.367806040717
22.82,60,0,3274.7183976995,96.9456846569395,4,0.999666847849497,0.899666847849497,258.278852919996,232.364921472717
22.83,60,0,3275.16121071861,96.9622214308087,4,0.999670053034148,0.899670053034148,258.274727517739,232.362037803265
22.84,60,0,3275.60388609846,96.978754046465,4,0.999673257274409,0.899673257274409,258.270603414481,232.359155032133
22.85,60,0,3276.04642387422,96.9952825043312,4,0.999676460570488,0.899676460570488,258.266480609878,232.356273159092
22.86,60,0,3276.48882408109,97.0118068048303,4,0.999679662922594,0.899679662922594,258.262359103592,232.353392183914
22.87,60,0,3276.93108675426,97.0283269483856,4,0.999682864330933,0.899682864330933,258.258238895282,232.35051210637
22.88,60,0,3277.37321192888,97.0448429354208,4,0.999686064795715,0.899686064795715,258.254119984607,232.347632926231
22.89,60,0,3277.81519964014,97.0613547663601,4,0.999689264317145,0.899689264317145,258.250002371226,232.344754643269
22.9,60,0,3278.2570499232,97.0778624416279,4,0.999692462895433,0.899692462895433,258.245886054801,232.341877257257
22.91,60,0,3278.69876281322,97.094365961649,4,0.999695660530786,0.899695660530786,258.24177103499,232.339000767965
22.92,60,0,3279.14033834535,97.1108653268486,4,0.999698857223411,0.899698857223411,258.237657311453,232.336125175165
22.93,60,0,3279.58177655474,97.1273605376523,4,0.999702052973517,0.899702052973517,258.233544883849,232.333250478628
22.94,60,0,3280.02307747655,97.1438515944858,4,0.999705247781311,0.899705247781311,258.229433751839,232.330376678126
22.95,60,0,3280.4642411459,97.1603384977755,4,0.999708441647,0.899708441647,258.225323915083,232.327503773431
22.96,60,0,3280.90526759793,97.176821247948,4,0.999711634570793,0.899711634570793,258.221215373241,232.324631764315
22.97,60,0,3281.34615686777,97.1932998454302,4,0.999714826552897,0.899714826552897,258.217108125972,232.32176065055
22.98,60,0,3281.78690899054,97.2097742906494,4,0.99971801759352,0.89971801759352,258.213002172937,232.318890431907
22.99,60,0,3282.22752400137,97.2262445840334,4,0.99972120769287,0.89972120769287,258.208897513796,232.316021108157
23,60,0,3282.66800193536,97.2427107260101,4,0.999724396851154,0.899724396851154,258.204794148209,232.313152679074
23.01,60,0,3283.10834282763,97.259172717008,4,0.999727585068579,0.899727585068579,258.200692075838,232.310285144429
23.02,60,0,3283.54854671328,97.2756305574557,4,0.999730772345354,0.899730772345354,258.19659129634,232.307418503993
23.03,60,0,3283.9886136274,97.2920842477824,4,0.999733958681686,0.899733958681686,258.192491809377,232.304552757539
23.04,60,0,3284.42854360509,97.3085337884176,4,0.999737144077783,0.899737144077783,258.18839361461,232.301687904839
23.05,60,0,3284.86833668143,97.3249791797911,4,0.999740328533852,0.899740328533852,258.184296711698,232.298823945665
23.06,60,0,3285.30799289152,97.341420422333,4,0.999743512050101,0.899743512050101,258.180201100303,232.295960879788
23.07,60,0,3285.74751227042,97.3578575164738,4,0.999746694626737,0.899746694626737,258.176106780085,232.293098706981
23.08,60,0,3286.18689485321,97.3742904626445,4,0.999749876263968,0.899749876263969,258.172013750705,232.290237427017
23.09,60,0,3286.62614067496,97.3907192612763,4,0.999753056962003,0.899753056962003,258.167922011823,232.287377039666
23.1,60,0,3287.06524977072,97.4071439128007,4,0.999756236721047,0.899756236721047,258.1638315631,232.284517544701
23.11,60,0,3287.50422217556,97.4235644176497,4,0.999759415541309,0.899759415541309,258.159742404197,232.281658941896
23.12,60,0,3287.94305792453,97.4399807762556,4,0.999762593422997,0.899762593422997,258.155654534774,232.27880123102
23.13,60,0,3288.38175705267,97.456392989051,4,0.999765770366318,0.899765770366318,258.151567954493,232.275944411847
23.14,60,0,3288.82031959502,97.472801056469,4,0.999768946371479,0.899768946371479,258.147482663015,232.27308848415
23.15,60,0,3289.25874558662,97.4892049789428,4,0.999772121438688,0.899772121438688,258.143398659999,232.270233447701
23.16,60,0,3289.69703506251,97.5056047569063,4,0.999775295568152,0.899775295568152,258.139315945109,232.267379302271
23.17,60,0,3290.1351880577,97.5220003907934,4,0.99977846876008,0.89977846876008,258.135234518003,232.264526047633
23.18,60,0,3290.57320460722,97.5383918810386,4,0.999781641014678,0.899781641014678,258.131154378345,232.26167368356
23.19,60,0,3291.01108474608,97.5547792280766,4,0.999784812332154,0.899784812332154,258.127075525794,232.258822209825
23.2,60,0,3291.4488285093,97.5711624323426,4,0.999787982712715,0.899787982712715,258.122997960013,232.255971626198
23.21,60,0,3291.88643593187,97.587541494272,4,0.99979115215657,0.89979115215657,258.118921680661,232.253121932454
23.22,60,0,3292.32390704881,97.6039164143006,4,0.999794320663924,0.899794320663925,258.114846687402,232.250273128364
23.23,60,0,3292.76124189509,97.6202871928646,4,0.999797488234987,0.899797488234987,258.110772979896,232.247425213701
23.24,60,0,3293.19844050573,97.6366538304005,4,0.999800654869965,0.899800654869965,258.106700557804,232.244578188238
23.25,60,0,3293.63550291569,97.6530163273452,4,0.999803820569066,0.899803820569066,258.102629420789,232.241732051747
23.26,60,0,3294.07242915995,97.6693746841359,4,0.999806985332497,0.899806985332497,258.098559568511,232.238886804002
23.27,60,0,3294.5092192735,97.6857289012102,4,0.999810149160466,0.899810149160466,258.094491000633,232.236042444774
23.28,60,0,3294.9458732913,97.702078979006,4,0.999813312053179,0.899813312053179,258.090423716815,232.233198973836
23.29,60,0,3295.38239124832,97.7184249179615,4,0.999816474010845,0.899816474010845,258.08635771672,232.230356390961
23.3,60,0,3295.81877317951,97.7347667185153,4,0.999819635033671,0.899819635033671,258.082293000011,232.227514695923
23.31,60,0,3296.25501911982,97.7511043811065,4,0.999822795121864,0.899822795121864,258.078229566348,232.224673888493
23.32,60,0,3296.69112910421,97.7674379061743,4,0.999825954275631,0.899825954275632,258.074167415392,232.221833968444
23.33,60,0,3297.12710316762,97.7837672941584,4,0.999829112495181,0.899829112495181,258.070106546807,232.21899493555
23.34,60,0,3297.56294134499,97.8000925454989,4,0.99983226978072,0.89983226978072,258.066046960254,232.216156789583
23.35,60,0,3297.99864367124,97.8164136606359,4,0.999835426132455,0.899835426132455,258.061988655395,232.213319530316
23.36,60,0,3298.43421018131,97.8327306400104,4,0.999838581550594,0.899838581550594,258.057931631894,232.210483157523
23.37,60,0,3298.86964091013,97.8490434840632,4,0.999841736035345,0.899841736035345,258.05387588941,232.207647670976
23.38,60,0,3299.3049358926,97.8653521932359,4,0.999844889586914,0.899844889586914,258.049821427607,232.204813070448
23.39,60,0,3299.74009516363,97.8816567679701,4,0.999848042205509,0.899848042205509,258.045768246146,232.201979355711
23.4,60,0,3300.17511875815,97.897957208708,4,0.999851193891338,0.899851193891338,258.041716344691,232.19914652654
23.41,60,0,3300.61000671104,97.9142535158919,4,0.999854344644607,0.899854344644607,258.037665722904,232.196314582708
23.42,60,0,3301.0447590572,97.9305456899647,4,0.999857494465523,0.899857494465523,258.033616380446,232.193483523986
23.43,60,0,3301.47937583154,97.9468337313694,4,0.999860643354295,0.899860643354295,258.029568316981,232.19065335015
23.44,60,0,3301.91385706892,97.9631176405496,4,0.999863791311129,0.899863791311129,258.025521532172,232.187824060971
23.45,60,0,3302.34820280424,97.979397417949,4,0.999866938336233,0.899866938336233,258.021476025679,232.184995656224
23.46,60,0,3302.78241307237,97.9956730640119,4,0.999870084429813,0.899870084429813,258.017431797167,232.18216813568
23.47,60,0,3303.21648790818,98.0119445791827,4,0.999873229592078,0.899873229592078,258.013388846298,232.179341499115
23.48,60,0,3303.65042734653,98.0282119639063,4,0.999876373823234,0.899876373823234,258.009347172735,232.176515746301
23.49,60,0,3304.08423142229,98.0444752186278,4,0.999879517123488,0.899879517123488,258.00530677614,232.17369087701
23.5,60,0,3304.51790017031,98.0607343437929,4,0.999882659493048,0.899882659493048,258.001267656176,232.170866891017
23.51,60,0,3304.95143362544,98.0769893398473,4,0.999885800932121,0.899885800932121,257.997229812506,232.168043788095
23.52,60,0,3305.38483182253,98.0932402072373,4,0.999888941440914,0.899888941440914,257.993193244793,232.165221568018
23.53,60,0,3305.81809479642,98.1094869464096,4,0.999892081019634,0.899892081019634,257.989157952701,232.162400230559
23.54,60,0,3306.25122258193,98.1257295578108,4,0.999895219668489,0.899895219668489,257.985123935891,232.159579775491
23.55,60,0,3306.68421521391,98.1419680418885,4,0.999898357387685,0.899898357387685,257.981091194028,232.156760202588
23.56,60,0,3307.11707272717,98.15820239909,4,0.99990149417743,0.89990149417743,257.977059726774,232.153941511624
23.57,60,0,3307.54979515653,98.1744326298634,4,0.999904630037931,0.899904630037931,257.973029533793,232.151123702372
23.58,60,0,3307.98238253681,98.1906587346569,4,0.999907764969395,0.899907764969395,257.969000614747,232.148306774605
23.59,60,0,3308.41483490281,98.2068807139191,4,0.999910898972029,0.899910898972029,257.964972969301,232.145490728099
23.6,60,0,3308.84715228934,98.2230985680991,4,0.99991403204604,0.89991403204604,257.960946597117,232.142675562625
23.61,60,0,3309.2793347312,98.2393122976461,4,0.999917164191636,0.899917164191636,257.956921497859,232.139861277958
23.62,60,0,3309.71138226318,98.2555219030096,4,0.999920295409023,0.899920295409023,257.952897671191,232.137047873872
23.63,60,0,3310.14329492007,98.2717273846399,4,0.999923425698408,0.899923425698408,257.948875116775,232.134235350139
23.64,60,0,3310.57507273665,98.287928742987,4,0.999926555059999,0.899926555059999,257.944853834277,232.131423706536
23.65,60,0,3311.0067157477,98.3041259785017,4,0.999929683494003,0.899929683494003,257.940833823358,232.128612942833
23.66,60,0,3311.43822398798,98.320319091635,4,0.999932811000627,0.899932811000627,257.936815083683,232.125803058807
23.67,60,0,3311.86959749228,98.3365080828382,4,0.999935937580077,0.899935937580077,257.932797614916,232.122994054231
23.68,60,0,3312.30083629534,98.3526929525631,4,0.999939063232561,0.899939063232561,257.92878141672,232.120185928879
23.69,60,0,3312.73194043193,98.3688737012615,4,0.999942187958286,0.899942187958286,257.924766488759,232.117378682524
23.7,60,0,3313.1629099368,98.3850503293859,4,0.999945311757458,0.899945311757458,257.920752830698,232.11457231494
23.71,60,0,3313.59374484469,98.4012228373889,4,0.999948434630286,0.899948434630286,257.916740442199,232.111766825903
23.72,60,0,3314.02444519034,98.4173912257236,4,0.999951556576975,0.899951556576975,257.912729322928,232.108962215185
23.73,60,0,3314.4550110085,98.4335554948433,4,0.999954677597733,0.899954677597733,257.908719472548,232.106158482561
23.74,60,0,3314.88544233389,98.4497156452018,4,0.999957797692767,0.899957797692767,257.904710890723,232.103355627805
23.75,60,0,3315.31573920123,98.4658716772531,4,0.999960916862283,0.899960916862283,257.900703577118,232.100553650691
23.76,60,0,3315.74590164526,98.4820235914515,4,0.99996403510649,0.89996403510649,257.896697531396,232.097752550993
23.77,60,0,3316.17592970067,98.4981713882518,4,0.999967152425593,0.899967152425593,257.892692753222,232.094952328486
23.78,60,0,3316.60582340219,98.514315068109,4,0.999970268819799,0.899970268819799,257.88868924226,232.092152982942
23.79,60,0,3317.03558278452,98.5304546314785,4,0.999973384289316,0.899973384289316,257.884686998175,232.089354514139
23.8,60,0,3317.46520788235,98.546590078816,4,0.99997649883435,0.89997649883435,257.880686020632,232.086556921848
23.81,60,0,3317.89469873039,98.5627214105776,4,0.999979612455109,0.899979612455109,257.876686309293,232.083760205846
23.82,60,0,3318.32405536332,98.5788486272196,4,0.999982725151799,0.899982725151799,257.872687863825,232.080964365904
23.83,60,0,3318.75327781582,98.5949717291989,4,0.999985836924627,0.899985836924627,257.868690683891,232.0781694018
23.84,60,0,3319.18236612258,98.6110907169723,4,0.9999889477738,0.8999889477738,257.864694769157,232.075375313306
23.85,60,0,3319.61132031826,98.6272055909974,4,0.999992057699525,0.899992057699525,257.860700119286,232.072582100197
23.86,60,0,3320.04014043754,98.6433163517319,4,0.999995166702008,0.899995166702008,257.856706733945,232.069789762248
23.87,60,0,3320.46882651508,98.6594229996338,4,0.999998274781457,0.899998274781457,257.852714612797,232.066998299233
23.88,60,0,3320.89737858553,98.6755255351615,4,1.00000138193808,0.900001381938079,257.848723755508,232.064207710927
23.89,60,0,3321.32579668355,98.6916239587738,4,1.00000448817208,0.900004488172079,257.844734161741,232.061417997104
23.9,60,0,3321.7540808438,98.7077182709297,4,1.00000759348367,0.900007593483666,257.840745831163,232.058629157539
23.91,60,0,3322.1822311009,98.7238084720886,4,1.00001069787305,0.900010697873045,257.836758763439,232.055841192006
23.92,60,0,3322.6102474895,98.7398945627102,4,1.00001380134042,0.900013801340424,257.832772958232,232.053054100281
23.93,60,0,3323.03813004422,98.7559765432546,4,1.00001690388601,0.90001690388601,257.82878841521,232.050267882138
23.94,60,0,3323.46587879971,98.7720544141822,4,1.00002000551001,0.900020005510008,257.824805134036,232.047482537352
23.95,60,0,3323.89349379057,98.7881281759537,4,1.00002310621263,0.900023106212627,257.820823114375,232.044698065696
23.96,60,0,3324.32097505142,98.8041978290301,4,1.00002620599407,0.900026205994072,257.816842355895,232.041914466948
23.97,60,0,3324.74832261688,98.8202633738729,4,1.00002930485455,0.900029304854551,257.812862858258,232.03913174088
23.98,60,0,3325.17553652155,98.8363248109437,4,1.00003240279427,0.90003240279427,257.808884621132,232.036349887268
23.99,60,0,3325.60261680004,98.8523821407046,4,1.00003549981344,0.900035499813435,257.80490764418,232.033568905886
24,60,0,3326.02956348693,98.868435363618,4,1.00003859591225,0.900038595912255,257.80093192707,232.030788796511
24.01,60,0,3326.45637661681,98.8844844801466,4,1.00004169109093,0.900041691090934,257.796957469467,232.028009558916
24.02,60,0,3326.88305622428,98.9005294907534,4,1.00004478534968,0.900044785349681,257.792984271034,232.025231192877
24.03,60,0,3327.30960234392,98.9165703959018,4,1.0000478786887,0.900047878688701,257.789012331441,232.022453698169
24.04,60,0,3327.73601501029,98.9326071960554,4,1.0000509711082,0.900050971108202,257.78504165035,232.019677074566
24.05,60,0,3328.16229425796,98.9486398916784,4,1.00005406260839,0.900054062608389,257.781072227428,232.016901321844
24.06,60,0,3328.58844012151,98.964668483235,4,1.00005715318947,0.900057153189471,257.777104062342,232.014126439777
24.07,60,0,3329.01445263549,98.98069297119,4,1.00006024285165,0.900060242851652,257.773137154756,232.011352428142
24.08,60,0,3329.44033183445,98.9967133560082,4,1.00006333159514,0.900063331595141,257.769171504337,232.008579286712
24.09,60,0,3329.86607775295,99.0127296381552,4,1.00006641942014,0.900066419420143,257.76520711075,232.005807015265
24.1,60,0,3330.29169042552,99.0287418180966,4,1.00006950632687,0.900069506326865,257.761243973663,232.003035613573
24.11,60,0,3330.71716988671,99.0447498962983,4,1.00007259231551,0.900072592315514,257.75728209274,232.000265081414
24.12,60,0,3331.14251617104,99.0607538732266,4,1.0000756773863,0.900075677386297,257.753321467648,231.997495418562
24.13,60,0,3331.56772931305,99.0767537493483,4,1.00007876153942,0.900078761539419,257.749362098054,231.994726624791
24.14,60,0,3331.99280934726,99.0927495251302,4,1.00008184477509,0.900081844775088,257.745403983623,231.991958699879
24.15,60,0,3332.41775630818,99.1087412010397,4,1.00008492709351,0.90008492709351,257.741447124021,231.9891916436
24.16,60,0,3332.84257023033,99.1247287775444,4,1.00008800849489,0.900088008494891,257.737491518916,231.98642545573
24.17,60,0,3333.26725114822,99.1407122551123,4,1.00009108897944,0.900091088979439,257.733537167973,231.983660136043
24.18,60,0,3333.69179909634,99.1566916342117,4,1.00009416854736,0.900094168547359,257.729584070859,231.980895684316
