TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
22.46,100,0,3613.67509233466,106.276742096279,4,0.999070614394556,0.979070614394556,331.964884609127,325.017063531676
22.47,100,0,3614.36716064592,106.302998192163,4,0.999075615986427,0.979075615986427,331.939611010082,324.993979119991
22.48,100,0,3615.05891721725,106.329244719551,4,0.999080615324978,0.979080615324978,331.914361359471,324.970917155028
22.49,100,0,3615.75035758921,106.355481681821,4,0.999085612526761,0.979085612526761,331.889131263501,324.9478733741
22.5,100,0,3616.44147897218,106.381709081906,4,0.999090607666291,0.979090607666291,331.86391791966,324.924845058476
22.51,100,0,3617.13227964092,106.407926922462,4,0.999095600791292,0.979095600791292,331.838719539385,324.901830473227
22.52,100,0,3617.82275854874,106.434135205962,4,0.999100591932406,0.979100591932406,331.813534980299,324.878828510395
22.53,100,0,3618.51291508167,106.460333934765,4,0.999105581109387,0.979105581109387,331.788363511917,324.855838461668
22.54,100,0,3619.20274890167,106.486523111159,4,0.999110568335043,0.979110568335043,331.763204666347,324.832859873522
22.55,100,0,3619.8922598467,106.512702737385,4,0.999115553617755,0.979115553617755,331.738058143136,324.809892454896
22.56,100,0,3620.58144786697,106.538872815655,4,0.999120536963076,0.979120536963076,331.71292374862,324.786936018341
22.57,100,0,3621.27031298432,106.565033348163,4,0.999125518374757,0.979125518374757,331.687801357246,324.763990442497
22.58,100,0,3621.95885526625,106.59118433709,4,0.9991304978554,0.9791304978554,331.662690886922,324.741055648174
22.59,100,0,3622.64707480943,106.617325784613,4,0.99913547540687,0.97913547540687,331.637592283286,324.718131583085
22.6,100,0,3623.33497172906,106.643457692901,4,0.999140451030565,0.979140451030565,331.612505509675,324.695218212119
22.61,100,0,3624.02254615222,106.669580064122,4,0.999145424727583,0.979145424727583,331.587430540721,324.672315511123
22.62,100,0,3624.70979821351,106.695692900443,4,0.999150396498832,0.979150396498832,331.562367358276,324.649423462947
22.63,100,0,3625.39672805231,106.721796204031,4,0.999155366345095,0.979155366345095,331.537315948793,324.62654205491
22.64,100,0,3626.08333581106,106.74788997705,4,0.999160334267081,0.979160334267081,331.512276301671,324.603671277185
22.65,100,0,3626.76962163408,106.773974221667,4,0.999165300265445,0.979165300265445,331.487248408191,324.580811121773
22.66,100,0,3627.45558566691,106.800048940048,4,0.999170264340814,0.979170264340814,331.462232260835,324.557961581838
22.67,100,0,3628.14122805585,106.826114134359,4,0.999175226493791,0.979175226493791,331.437227852855,324.535122651294
22.68,100,0,3628.8265489476,106.852169806767,4,0.999180186724968,0.979180186724968,331.412235177996,324.512294324529
22.69,100,0,3629.51154848918,106.87821595944,4,0.999185145034928,0.979185145034928,331.387254230316,324.489476596239
22.7,100,0,3630.19622682771,106.904252594546,4,0.99919010142425,0.97919010142425,331.36228500408,324.466669461316
22.71,100,0,3630.88058411041,106.930279714252,4,0.999195055893507,0.979195055893507,331.337327493681,324.44387291478
22.72,100,0,3631.56462048448,106.956297320729,4,0.999200008443272,0.979200008443272,331.312381693596,324.42108695173
22.73,100,0,3632.24833609715,106.982305416146,4,0.999204959074116,0.979204959074116,331.287447598358,324.398311567319
22.74,100,0,3632.93173109558,107.008304002673,4,0.999209907786607,0.979209907786607,331.262525202537,324.375546756735
22.75,100,0,3633.61480562691,107.034293082481,4,0.999214854581316,0.979214854581316,331.237614500724,324.352792515189
22.76,100,0,3634.29755983822,107.060272657741,4,0.999219799458811,0.979219799458811,331.212715487527,324.330048837905
22.77,100,0,3634.97999387652,107.086242730626,4,0.99922474241966,0.97922474241966,331.187828157569,324.307315720122
22.78,100,0,3635.66210788878,107.112203303308,4,0.999229683464431,0.979229683464431,331.162952505476,324.284593157083
22.79,100,0,3636.34390202189,107.138154377961,4,0.999234622593693,0.979234622593693,331.138088525883,324.26188114404
22.8,100,0,3637.02537642267,107.164095956757,4,0.999239559808014,0.979239559808014,331.113236213427,324.239179676243
22.81,100,0,3637.70653123789,107.190028041872,4,0.99924449510796,0.97924449510796,331.088395562753,324.216488748953
22.82,100,0,3638.38736661424,107.21595063548,4,0.999249428494101,0.979249428494101,331.063566568507,324.193808357429
22.83,100,0,3639.06788269835,107.241863739758,4,0.999254359967003,0.979254359967003,331.038749225338,324.171138496936
22.84,100,0,3639.74807963678,107.26776735688,4,0.999259289527235,0.979259289527235,331.013943527898,324.148479162738
22.85,100,0,3640.42795757603,107.293661489024,4,0.999264217175363,0.979264217175363,330.989149470843,324.125830350104
22.86,100,0,3641.10751666251,107.319546138366,4,0.999269142911955,0.979269142911955,330.964367048829,324.103192054305
22.87,100,0,3641.78675704258,107.345421307086,4,0.999274066737579,0.979274066737579,330.939596256517,324.080564270612
22.88,100,0,3642.46567886254,107.37128699736,4,0.999278988652802,0.979278988652802,330.91483708857,324.057946994302
22.89,100,0,3643.14428226861,107.397143211369,4,0.999283908658191,0.979283908658191,330.890089539653,324.03534022065
22.9,100,0,3643.82256740695,107.422989951292,4,0.999288826754313,0.979288826754313,330.865353604431,324.012743944935
22.91,100,0,3644.50053442363,107.448827219308,4,0.999293742941736,0.979293742941736,330.840629277578,323.990158162439
22.92,100,0,3645.17818346469,107.474655017599,4,0.999298657221027,0.979298657221027,330.815916553764,323.967582868445
22.93,100,0,3645.85551467607,107.500473348345,4,0.999303569592752,0.979303569592752,330.791215427664,323.945018058237
22.94,100,0,3646.53252820366,107.52628221373,4,0.999308480057479,0.979308480057479,330.766525893957,323.922463727104
22.95,100,0,3647.20922419328,107.552081615934,4,0.999313388615775,0.979313388615775,330.741847947322,323.899919870335
22.96,100,0,3647.88560279068,107.577871557142,4,0.999318295268206,0.979318295268206,330.71718158244,323.877386483221
22.97,100,0,3648.56166414155,107.603652039536,4,0.999323200015339,0.979323200015339,330.692526793998,323.854863561056
22.98,100,0,3649.23740839149,107.629423065301,4,0.999328102857742,0.979328102857742,330.667883576682,323.832351099137
22.99,100,0,3649.91283568606,107.655184636621,4,0.99933300379598,0.97933300379598,330.643251925181,323.809849092759
23,100,0,3650.58794617075,107.680936755682,4,0.99933790283062,0.97933790283062,330.618631834189,323.787357537223
23.01,100,0,3651.26273999096,107.706679424669,4,0.99934279996223,0.97934279996223,330.594023298397,323.764876427831
23.02,100,0,3651.93721729204,107.732412645769,4,0.999347695191375,0.979347695191375,330.569426312506,323.742405759888
23.03,100,0,3652.61137821928,107.758136421169,4,0.999352588518621,0.979352588518621,330.544840871213,323.719945528698
23.04,100,0,3653.28522291789,107.783850753056,4,0.999357479944536,0.979357479944536,330.520266969221,323.697495729571
23.05,100,0,3653.95875153301,107.809555643618,4,0.999362369469686,0.979362369469686,330.495704601232,323.675056357816
23.06,100,0,3654.63196420973,107.835251095044,4,0.999367257094637,0.979367257094637,330.471153761955,323.652627408746
23.07,100,0,3655.30486109306,107.860937109523,4,0.999372142819954,0.979372142819954,330.446614446099,323.630208877675
23.08,100,0,3655.97744232795,107.886613689245,4,0.999377026646205,0.979377026646205,330.422086648373,323.607800759919
23.09,100,0,3656.64970805927,107.9122808364,4,0.999381908573956,0.979381908573956,330.397570363494,323.585403050796
23.1,100,0,3657.32165843184,107.937938553179,4,0.999386788603772,0.979386788603771,330.373065586177,323.563015745629
23.11,100,0,3657.9932935904,107.963586841773,4,0.999391666736219,0.979391666736219,330.34857231114,323.540638839738
23.12,100,0,3658.66461367963,107.989225704374,4,0.999396542971863,0.979396542971863,330.324090533105,323.518272328447
23.13,100,0,3659.33561884415,108.014855143174,4,0.999401417311271,0.979401417311271,330.299620246796,323.495916207086
23.14,100,0,3660.0063092285,108.040475160368,4,0.999406289755008,0.979406289755008,330.275161446938,323.473570470982
23.15,100,0,3660.67668497716,108.066085758147,4,0.999411160303639,0.979411160303639,330.250714128261,323.451235115466
23.16,100,0,3661.34674623454,108.091686938707,4,0.999416028957731,0.979416028957731,330.226278285494,323.428910135869
23.17,100,0,3662.01649314499,108.117278704241,4,0.999420895717849,0.979420895717849,330.201853913372,323.406595527529
23.18,100,0,3662.6859258528,108.142861056946,4,0.999425760584559,0.979425760584559,330.177441006629,323.384291285781
23.19,100,0,3663.35504450216,108.168433999017,4,0.999430623558425,0.979430623558425,330.153039560005,323.361997405965
23.2,100,0,3664.02384923723,108.19399753265,4,0.999435484640015,0.979435484640015,330.128649568239,323.339713883422
23.21,100,0,3664.6923402021,108.219551660042,4,0.999440343829892,0.979440343829892,330.104271026075,323.317440713495
23.22,100,0,3665.36051754076,108.24509638339,4,0.999445201128623,0.979445201128623,330.079903928257,323.295177891528
23.23,100,0,3666.02838139718,108.270631704893,4,0.999450056536772,0.979450056536772,330.055548269533,323.272925412869
23.24,100,0,3666.69593191523,108.296157626749,4,0.999454910054905,0.979454910054905,330.031204044654,323.250683272869
23.25,100,0,3667.36316923873,108.321674151156,4,0.999459761683587,0.979459761683587,330.006871248373,323.228451466878
23.26,100,0,3668.03009351143,108.347181280315,4,0.999464611423383,0.979464611423383,329.982549875443,323.206229990248
23.27,100,0,3668.69670487701,108.372679016425,4,0.999469459274858,0.979469459274858,329.958239920623,323.184018838337
23.28,100,0,3669.36300347908,108.398167361687,4,0.999474305238577,0.979474305238577,329.933941378672,323.161818006501
23.29,100,0,3670.02898946121,108.423646318302,4,0.999479149315106,0.979479149315105,329.909654244353,323.139627490099
23.3,100,0,3670.69466296687,108.449115888472,4,0.999483991505007,0.979483991505007,329.885378512429,323.117447284494
23.31,100,0,3671.36002413947,108.474576074399,4,0.999488831808848,0.979488831808848,329.861114177669,323.09527738505
23.32,100,0,3672.02507312239,108.500026878286,4,0.999493670227192,0.979493670227192,329.836861234841,323.073117787131
23.33,100,0,3672.68981005889,108.525468302335,4,0.999498506760604,0.979498506760604,329.812619678716,323.050968486106
23.34,100,0,3673.35423509221,108.550900348752,4,0.999503341409648,0.979503341409648,329.78838950407,323.028829477343
23.35,100,0,3674.01834836549,108.576323019739,4,0.99950817417489,0.97950817417489,329.764170705678,323.006700756216
23.36,100,0,3674.68215002183,108.601736317503,4,0.999513005056894,0.979513005056894,329.73996327832,322.984582318097
23.37,100,0,3675.34564020424,108.627140244247,4,0.999517834056223,0.979517834056223,329.715767216777,322.962474158363
23.38,100,0,3676.0088190557,108.652534802179,4,0.999522661173443,0.979522661173443,329.691582515832,322.940376272392
23.39,100,0,3676.67168671908,108.677919993505,4,0.999527486409118,0.979527486409118,329.667409170272,322.918288655563
23.4,100,0,3677.33424333721,108.703295820431,4,0.999532309763812,0.979532309763812,329.643247174885,322.896211303258
23.41,100,0,3677.99648905287,108.728662285165,4,0.99953713123809,0.97953713123809,329.619096524462,322.874144210863
23.42,100,0,3678.65842400873,108.754019389915,4,0.999541950832514,0.979541950832514,329.594957213795,322.85208737376
23.43,100,0,3679.32004834743,108.779367136889,4,0.99954676854765,0.97954676854765,329.570829237682,322.830040787341
23.44,100,0,3679.98136221153,108.804705528297,4,0.999551584384062,0.979551584384062,329.54671259092,322.808004446994
23.45,100,0,3680.64236574353,108.830034566348,4,0.999556398342313,0.979556398342313,329.522607268308,322.785978348113
23.46,100,0,3681.30305908587,108.855354253252,4,0.999561210422968,0.979561210422968,329.498513264651,322.763962486089
23.47,100,0,3681.96344238091,108.880664591219,4,0.999566020626589,0.979566020626589,329.474430574752,322.741956856321
23.48,100,0,3682.62351577095,108.905965582461,4,0.999570828953742,0.979570828953742,329.45035919342,322.719961454206
23.49,100,0,3683.28327939823,108.93125722919,4,0.999575635404989,0.979575635404989,329.426299115464,322.697976275144
23.5,100,0,3683.94273340492,108.956539533617,4,0.999580439980895,0.979580439980895,329.402250335696,322.676001314538
23.51,100,0,3684.60187793312,108.981812497955,4,0.999585242682022,0.979585242682022,329.378212848932,322.654036567792
23.52,100,0,3685.26071312488,109.007076124417,4,0.999590043508935,0.979590043508935,329.354186649988,322.632082030312
23.53,100,0,3685.91923912217,109.032330415216,4,0.999594842462197,0.979594842462197,329.330171733684,322.610137697506
23.54,100,0,3686.57745606691,109.057575372568,4,0.999599639542371,0.979599639542371,329.30616809484,322.588203564785
23.55,100,0,3687.23536410093,109.082810998686,4,0.999604434750021,0.979604434750021,329.282175728283,322.566279627561
23.56,100,0,3687.89296336602,109.108037295786,4,0.999609228085709,0.979609228085709,329.258194628836,322.544365881248
23.57,100,0,3688.55025400388,109.133254266083,4,0.99961401955,0.97961401955,329.234224791331,322.522462321264
23.58,100,0,3689.20723615618,109.158461911794,4,0.999618809143457,0.979618809143457,329.210266210597,322.500568943025
23.59,100,0,3689.86390996449,109.183660235134,4,0.999623596866641,0.979623596866641,329.186318881469,322.478685741954
23.6,100,0,3690.52027557034,109.208849238323,4,0.999628382720118,0.979628382720118,329.162382798781,322.45681271347
23.61,100,0,3691.17633311518,109.234028923576,4,0.999633166704449,0.979633166704449,329.138457957373,322.434949853001
23.62,100,0,3691.83208274039,109.259199293112,4,0.999637948820197,0.979637948820197,329.114544352086,322.413097155972
23.63,100,0,3692.48752458731,109.284360349151,4,0.999642729067925,0.979642729067925,329.090641977762,322.39125461781
23.64,100,0,3693.1426587972,109.30951209391,4,0.999647507448197,0.979647507448197,329.066750829246,322.369422233948
23.65,100,0,3693.79748551124,109.33465452961,4,0.999652283961575,0.979652283961575,329.042870901386,322.347599999816
23.66,100,0,3694.45200487057,109.359787658471,4,0.999657058608621,0.979657058608621,329.019002189031,322.32578791085
23.67,100,0,3695.10621701626,109.384911482713,4,0.999661831389898,0.979661831389898,328.995144687037,322.303985962487
23.68,100,0,3695.7601220893,109.410026004558,4,0.999666602305968,0.979666602305968,328.971298390254,322.282194150163
23.69,100,0,3696.41372023064,109.435131226227,4,0.999671371357395,0.979671371357395,328.947463293542,322.260412469321
23.7,100,0,3697.06701158114,109.460227149943,4,0.999676138544741,0.979676138544741,328.923639391761,322.238640915403
23.71,100,0,3697.71999628161,109.485313777927,4,0.999680903868568,0.979680903868568,328.89982667977,322.216879483852
23.72,100,0,3698.37267447279,109.510391112404,4,0.999685667329438,0.979685667329438,328.876025152436,322.195128170117
23.73,100,0,3699.02504629536,109.535459155597,4,0.999690428927913,0.979690428927913,328.852234804624,322.173386969645
23.74,100,0,3699.67711188994,109.560517909729,4,0.999695188664557,0.979695188664557,328.828455631202,322.151655877885
23.75,100,0,3700.32887139707,109.585567377026,4,0.99969994653993,0.97969994653993,328.804687627042,322.129934890292
23.76,100,0,3700.98032495724,109.610607559712,4,0.999704702554595,0.979704702554595,328.780930787019,322.108224002319
23.77,100,0,3701.63147271087,109.635638460013,4,0.999709456709114,0.979709456709114,328.757185106006,322.086523209423
23.78,100,0,3702.28231479831,109.660660080155,4,0.99971420900405,0.97971420900405,328.733450578884,322.064832507063
23.79,100,0,3702.93285135986,109.685672422365,4,0.999718959439963,0.979718959439963,328.709727200531,322.043151890698
23.8,100,0,3703.58308253574,109.71067548887,4,0.999723708017415,0.979723708017415,328.686014965832,322.021481355792
23.81,100,0,3704.23300846611,109.735669281896,4,0.999728454736969,0.979728454736969,328.66231386967,321.999820897809
23.82,100,0,3704.88262929107,109.760653803672,4,0.999733199599186,0.979733199599186,328.638623906934,321.978170512214
23.83,100,0,3705.53194515067,109.785629056427,4,0.999737942604628,0.979737942604628,328.614945072515,321.956530194478
23.84,100,0,3706.18095618486,109.810595042389,4,0.999742683753856,0.979742683753856,328.591277361302,321.93489994007
23.85,100,0,3706.82966253356,109.835551763788,4,0.999747423047432,0.979747423047432,328.567620768192,321.913279744462
23.86,100,0,3707.4780643366,109.860499222854,4,0.999752160485917,0.979752160485917,328.543975288082,321.89166960313
23.87,100,0,3708.12616173376,109.885437421816,4,0.999756896069873,0.979756896069873,328.520340915869,321.870069511548
23.88,100,0,3708.77395486477,109.910366362906,4,0.999761629799861,0.979761629799861,328.496717646455,321.848479465196
23.89,100,0,3709.42144386926,109.935286048355,4,0.999766361676443,0.979766361676442,328.473105474746,321.826899459554
23.9,100,0,3710.06862888683,109.960196480395,4,0.999771091700178,0.979771091700178,328.449504395646,321.805329490105
23.91,100,0,3710.71551005699,109.985097661258,4,0.999775819871629,0.979775819871629,328.425914404064,321.783769552331
23.92,100,0,3711.36208751921,110.009989593176,4,0.999780546191357,0.979780546191357,328.402335494911,321.762219641721
23.93,100,0,3712.00836141287,110.034872278384,4,0.999785270659923,0.979785270659923,328.3787676631,321.740679753763
23.94,100,0,3712.65433187731,110.059745719114,4,0.999789993277888,0.979789993277888,328.355210903546,321.719149883945
23.95,100,0,3713.2999990518,110.0846099176,4,0.999794714045812,0.979794714045812,328.331665211168,321.697630027762
23.96,100,0,3713.94536307554,110.109464876078,4,0.999799432964256,0.979799432964256,328.308130580885,321.676120180706
23.97,100,0,3714.59042408767,110.134310596782,4,0.999804150033782,0.979804150033782,328.284607007619,321.654620338274
23.98,100,0,3715.23518222726,110.159147081948,4,0.999808865254949,0.979808865254949,328.261094486296,321.633130495965
23.99,100,0,3715.87963763332,110.183974333811,4,0.999813578628319,0.979813578628319,328.237593011841,321.611650649278
24,100,0,3716.52379044481,110.208792354608,4,0.999818290154453,0.979818290154453,328.214102579186,321.590180793716
24.01,100,0,3717.16764080061,110.233601146577,4,0.99982299983391,0.97982299983391,328.19062318326,321.568720924782
24.02,100,0,3717.81118883954,110.258400711953,4,0.99982770766725,0.97982770766725,328.167154818999,321.547271037983
24.03,100,0,3718.45443470035,110.283191052976,4,0.999832413655036,0.979832413655036,328.143697481338,321.525831128827
24.04,100,0,3719.09737852175,110.307972171883,4,0.999837117797826,0.979837117797826,328.120251165215,321.504401192823
24.05,100,0,3719.74002044236,110.332744070913,4,0.999841820096182,0.979841820096182,328.096815865572,321.482981225484
24.06,100,0,3720.38236060075,110.357506752305,4,0.999846520550663,0.979846520550663,328.073391577352,321.461571222324
24.07,100,0,3721.02439913542,110.3822602183,4,0.999851219161829,0.979851219161829,328.0499782955,321.440171178857
24.08,100,0,3721.66613618481,110.407004471136,4,0.999855915930241,0.979855915930241,328.026576014965,321.418781090604
24.09,100,0,3722.30757188731,110.431739513054,4,0.999860610856458,0.979860610856458,328.003184730695,321.397400953083
24.1,100,0,3722.94870638122,110.456465346296,4,0.999865303941041,0.979865303941041,327.979804437643,321.376030761814
24.11,100,0,3723.5895398048,110.481181973104,4,0.99986999518455,0.97986999518455,327.956435130765,321.354670512325
24.12,100,0,3724.23007229623,110.505889395717,4,0.999874684587544,0.979874684587544,327.933076805017,321.333320200139
24.13,100,0,3724.87030399364,110.53058761638,4,0.999879372150583,0.979879372150583,327.909729455358,321.311979820784
24.14,100,0,3725.51023503509,110.555276637335,4,0.999884057874226,0.979884057874226,327.88639307675,321.290649369789
24.15,100,0,3726.14986555858,110.579956460825,4,0.999888741759034,0.979888741759034,327.863067664156,321.269328842687
24.16,100,0,3726.78919570204,110.604627089093,4,0.999893423805566,0.979893423805566,327.839753212544,321.248018235011
24.17,100,0,3727.42822560334,110.629288524385,4,0.999898104014382,0.979898104014382,327.81644971688,321.226717542297
24.18,100,0,3728.0669554003,110.653940768944,4,0.99990278238604,0.97990278238604,327.793157172136,321.205426760081
24.19,100,0,3728.70538523065,110.678583825016,4,0.999907458921101,0.979907458921101,327.769875573285,321.184145883904
24.2,100,0,3729.34351523209,110.703217694845,4,0.999912133620124,0.979912133620124,327.746604915303,321.162874909306
24.21,100,0,3729.98134554223,110.727842380679,4,0.999916806483667,0.979916806483667,327.723345193166,321.141613831831
24.22,100,0,3730.61887629863,110.752457884762,4,0.999921477512291,0.979921477512291,327.700096401854,321.120362647025
24.23,100,0,3731.25610763878,110.777064209342,4,0.999926146706554,0.979926146706554,327.67685853635,321.099121350434
24.24,100,0,3731.89303970012,110.801661356667,4,0.999930814067016,0.979930814067016,327.653631591638,321.077889937608
24.25,100,0,3732.52967262002,110.826249328983,4,0.999935479594235,0.979935479594235,327.630415562705,321.056668404098
24.26,100,0,3733.16600653577,110.850828128539,4,0.99994014328877,0.97994014328877,327.607210444539,321.035456745456
24.27,100,0,3733.80204158463,110.875397757584,4,0.99994480515118,0.97994480515118,327.584016232133,321.014254957239
24.28,100,0,3734.43777790377,110.899958218366,4,0.999949465182025,0.979949465182025,327.560832920479,320.993063035002
24.29,100,0,3735.07321563031,110.924509513134,4,0.999954123381862,0.979954123381862,327.537660504574,320.971880974306
24.3,100,0,3735.70835490132,110.949051644139,4,0.999958779751251,0.979958779751251,327.514498979415,320.95070877071
24.31,100,0,3736.34319585377,110.973584613631,4,0.999963434290751,0.979963434290751,327.491348340003,320.929546419778
24.32,100,0,3736.9777386246,110.99810842386,4,0.999968087000919,0.979968087000919,327.46820858134,320.908393917074
24.33,100,0,3737.61198335068,111.022623077078,4,0.999972737882314,0.979972737882314,327.445079698432,320.887251258165
24.34,100,0,3738.24593016882,111.047128575536,4,0.999977386935495,0.979977386935495,327.421961686285,320.86611843862
24.35,100,0,3738.87957921575,111.071624921485,4,0.99998203416102,0.97998203416102,327.39885453991,320.844995454009
24.36,100,0,3739.51293062816,111.09611211718,4,0.999986679559447,0.979986679559447,327.375758254318,320.823882299905
24.37,100,0,3740.14598454266,111.120590164871,4,0.999991323131335,0.979991323131335,327.352672824521,320.802778971882
24.38,100,0,3740.77874109582,111.145059066813,4,0.999995964877242,0.979995964877242,327.329598245538,320.781685465516
24.39,100,0,3741.41120042412,111.169518825259,4,1.00000060479773,0.980000604797726,327.306534512386,320.760601776386
24.4,100,0,3742.04336266399,111.193969442464,4,1.00000524289334,0.980005242893345,327.283481620087,320.739527900073
24.41,100,0,3742.67522795181,111.218410920681,4,1.00000987916466,0.980009879164657,327.260439563664,320.718463832158
24.42,100,0,3743.30679642387,111.242843262165,4,1.00001451361222,0.980014513612219,327.23740833814,320.697409568225
24.43,100,0,3743.93806821643,111.267266469173,4,1.00001914623659,0.980019146236591,327.214387938544,320.676365103861
24.44,100,0,3744.56904346567,111.291680543959,4,1.00002377703833,0.98002377703833,327.191378359907,320.655330434653
24.45,100,0,3745.19972230771,111.316085488781,4,1.00002840601799,0.980028406017992,327.16837959726,320.634305556193
24.46,100,0,3745.8301048786,111.340481305893,4,1.00003303317614,0.980033033176137,327.145391645638,320.61329046407
24.47,100,0,3746.46019131434,111.364867997555,4,1.00003765851332,0.980037658513321,327.122414500076,320.592285153879
24.48,100,0,3747.08998175086,111.389245566022,4,1.0000422820301,0.980042282030103,327.099448155614,320.571289621216
24.49,100,0,3747.71947632404,111.413614013553,4,1.00004690372704,0.98004690372704,327.076492607294,320.550303861678
24.5,100,0,3748.34867516969,111.437973342407,4,1.00005152360469,0.980051523604688,327.053547850158,320.529327870866
24.51,100,0,3748.97757842355,111.462323554841,4,1.00005614166361,0.980056141663606,327.030613879252,320.508361644381
24.52,100,0,3749.60618622131,111.486664653114,4,1.00006075790435,0.980060757904351,327.007690689624,320.487405177825
24.53,100,0,3750.2344986986,111.510996639488,4,1.00006537232748,0.98006537232748,326.984778276324,320.466458466804
24.54,100,0,3750.86251599097,111.53531951622,4,1.00006998493355,0.98006998493355,326.961876634403,320.445521506925
24.55,100,0,3751.49023823393,111.559633285572,4,1.00007459572312,0.980074595723118,326.938985758919,320.424594293799
24.56,100,0,3752.11766556292,111.583937949803,4,1.00007920469674,0.980079204696742,326.916105644926,320.403676823035
24.57,100,0,3752.74479811331,111.608233511177,4,1.00008381185498,0.980083811854978,326.893236287484,320.382769090247
24.58,100,0,3753.37163602042,111.632519971953,4,1.00008841719838,0.980088417198383,326.870377681654,320.36187109105
24.59,100,0,3753.9981794195,111.656797334394,4,1.00009302072751,0.980093020727514,326.847529822499,320.340982821059
24.6,100,0,3754.62442844575,111.681065600762,4,1.00009762244293,0.980097622442928,326.824692705087,320.320104275896
24.61,100,0,3755.25038323429,111.705324773319,4,1.00010222234518,0.980102222345181,326.801866324484,320.29923545118
24.62,100,0,3755.8760439202,111.72957485433,4,1.00010682043483,0.980106820434831,326.779050675762,320.278376342533
24.63,100,0,3756.50141063847,111.753815846057,4,1.00011141671243,0.980111416712433,326.756245753991,320.257526945581
24.64,100,0,3757.12648352407,111.778047750765,4,1.00011601117854,0.980116011178545,326.733451554249,320.236687255948
24.65,100,0,3757.75126271186,111.802270570717,4,1.00012060383372,0.980120603833722,326.71066807161,320.215857269265
24.66,100,0,3758.37574833668,111.826484308179,4,1.00012519467852,0.980125194678521,326.687895301155,320.195036981161
24.67,100,0,3758.99994053328,111.850688965416,4,1.0001297837135,0.980129783713499,326.665133237965,320.174226387268
24.68,100,0,3759.62383943637,111.874884544692,4,1.00013437093921,0.980134370939211,326.642381877125,320.153425483221
24.69,100,0,3760.24744518058,111.899071048275,4,1.00013895635621,0.980138956356214,326.619641213718,320.132634264655
24.7,100,0,3760.8707579005,111.92324847843,4,1.00014353996506,0.980143539965065,326.596911242835,320.111852727208
24.71,100,0,3761.49377773063,111.947416837424,4,1.00014812176632,0.980148121766318,326.574191959565,320.091080866521
24.72,100,0,3762.11650480543,111.971576127524,4,1.00015270176053,0.98015270176053,326.551483359001,320.070318678234
24.73,100,0,3762.73893925931,111.995726350997,4,1.00015727994826,0.980157279948258,326.528785436238,320.049566157991
24.74,100,0,3763.36108122658,112.019867510112,4,1.00016185633006,0.980161856330056,326.506098186373,320.028823301439
24.75,100,0,3763.98293084151,112.043999607137,4,1.00016643090648,0.980166430906481,326.483421604505,320.008090104223
24.76,100,0,3764.60448823833,112.06812264434,4,1.00017100367809,0.980171003678088,326.460755685736,319.987366561995
24.77,100,0,3765.22575355118,112.092236623991,4,1.00017557464543,0.980175574645433,326.438100425168,319.966652670403
24.78,100,0,3765.84672691415,112.116341548358,4,1.00018014380907,0.980180143809072,326.41545581791,319.945948425102
24.79,100,0,3766.46740846125,112.140437419712,4,1.00018471116956,0.98018471116956,326.392821859068,319.925253821748
24.8,100,0,3767.08779832647,112.164524240323,4,1.00018927672745,0.980189276727453,326.370198543753,319.904568855997
24.81,100,0,3767.7078966437,112.188602012462,4,1.00019384048331,0.980193840483306,326.347585867078,319.883893523507
24.82,100,0,3768.32770354679,112.212670738398,4,1.00019840243767,0.980198402437674,326.324983824159,319.86322781994
24.83,100,0,3768.94721916952,112.236730420404,4,1.00020296259111,0.980202962591113,326.302392410109,319.842571740957
24.84,100,0,3769.56644364562,112.260781060752,4,1.00020752094418,0.980207520944178,326.279811620051,319.821925282224
24.85,100,0,3770.18537710874,112.284822661713,4,1.00021207749742,0.980212077497424,326.257241449105,319.801288439406
24.86,100,0,3770.80401969248,112.30885522556,4,1.00021663225141,0.980216632251406,326.234681892395,319.780661208172
24.87,100,0,3771.42237153039,112.332878754566,4,1.00022118520668,0.980221185206679,326.212132945047,319.760043584193
24.88,100,0,3772.04043275594,112.356893251004,4,1.0002257363638,0.980225736363799,326.189594602189,319.73943556314
24.89,100,0,3772.65820350256,112.380898717147,4,1.00023028572332,0.980230285723319,326.167066858953,319.718837140688
24.9,100,0,3773.2756839036,112.404895155271,4,1.00023483328579,0.980234833285795,326.144549710468,319.698248312511
24.91,100,0,3773.89287409235,112.428882567648,4,1.00023937905178,0.980239379051782,326.122043151871,319.677669074288
24.92,100,0,3774.50977420205,112.452860956553,4,1.00024392302183,0.980243923021833,326.099547178299,319.657099421699
24.93,100,0,3775.12638436589,112.476830324263,4,1.00024846519651,0.980248465196505,326.07706178489,319.636539350425
24.94,100,0,3775.74270471696,112.500790673051,4,1.00025300557635,0.980253005576351,326.054586966788,319.615988856149
24.95,100,0,3776.35873538834,112.524742005195,4,1.00025754416193,0.980257544161926,326.032122719133,319.595447934557
24.96,100,0,3776.974476513,112.54868432297,4,1.00026208095378,0.980262080953784,326.009669037072,319.574916581335
24.97,100,0,3777.5899282239,112.572617628653,4,1.00026661595248,0.98026661595248,325.987225915754,319.554394792173
24.98,100,0,3778.20509065389,112.59654192452,4,1.00027114915857,0.980271149158568,325.964793350329,319.533882562762
