TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
21.53,60,0,3833.14460922714,117.793891621564,4,1.00205779412987,1.00205779412987,242.460647579793,242.959581677108
21.54,60,0,3833.47028842597,117.806509262341,4,1.00205883647889,1.00205883647889,242.443098960489,242.942249656683
21.55,60,0,3833.79580226818,117.819121156808,4,1.00205987838534,1.00205987838534,242.425559250169,242.924926419723
21.56,60,0,3834.12115083817,117.831727307322,4,1.00206091984939,1.00206091984939,242.408028444287,242.907611961761
21.57,60,0,3834.44633422027,117.844327716238,4,1.00206196087119,1.00206196087119,242.390506538298,242.890306278329
21.58,60,0,3834.7713524988,117.856922385912,4,1.00206300145089,1.00206300145089,242.372993527659,242.873009364963
21.59,60,0,3835.096205758,117.869511318698,4,1.00206404158864,1.00206404158864,242.355489407829,242.855721217202
21.6,60,0,3835.4208940821,117.882094516948,4,1.0020650812846,1.0020650812846,242.337994174271,242.838441830587
21.61,60,0,3835.74541755527,117.894671983016,4,1.00206612053891,1.00206612053891,242.320507822447,242.821171200658
21.62,60,0,3836.06977626165,117.907243719255,4,1.00206715935173,1.00206715935173,242.303030347825,242.803909322962
21.63,60,0,3836.39397028532,117.919809728014,4,1.00206819772322,1.00206819772322,242.285561745875,242.786656193047
21.64,60,0,3836.71799971033,117.932370011645,4,1.00206923565352,1.00206923565352,242.268102012064,242.769411806459
21.65,60,0,3837.04186462069,117.944924572498,4,1.0020702731428,1.0020702731428,242.250651141869,242.752176158753
21.66,60,0,3837.36556510035,117.957473412922,4,1.00207131019119,1.00207131019119,242.233209130763,242.734949245481
21.67,60,0,3837.68910123324,117.970016535266,4,1.00207234679886,1.00207234679886,242.215775974227,242.7177310622
21.68,60,0,3838.01247310323,117.982553941876,4,1.00207338296595,1.00207338296595,242.198351667738,242.700521604467
21.69,60,0,3838.33568079415,117.9950856351,4,1.00207441869263,1.00207441869263,242.18093620678,242.683320867845
21.7,60,0,3838.65872438981,118.007611617285,4,1.00207545397903,1.00207545397903,242.163529586837,242.666128847895
21.71,60,0,3838.98160397395,118.020131890776,4,1.00207648882532,1.00207648882532,242.146131803397,242.648945540182
21.72,60,0,3839.30431963027,118.032646457918,4,1.00207752323165,1.00207752323165,242.128742851949,242.631770940273
21.73,60,0,3839.62687144244,118.045155321055,4,1.00207855719816,1.00207855719816,242.111362727985,242.61460504374
21.74,60,0,3839.94925949409,118.05765848253,4,1.00207959072502,1.00207959072502,242.093991426997,242.597447846151
21.75,60,0,3840.27148386879,118.070155944686,4,1.00208062381237,1.00208062381237,242.076628944483,242.580299343083
21.76,60,0,3840.59354465008,118.082647709865,4,1.00208165646036,1.00208165646036,242.059275275942,242.563159530111
21.77,60,0,3840.91544192146,118.095133780409,4,1.00208268866916,1.00208268866916,242.041930416873,242.546028402814
21.78,60,0,3841.23717576638,118.107614158658,4,1.00208372043891,1.00208372043891,242.024594362778,242.52890595677
21.79,60,0,3841.55874626825,118.120088846951,4,1.00208475176976,1.00208475176976,242.007267109166,242.511792187566
21.8,60,0,3841.88015351043,118.132557847628,4,1.00208578266186,1.00208578266186,241.989948651542,242.494687090785
21.81,60,0,3842.20139757627,118.145021163027,4,1.00208681311538,1.00208681311538,241.972638985416,242.477590662014
21.82,60,0,3842.52247854903,118.157478795487,4,1.00208784313045,1.00208784313045,241.955338106301,242.460502896843
21.83,60,0,3842.84339651197,118.169930747342,4,1.00208887270724,1.00208887270724,241.938046009711,242.443423790864
21.84,60,0,3843.16415154828,118.182377020931,4,1.00208990184589,1.00208990184589,241.920762691163,242.426353339671
21.85,60,0,3843.48474374112,118.194817618589,4,1.00209093054656,1.00209093054656,241.903488146176,242.409291538861
21.86,60,0,3843.80517317361,118.20725254265,4,1.0020919588094,1.0020919588094,241.88622237027,242.39223838403
21.87,60,0,3844.12543992882,118.219681795448,4,1.00209298663456,1.00209298663456,241.868965358969,242.375193870781
21.88,60,0,3844.44554408977,118.232105379317,4,1.0020940140222,1.0020940140222,241.851717107799,242.358157994715
21.89,60,0,3844.76548573947,118.244523296589,4,1.00209504097246,1.00209504097246,241.83447761229,242.34113075144
21.9,60,0,3845.08526496086,118.256935549597,4,1.00209606748549,1.00209606748549,241.817246867969,242.324112136561
21.91,60,0,3845.40488183684,118.269342140671,4,1.00209709356146,1.00209709356146,241.80002487037,242.307102145687
21.92,60,0,3845.72433645028,118.281743072141,4,1.00209811920051,1.00209811920051,241.782811615029,242.290100774432
21.93,60,0,3846.043628884,118.294138346339,4,1.0020991444028,1.0020991444028,241.765607097481,242.273108018408
21.94,60,0,3846.36275922077,118.306527965592,4,1.00210016916847,1.00210016916847,241.748411313267,242.256123873233
21.95,60,0,3846.68172754335,118.318911932229,4,1.00210119349767,1.00210119349767,241.731224257928,242.239148334523
21.96,60,0,3847.00053393441,118.331290248578,4,1.00210221739057,1.00210221739057,241.714045927008,242.222181397901
21.97,60,0,3847.31917847662,118.343662916965,4,1.00210324084731,1.00210324084731,241.696876316052,242.205223058987
21.98,60,0,3847.63766125258,118.356029939717,4,1.00210426386804,1.00210426386804,241.679715420611,242.18827331341
21.99,60,0,3847.95598234488,118.368391319158,4,1.00210528645292,1.00210528645292,241.662563236232,242.171332156793
22,60,0,3848.27414183603,118.380747057615,4,1.0021063086021,1.0021063086021,241.645419758472,242.154399584768
22.01,60,0,3848.59213980852,118.39309715741,4,1.00210733031573,1.00210733031573,241.628284982884,242.137475592966
22.02,60,0,3848.9099763448,118.405441620867,4,1.00210835159396,1.00210835159396,241.611158905026,242.120560177021
22.03,60,0,3849.22765152726,118.417780450308,4,1.00210937243694,1.00210937243694,241.594041520456,242.103653332568
22.04,60,0,3849.54516543828,118.430113648056,4,1.00211039284482,1.00211039284482,241.576932824738,242.086755055246
22.05,60,0,3849.86251816017,118.442441216431,4,1.00211141281777,1.00211141281777,241.559832813437,242.069865340697
22.06,60,0,3850.17970977521,118.454763157754,4,1.00211243235592,1.00211243235592,241.542741482116,242.052984184561
22.07,60,0,3850.49674036562,118.467079474345,4,1.00211345145943,1.00211345145943,241.525658826346,242.036111582483
22.08,60,0,3850.81361001362,118.479390168522,4,1.00211447012845,1.00211447012845,241.508584841699,242.019247530112
22.09,60,0,3851.13031880135,118.491695242604,4,1.00211548836314,1.00211548836314,241.491519523746,242.002392023096
22.1,60,0,3851.44686681092,118.503994698908,4,1.00211650616365,1.00211650616365,241.474462868062,241.985545057086
22.11,60,0,3851.7632541244,118.516288539751,4,1.00211752353011,1.00211752353011,241.457414870228,241.968706627736
22.12,60,0,3852.07948082381,118.528576767449,4,1.0021185404627,1.0021185404627,241.44037552582,241.951876730702
22.13,60,0,3852.39554699116,118.540859384317,4,1.00211955696156,1.00211955696156,241.423344830423,241.935055361642
22.14,60,0,3852.71145270837,118.55313639267,4,1.00212057302684,1.00212057302684,241.406322779621,241.918242516216
22.15,60,0,3853.02719805735,118.565407794822,4,1.00212158865869,1.00212158865869,241.389309369,241.901438190087
22.16,60,0,3853.34278311997,118.577673593087,4,1.00212260385727,1.00212260385727,241.372304594148,241.884642378918
22.17,60,0,3853.65820797804,118.589933789775,4,1.00212361862273,1.00212361862273,241.355308450657,241.867855078377
22.18,60,0,3853.97347271334,118.602188387201,4,1.00212463295521,1.00212463295521,241.338320934121,241.851076284133
22.19,60,0,3854.28857740762,118.614437387673,4,1.00212564685487,1.00212564685487,241.321342040136,241.834305991856
22.2,60,0,3854.60352214256,118.626680793503,4,1.00212666032186,1.00212666032186,241.304371764297,241.81754419722
22.21,60,0,3854.91830699982,118.638918607001,4,1.00212767335634,1.00212767335634,241.287410102208,241.800790895902
22.22,60,0,3855.23293206101,118.651150830474,4,1.00212868595844,1.00212868595844,241.270457049469,241.784046083577
22.23,60,0,3855.5473974077,118.663377466232,4,1.00212969812833,1.00212969812833,241.253512601684,241.767309755926
22.24,60,0,3855.86170312143,118.675598516581,4,1.00213070986616,1.00213070986616,241.236576754461,241.750581908631
22.25,60,0,3856.17584928368,118.687813983829,4,1.00213172117208,1.00213172117208,241.219649503409,241.733862537377
22.26,60,0,3856.48983597591,118.700023870281,4,1.00213273204623,1.00213273204623,241.202730844139,241.717151637849
22.27,60,0,3856.80366327951,118.712228178243,4,1.00213374248878,1.00213374248878,241.185820772264,241.700449205736
22.28,60,0,3857.11733127585,118.724426910018,4,1.00213475249986,1.00213475249986,241.1689192834,241.683755236729
22.29,60,0,3857.43084004626,118.736620067912,4,1.00213576207964,1.00213576207964,241.152026373165,241.667069726521
22.3,60,0,3857.74418967201,118.748807654227,4,1.00213677122826,1.00213677122826,241.135142037179,241.650392670807
22.31,60,0,3858.05738023435,118.760989671266,4,1.00213777994588,1.00213777994588,241.118266271065,241.633724065284
22.32,60,0,3858.37041181448,118.773166121329,4,1.00213878823264,1.00213878823264,241.101399070446,241.617063905651
22.33,60,0,3858.68328449356,118.785337006719,4,1.0021397960887,1.0021397960887,241.084540430951,241.600412187611
22.34,60,0,3858.99599835271,118.797502329735,4,1.00214080351421,1.00214080351421,241.067690348207,241.583768906866
22.35,60,0,3859.30855347299,118.809662092677,4,1.00214181050931,1.00214181050931,241.050848817847,241.567134059124
22.36,60,0,3859.62094993546,118.821816297843,4,1.00214281707417,1.00214281707417,241.034015835502,241.550507640091
22.37,60,0,3859.93318782109,118.833964947533,4,1.00214382320893,1.00214382320893,241.017191396811,241.533889645479
22.38,60,0,3860.24526721085,118.846108044042,4,1.00214482891374,1.00214482891374,241.000375497409,241.517280070998
22.39,60,0,3860.55718818565,118.858245589668,4,1.00214583418876,1.00214583418876,240.983568132938,241.500678912366
22.4,60,0,3860.86895082635,118.870377586706,4,1.00214683903413,1.00214683903413,240.966769299039,241.484086165297
22.41,60,0,3861.1805552138,118.882504037452,4,1.00214784345,1.00214784345,240.949978991357,241.467501825512
22.42,60,0,3861.49200142877,118.894624944201,4,1.00214884743653,1.00214884743653,240.93319720554,241.45092588873
22.43,60,0,3861.80328955201,118.906740309245,4,1.00214985099387,1.00214985099387,240.916423937236,241.434358350676
22.44,60,0,3862.11441966424,118.918850134878,4,1.00215085412216,1.00215085412216,240.899659182095,241.417799207074
22.45,60,0,3862.42539184611,118.930954423393,4,1.00215185682157,1.00215185682157,240.882902935771,241.401248453653
22.46,60,0,3862.73620617826,118.94305317708,4,1.00215285909223,1.00215285909223,240.866155193921,241.384706086141
22.47,60,0,3863.04686274127,118.955146398231,4,1.00215386093431,1.00215386093431,240.849415952201,241.368172100271
22.48,60,0,3863.35736161568,118.967234089136,4,1.00215486234794,1.00215486234794,240.832685206272,241.351646491778
22.49,60,0,3863.66770288199,118.979316252084,4,1.00215586333329,1.00215586333329,240.815962951796,241.335129256396
22.5,60,0,3863.97788662067,118.991392889364,4,1.0021568638905,1.0021568638905,240.799249184438,241.318620389865
22.51,60,0,3864.28791291213,119.003464003265,4,1.00215786401973,1.00215786401973,240.782543899863,241.302119887924
22.52,60,0,3864.59778183676,119.015529596072,4,1.00215886372112,1.00215886372112,240.765847093742,241.285627746317
22.53,60,0,3864.9074934749,119.027589670073,4,1.00215986299482,1.00215986299482,240.749158761744,241.269143960788
22.54,60,0,3865.21704790685,119.039644227554,4,1.00216086184099,1.00216086184099,240.732478899543,241.252668527084
22.55,60,0,3865.52644521285,119.0516932708,4,1.00216186025978,1.00216186025978,240.715807502816,241.236201440956
22.56,60,0,3865.83568547314,119.063736802094,4,1.00216285825133,1.00216285825133,240.699144567238,241.219742698153
22.57,60,0,3866.14476876788,119.075774823721,4,1.0021638558158,1.0021638558158,240.682490088489,241.203292294428
22.58,60,0,3866.45369517721,119.087807337965,4,1.00216485295333,1.00216485295333,240.665844062253,241.186850225538
22.59,60,0,3866.76246478123,119.099834347106,4,1.00216584966409,1.00216584966409,240.649206484213,241.17041648724
22.6,60,0,3867.07107765999,119.111855853426,4,1.00216684594821,1.00216684594821,240.632577350055,241.153991075295
22.61,60,0,3867.37953389351,119.123871859206,4,1.00216784180586,1.00216784180586,240.615956655469,241.137573985463
22.62,60,0,3867.68783356175,119.135882366727,4,1.00216883723717,1.00216883723717,240.599344396143,241.121165213509
22.63,60,0,3867.99597674466,119.147887378268,4,1.00216983224231,1.00216983224231,240.582740567773,241.104764755199
22.64,60,0,3868.30396352212,119.159886896106,4,1.00217082682141,1.00217082682141,240.566145166053,241.088372606303
22.65,60,0,3868.61179397398,119.171880922521,4,1.00217182097463,1.00217182097463,240.54955818668,241.071988762589
22.66,60,0,3868.91946818005,119.183869459789,4,1.00217281470213,1.00217281470213,240.532979625354,241.055613219831
22.67,60,0,3869.22698622011,119.195852510187,4,1.00217380800405,1.00217380800405,240.516409477776,241.039245973804
22.68,60,0,3869.53434817389,119.207830075991,4,1.00217480088054,1.00217480088054,240.499847739651,241.022887020284
22.69,60,0,3869.84155412107,119.219802159474,4,1.00217579333175,1.00217579333175,240.483294406684,241.006536355052
22.7,60,0,3870.1486041413,119.231768762913,4,1.00217678535784,1.00217678535784,240.466749474583,240.990193973886
22.71,60,0,3870.4554983142,119.24372988858,4,1.00217777695894,1.00217777695894,240.45021293906,240.973859872572
22.72,60,0,3870.76223671932,119.255685538749,4,1.00217876813522,1.00217876813522,240.433684795826,240.957534046894
22.73,60,0,3871.0688194362,119.267635715691,4,1.00217975888683,1.00217975888683,240.417165040598,240.941216492641
22.74,60,0,3871.37524654433,119.279580421677,4,1.0021807492139,1.0021807492139,240.40065366909,240.924907205601
22.75,60,0,3871.68151812315,119.29151965898,4,1.0021817391166,1.0021817391166,240.384150677024,240.908606181567
22.76,60,0,3871.98763425207,119.303453429868,4,1.00218272859508,1.00218272859508,240.367656060119,240.892313416333
22.77,60,0,3872.29359501045,119.31538173661,4,1.00218371764948,1.00218371764948,240.3511698141,240.876028905695
22.78,60,0,3872.59940047762,119.327304581476,4,1.00218470627995,1.00218470627995,240.334691934692,240.85975264545
22.79,60,0,3872.90505073287,119.339221966733,4,1.00218569448664,1.00218569448664,240.318222417623,240.8434846314
22.8,60,0,3873.21054585544,119.351133894648,4,1.00218668226971,1.00218668226971,240.301761258622,240.827224859346
22.81,60,0,3873.51588592454,119.363040367488,4,1.0021876696293,1.0021876696293,240.285308453423,240.810973325094
22.82,60,0,3873.82107101933,119.374941387519,4,1.00218865656557,1.00218865656557,240.26886399776,240.79473002445
22.83,60,0,3874.12610121894,119.386836957004,4,1.00218964307866,1.00218964307866,240.252427887369,240.778494953223
22.84,60,0,3874.43097660244,119.398727078209,4,1.00219062916872,1.00219062916872,240.236000117988,240.762268107223
22.85,60,0,3874.7356972489,119.410611753397,4,1.00219161483591,1.00219161483591,240.21958068536,240.746049482265
22.86,60,0,3875.0402632373,119.422490984831,4,1.00219260008037,1.00219260008037,240.203169585226,240.729839074163
22.87,60,0,3875.34467464662,119.434364774772,4,1.00219358490225,1.00219358490225,240.186766813332,240.713636878734
22.88,60,0,3875.64893155578,119.446233125483,4,1.00219456930171,1.00219456930171,240.170372365425,240.697442891798
22.89,60,0,3875.95303404365,119.458096039224,4,1.00219555327889,1.00219555327889,240.153986237255,240.681257109176
22.9,60,0,3876.2569821891,119.469953518254,4,1.00219653683394,1.00219653683394,240.137608424574,240.665079526692
22.91,60,0,3876.56077607091,119.481805564833,4,1.00219751996701,1.00219751996701,240.121238923135,240.648910140171
22.92,60,0,3876.86441576786,119.493652181219,4,1.00219850267826,1.00219850267826,240.104877728694,240.632748945442
22.93,60,0,3877.16790135867,119.505493369671,4,1.00219948496782,1.00219948496782,240.088524837009,240.616595938335
22.94,60,0,3877.47123292201,119.517329132444,4,1.00220046683586,1.00220046683586,240.072180243842,240.600451114681
22.95,60,0,3877.77441053655,119.529159471796,4,1.00220144828252,1.00220144828252,240.055843944953,240.584314470315
22.96,60,0,3878.07743428087,119.540984389982,4,1.00220242930795,1.00220242930795,240.039515936109,240.568186001073
22.97,60,0,3878.38030423354,119.552803889257,4,1.0022034099123,1.0022034099123,240.023196213075,240.552065702793
22.98,60,0,3878.68302047309,119.564617971875,4,1.00220439009572,1.00220439009572,240.00688477162,240.535953571316
22.99,60,0,3878.985583078,119.576426640089,4,1.00220536985836,1.00220536985836,239.990581607517,240.519849602485
23,60,0,3879.28799212672,119.588229896152,4,1.00220634920037,1.00220634920037,239.974286716537,240.503753792144
23.01,60,0,3879.59024769765,119.600027742317,4,1.0022073281219,1.0022073281219,239.958000094456,240.487666136139
23.02,60,0,3879.89234986915,119.611820180834,4,1.00220830662309,1.00220830662309,239.941721737052,240.471586630321
23.03,60,0,3880.19429871955,119.623607213954,4,1.00220928470411,1.00220928470411,239.925451640105,240.455515270539
23.04,60,0,3880.49609432714,119.635388843926,4,1.00221026236508,1.00221026236508,239.909189799397,240.439452052648
23.05,60,0,3880.79773677015,119.647165073001,4,1.00221123960618,1.00221123960618,239.89293621071,240.423396972502
23.06,60,0,3881.0992261268,119.658935903425,4,1.00221221642754,1.00221221642754,239.876690869832,240.407350025958
23.07,60,0,3881.40056247525,119.670701337448,4,1.00221319282932,1.00221319282932,239.860453772551,240.391311208877
23.08,60,0,3881.70174589363,119.682461377316,4,1.00221416881166,1.00221416881166,239.844224914657,240.375280517118
23.09,60,0,3882.00277646002,119.694216025274,4,1.00221514437471,1.00221514437471,239.828004291942,240.359257946547
23.1,60,0,3882.30365425247,119.70596528357,4,1.00221611951862,1.00221611951862,239.811791900202,240.343243493028
23.11,60,0,3882.60437934898,119.717709154446,4,1.00221709424355,1.00221709424355,239.795587735233,240.32723715243
23.12,60,0,3882.90495182753,119.729447640149,4,1.00221806854964,1.00221806854964,239.779391792833,240.311238920621
23.13,60,0,3883.20537176604,119.74118074292,4,1.00221904243704,1.00221904243704,239.763204068806,240.295248793476
23.14,60,0,3883.5056392424,119.752908465002,4,1.0022200159059,1.0022200159059,239.747024558953,240.279266766866
23.15,60,0,3883.80575433446,119.764630808638,4,1.00222098895637,1.00222098895637,239.730853259079,240.263292836668
23.16,60,0,3884.10571712002,119.776347776069,4,1.00222196158859,1.00222196158859,239.714690164994,240.247326998762
23.17,60,0,3884.40552767686,119.788059369534,4,1.00222293380273,1.00222293380273,239.698535272505,240.231369249026
23.18,60,0,3884.7051860827,119.799765591275,4,1.00222390559892,1.00222390559892,239.682388577424,240.215419583343
23.19,60,0,3885.00469241524,119.811466443529,4,1.00222487697731,1.00222487697731,239.666250075567,240.199477997598
23.2,60,0,3885.30404675212,119.823161928535,4,1.00222584793806,1.00222584793806,239.650119762747,240.183544487677
23.21,60,0,3885.60324917097,119.834852048531,4,1.00222681848131,1.00222681848131,239.633997634785,240.167619049468
23.22,60,0,3885.90229974934,119.846536805754,4,1.00222778860721,1.00222778860721,239.6178836875,240.151701678864
23.23,60,0,3886.20119856478,119.85821620244,4,1.00222875831592,1.00222875831592,239.601777916715,240.135792371756
23.24,60,0,3886.49994569477,119.869890240823,4,1.00222972760757,1.00222972760757,239.585680318254,240.119891124038
23.25,60,0,3886.79854121677,119.88155892314,4,1.00223069648232,1.00223069648232,239.569590887944,240.103997931609
23.26,60,0,3887.09698520819,119.893222251624,4,1.00223166494032,1.00223166494032,239.553509621613,240.088112790367
23.27,60,0,3887.39527774641,119.904880228508,4,1.00223263298172,1.00223263298172,239.537436515092,240.072235696213
23.28,60,0,3887.69341890877,119.916532856025,4,1.00223360060667,1.00223360060667,239.521371564215,240.05636664505
23.29,60,0,3887.99140877255,119.928180136406,4,1.0022345678153,1.0022345678153,239.505314764817,240.040505632785
23.3,60,0,3888.28924741502,119.939822071884,4,1.00223553460778,1.00223553460778,239.489266112735,240.024652655322
23.31,60,0,3888.5869349134,119.951458664687,4,1.00223650098425,1.00223650098425,239.473225603808,240.008807708574
23.32,60,0,3888.88447134485,119.963089917046,4,1.00223746694487,1.00223746694487,239.457193233879,239.99297078845
23.33,60,0,3889.18185678653,119.97471583119,4,1.00223843248977,1.00223843248977,239.441168998789,239.977141890864
23.34,60,0,3889.47909131553,119.986336409348,4,1.00223939761911,1.00223939761911,239.425152894386,239.961321011732
23.35,60,0,3889.77617500892,119.997951653745,4,1.00224036233303,1.00224036233303,239.409144916517,239.945508146971
23.36,60,0,3890.0731079437,120.009561566611,4,1.00224132663169,1.00224132663169,239.393145061032,239.929703292502
23.37,60,0,3890.36989019688,120.021166150169,4,1.00224229051524,1.00224229051524,239.377153323784,239.913906444246
23.38,60,0,3890.66652184538,120.032765406647,4,1.00224325398381,1.00224325398381,239.361169700625,239.898117598126
23.39,60,0,3890.96300296612,120.044359338268,4,1.00224421703757,1.00224421703757,239.345194187413,239.882336750069
23.4,60,0,3891.25933363595,120.055947947257,4,1.00224517967665,1.00224517967665,239.329226780007,239.866563896003
23.41,60,0,3891.55551393171,120.067531235837,4,1.00224614190122,1.00224614190122,239.313267474266,239.850799031858
23.42,60,0,3891.85154393018,120.079109206229,4,1.00224710371141,1.00224710371141,239.297316266053,239.835042153565
23.43,60,0,3892.14742370811,120.090681860657,4,1.00224806510737,1.00224806510737,239.281373151234,239.81929325706
23.44,60,0,3892.4431533422,120.10224920134,4,1.00224902608926,1.00224902608926,239.265438125675,239.803552338278
23.45,60,0,3892.73873290914,120.1138112305,4,1.00224998665722,1.00224998665722,239.249511185244,239.787819393157
23.46,60,0,3893.03416248554,120.125367950356,4,1.0022509468114,1.0022509468114,239.233592325813,239.772094417638
23.47,60,0,3893.329442148,120.136919363127,4,1.00225190655195,1.00225190655195,239.217681543255,239.756377407663
23.48,60,0,3893.62457197307,120.148465471031,4,1.00225286587901,1.00225286587901,239.201778833445,239.740668359178
23.49,60,0,3893.91955203727,120.160006276286,4,1.00225382479274,1.00225382479274,239.185884192261,239.724967268126
23.5,60,0,3894.21438241707,120.171541781108,4,1.00225478329328,1.00225478329328,239.169997615583,239.70927413046
23.51,60,0,3894.50906318891,120.183071987713,4,1.00225574138078,1.00225574138078,239.154119099291,239.693588942127
23.52,60,0,3894.80359442918,120.194596898317,4,1.00225669905539,1.00225669905539,239.138248639269,239.677911699081
23.53,60,0,3895.09797621424,120.206116515134,4,1.00225765631726,1.00225765631726,239.122386231403,239.662242397277
23.54,60,0,3895.39220862041,120.217630840378,4,1.00225861316654,1.00225861316654,239.106531871581,239.646581032671
23.55,60,0,3895.68629172398,120.229139876263,4,1.00225956960336,1.00225956960336,239.090685555693,239.630927601222
23.56,60,0,3895.98022560118,120.240643625,4,1.00226052562789,1.00226052562789,239.074847279631,239.615282098892
23.57,60,0,3896.27401032821,120.252142088802,4,1.00226148124028,1.00226148124028,239.059017039289,239.599644521642
23.58,60,0,3896.56764598125,120.263635269879,4,1.00226243644065,1.00226243644065,239.043194830563,239.584014865438
23.59,60,0,3896.86113263642,120.275123170442,4,1.00226339122918,1.00226339122918,239.027380649352,239.568393126247
23.6,60,0,3897.15447036979,120.2866057927,4,1.002264345606,1.002264345606,239.011574491555,239.552779300038
23.61,60,0,3897.44765925743,120.298083138862,4,1.00226529957126,1.00226529957126,238.995776353077,239.537173382782
23.62,60,0,3897.74069937534,120.309555211137,4,1.00226625312511,1.00226625312511,238.97998622982,239.521575370451
23.63,60,0,3898.03359079948,120.321022011731,4,1.0022672062677,1.0022672062677,238.964204117691,239.505985259022
23.64,60,0,3898.32633360581,120.332483542852,4,1.00226815899917,1.00226815899917,238.948430012601,239.490403044472
23.65,60,0,3898.61892787019,120.343939806704,4,1.00226911131968,1.00226911131968,238.932663910458,239.474828722778
23.66,60,0,3898.9113736685,120.355390805495,4,1.00227006322937,1.00227006322937,238.916905807177,239.459262289924
23.67,60,0,3899.20367107655,120.366836541427,4,1.00227101472839,1.00227101472839,238.901155698671,239.443703741892
23.68,60,0,3899.4958201701,120.378277016706,4,1.00227196581688,1.00227196581688,238.885413580859,239.428153074666
23.69,60,0,3899.78782102492,120.389712233534,4,1.002272916495,1.002272916495,238.869679449658,239.412610284235
23.7,60,0,3900.07967371668,120.401142194113,4,1.0022738667629,1.0022738667629,238.853953300992,239.397075366589
23.71,60,0,3900.37137832106,120.412566900645,4,1.00227481662071,1.00227481662071,238.838235130782,239.381548317719
23.72,60,0,3900.66293491368,120.423986355331,4,1.00227576606859,1.00227576606859,238.822524934955,239.366029133617
23.73,60,0,3900.95434357013,120.435400560371,4,1.00227671510669,1.00227671510669,238.806822709438,239.35051781028
23.74,60,0,3901.24560436594,120.446809517966,4,1.00227766373515,1.00227766373515,238.791128450159,239.335014343705
23.75,60,0,3901.53671737663,120.458213230312,4,1.00227861195412,1.00227861195412,238.775442153052,239.319518729891
23.76,60,0,3901.82768267767,120.46961169961,4,1.00227955976375,1.00227955976375,238.759763814049,239.304030964841
23.77,60,0,3902.11850034448,120.481004928055,4,1.00228050716418,1.00228050716418,238.744093429086,239.288551044557
23.78,60,0,3902.40917045247,120.492392917846,4,1.00228145415557,1.00228145415557,238.728430994101,239.273078965045
23.79,60,0,3902.69969307698,120.503775671176,4,1.00228240073806,1.00228240073806,238.712776505035,239.257614722314
23.8,60,0,3902.99006829334,120.515153190243,4,1.0022833469118,1.0022833469118,238.697129957828,239.242158312372
23.81,60,0,3903.28029617681,120.52652547724,4,1.00228429267693,1.00228429267693,238.681491348425,239.226709731231
23.82,60,0,3903.57037680264,120.53789253436,4,1.00228523803361,1.00228523803361,238.665860672773,239.211268974906
23.83,60,0,3903.86031024603,120.549254363798,4,1.00228618298197,1.00228618298197,238.650237926819,239.195836039411
23.84,60,0,3904.15009658214,120.560610967746,4,1.00228712752218,1.00228712752218,238.634623106512,239.180410920764
23.85,60,0,3904.4397358861,120.571962348394,4,1.00228807165437,1.00228807165437,238.619016207807,239.164993614986
23.86,60,0,3904.72922823299,120.583308507934,4,1.00228901537869,1.00228901537869,238.603417226657,239.149584118098
23.87,60,0,3905.01857369786,120.594649448557,4,1.0022899586953,1.0022899586953,238.587826159019,239.134182426124
23.88,60,0,3905.30777235572,120.605985172451,4,1.00229090160433,1.00229090160433,238.57224300085,239.118788535089
23.89,60,0,3905.59682428154,120.617315681806,4,1.00229184410593,1.00229184410593,238.556667748112,239.103402441022
23.9,60,0,3905.88572955026,120.628640978808,4,1.00229278620026,1.00229278620026,238.541100396767,239.088024139951
23.91,60,0,3906.17448823676,120.639961065647,4,1.00229372788745,1.00229372788745,238.525540942781,239.072653627911
23.92,60,0,3906.46310041592,120.651275944508,4,1.00229466916767,1.00229466916767,238.509989382118,239.057290900933
23.93,60,0,3906.75156616254,120.662585617577,4,1.00229561004104,1.00229561004104,238.494445710749,239.041935955054
23.94,60,0,3907.0398855514,120.673890087039,4,1.00229655050772,1.00229655050772,238.478909924644,239.026588786313
23.95,60,0,3907.32805865726,120.685189355079,4,1.00229749056786,1.00229749056786,238.463382019775,239.011249390747
23.96,60,0,3907.61608555481,120.696483423881,4,1.00229843022161,1.00229843022161,238.447861992119,238.9959177644
23.97,60,0,3907.90396631872,120.707772295627,4,1.00229936946911,1.00229936946911,238.432349837652,238.980593903316
23.98,60,0,3908.19170102362,120.7190559725,4,1.0023003083105,1.0023003083105,238.416845552352,238.96527780354
23.99,60,0,3908.4792897441,120.730334456681,4,1.00230124674594,1.00230124674594,238.401349132201,238.94996946112
24,60,0,3908.76673255472,120.741607750352,4,1.00230218477557,1.00230218477557,238.385860573183,238.934668872107
24.01,60,0,3909.05402952998,120.752875855692,4,1.00230312239955,1.00230312239955,238.370379871282,238.919376032551
24.02,60,0,3909.34118074437,120.764138774881,4,1.002304059618,1.002304059618,238.354907022485,238.904090938508
24.03,60,0,3909.62818627232,120.775396510097,4,1.00230499643109,1.00230499643109,238.339442022782,238.888813586033
24.04,60,0,3909.91504618823,120.786649063519,4,1.00230593283896,1.00230593283896,238.323984868164,238.873543971184
24.05,60,0,3910.20176056647,120.797896437324,4,1.00230686884176,1.00230686884176,238.308535554625,238.858282090021
