TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
24.47,100,0,3627.12745713779,106.779897072517,4,0.999161406035767,0.899161406035767,331.670718127919,298.225509252793
24.48,100,0,3627.72391966568,106.802568662875,4,0.999165721884222,0.899165721884222,331.648935457259,298.20735446256
24.49,100,0,3628.3201163869,106.825232193034,4,0.999170036115934,0.899170036115934,331.627162502906,298.189207684763
24.5,100,0,3628.91604741581,106.84788766485,4,0.999174348731372,0.899174348731372,331.605399260535,298.171068915899
24.51,100,0,3629.51171286676,106.870535080177,4,0.999178659731003,0.899178659731003,331.583645725877,298.152938152514
24.52,100,0,3630.10711285407,106.893174440869,4,0.999182969115292,0.899182969115292,331.561901894693,298.134815391183
24.53,100,0,3630.70224749205,106.915805748781,4,0.999187276884704,0.899187276884704,331.540167762765,298.116700628498
24.54,100,0,3631.29711689499,106.93842900577,4,0.999191583039706,0.899191583039706,331.518443325888,298.098593861065
24.55,100,0,3631.8917211771,106.961044213692,4,0.999195887580762,0.899195887580762,331.496728579871,298.080495085496
24.56,100,0,3632.48606045259,106.983651374402,4,0.999200190508336,0.899200190508336,331.475023520525,298.062404298411
24.57,100,0,3633.0801348356,107.006250489757,4,0.999204491822894,0.899204491822894,331.45332814367,298.044321496435
24.58,100,0,3633.67394444024,107.028841561615,4,0.999208791524898,0.899208791524898,331.431642445127,298.026246676195
24.59,100,0,3634.26748938056,107.051424591833,4,0.999213089614815,0.899213089614815,331.409966420722,298.008179834319
24.6,100,0,3634.86076977056,107.073999582269,4,0.999217386093108,0.899217386093108,331.388300066282,297.99012096744
24.61,100,0,3635.45378572421,107.096566534781,4,0.999221680960241,0.899221680960241,331.366643377638,297.972070072192
24.62,100,0,3636.04653735543,107.119125451228,4,0.999225974216679,0.899225974216679,331.344996350622,297.95402714521
24.63,100,0,3636.63902477808,107.141676333469,4,0.999230265862885,0.899230265862885,331.323358981068,297.93599218313
24.64,100,0,3637.23124810599,107.164219183363,4,0.999234555899324,0.899234555899324,331.301731264813,297.917965182591
24.65,100,0,3637.82320745292,107.18675400277,4,0.99923884432646,0.89923884432646,331.280113197693,297.899946140232
24.66,100,0,3638.41490293259,107.20928079355,4,0.999243131144757,0.899243131144757,331.258504775548,297.881935052695
24.67,100,0,3639.0063346587,107.231799557564,4,0.999247416354679,0.899247416354679,331.236905994222,297.863931916622
24.68,100,0,3639.59750274486,107.254310296673,4,0.999251699956689,0.899251699956689,331.215316849557,297.845936728657
24.69,100,0,3640.18840730467,107.276813012738,4,0.999255981951252,0.899255981951252,331.193737337397,297.827949485446
24.7,100,0,3640.77904845164,107.29930770762,4,0.999260262338831,0.899260262338831,331.172167453588,297.809970183633
24.71,100,0,3641.36942629929,107.321794383183,4,0.99926454111989,0.89926454111989,331.150607193981,297.791998819869
24.72,100,0,3641.95954096103,107.344273041287,4,0.999268818294893,0.899268818294893,331.129056554426,297.774035390801
24.73,100,0,3642.54939255027,107.366743683797,4,0.999273093864304,0.899273093864304,331.107515530773,297.756079893081
24.74,100,0,3643.13898118036,107.389206312574,4,0.999277367828586,0.899277367828586,331.085984118876,297.73813232336
24.75,100,0,3643.72830696458,107.411660929483,4,0.999281640188203,0.899281640188203,331.064462314591,297.720192678291
24.76,100,0,3644.31737001619,107.434107536388,4,0.999285910943618,0.899285910943618,331.042950113775,297.702260954529
24.77,100,0,3644.9061704484,107.456546135152,4,0.999290180095296,0.899290180095296,331.021447512287,297.68433714873
24.78,100,0,3645.49470837437,107.478976727641,4,0.999294447643699,0.899294447643699,330.999954505987,297.666421257551
24.79,100,0,3646.08298390719,107.50139931572,4,0.99929871358929,0.89929871358929,330.978471090739,297.648513277652
24.8,100,0,3646.67099715993,107.523813901253,4,0.999302977932534,0.899302977932534,330.956997262405,297.63061320569
24.81,100,0,3647.25874824561,107.546220486107,4,0.999307240673894,0.899307240673894,330.935533016851,297.612721038329
24.82,100,0,3647.8462372772,107.568619072148,4,0.999311501813833,0.899311501813833,330.914078349946,297.59483677223
24.83,100,0,3648.43346436761,107.591009661242,4,0.999315761352814,0.899315761352814,330.892633257557,297.576960404057
24.84,100,0,3649.02042962972,107.613392255255,4,0.9993200192913,0.8993200192913,330.871197735556,297.559091930476
24.85,100,0,3649.60713317636,107.635766856056,4,0.999324275629755,0.899324275629755,330.849771779816,297.541231348153
24.86,100,0,3650.1935751203,107.658133465512,4,0.999328530368642,0.899328530368642,330.828355386212,297.523378653756
24.87,100,0,3650.77975557427,107.680492085491,4,0.999332783508424,0.899332783508424,330.806948550617,297.505533843955
24.88,100,0,3651.36567465097,107.70284271786,4,0.999337035049563,0.899337035049563,330.785551268913,297.487696915419
24.89,100,0,3651.95133246302,107.72518536449,4,0.999341284992524,0.899341284992524,330.764163536975,297.469867864821
24.9,100,0,3652.53672912303,107.747520027248,4,0.999345533337769,0.899345533337769,330.742785350688,297.452046688834
24.91,100,0,3653.12186474352,107.769846708003,4,0.99934978008576,0.89934978008576,330.721416705933,297.434233384132
24.92,100,0,3653.70673943701,107.792165408627,4,0.999354025236962,0.899354025236962,330.700057598595,297.416427947392
24.93,100,0,3654.29135331594,107.814476130989,4,0.999358268791836,0.899358268791836,330.678708024561,297.39863037529
24.94,100,0,3654.87570649271,107.836778876958,4,0.999362510750845,0.899362510750845,330.657367979718,297.380840664506
24.95,100,0,3655.45979907968,107.859073648407,4,0.999366751114453,0.899366751114453,330.636037459956,297.363058811717
24.96,100,0,3656.04363118916,107.881360447206,4,0.999370989883121,0.899370989883121,330.614716461167,297.345284813607
24.97,100,0,3656.6272029334,107.903639275227,4,0.999375227057313,0.899375227057313,330.593404979244,297.327518666858
24.98,100,0,3657.21051442464,107.925910134341,4,0.999379462637492,0.899379462637492,330.572103010082,297.309760368153
24.99,100,0,3657.79356577503,107.948173026421,4,0.999383696624119,0.899383696624119,330.550810549577,297.292009914177
25,100,0,3658.3763570967,107.970427953339,4,0.999387929017657,0.899387929017657,330.529527593627,297.274267301617
25.01,100,0,3658.95888850172,107.992674916969,4,0.999392159818569,0.899392159818569,330.508254138133,297.25653252716
25.02,100,0,3659.54116010212,108.014913919183,4,0.999396389027317,0.899396389027317,330.486990178997,297.238805587497
25.03,100,0,3660.12317200988,108.037144961855,4,0.999400616644364,0.899400616644364,330.465735712123,297.221086479317
25.04,100,0,3660.70492433694,108.059368046859,4,0.999404842670172,0.899404842670172,330.444490733413,297.203375199311
25.05,100,0,3661.28641719519,108.08158317607,4,0.999409067105204,0.899409067105204,330.423255238777,297.185671744173
25.06,100,0,3661.86765069646,108.103790351361,4,0.999413289949921,0.899413289949921,330.402029224122,297.167976110597
25.07,100,0,3662.44862495256,108.125989574609,4,0.999417511204786,0.899417511204786,330.380812685359,297.15028829528
25.08,100,0,3663.02934007523,108.148180847687,4,0.999421730870261,0.899421730870261,330.3596056184,297.132608294918
25.09,100,0,3663.60979617616,108.170364172473,4,0.999425948946808,0.899425948946808,330.338408019158,297.114936106209
25.1,100,0,3664.18999336703,108.192539550842,4,0.999430165434889,0.899430165434889,330.317219883549,297.097271725853
25.11,100,0,3664.76993175943,108.214706984671,4,0.999434380334967,0.899434380334967,330.296041207489,297.07961515055
25.12,100,0,3665.34961146493,108.236866475835,4,0.999438593647503,0.899438593647503,330.274871986898,297.061966377005
25.13,100,0,3665.92903259504,108.259018026213,4,0.999442805372959,0.899442805372959,330.253712217696,297.044325401918
25.14,100,0,3666.50819526124,108.281161637682,4,0.999447015511798,0.899447015511798,330.232561895805,297.026692221997
25.15,100,0,3667.08709957494,108.303297312118,4,0.999451224064481,0.899451224064481,330.211421017149,297.009066833946
25.16,100,0,3667.66574564752,108.325425051402,4,0.999455431031469,0.899455431031469,330.190289577653,296.991449234474
25.17,100,0,3668.24413359031,108.34754485741,4,0.999459636413226,0.899459636413226,330.169167573245,296.973839420289
25.18,100,0,3668.82226351459,108.369656732022,4,0.999463840210212,0.899463840210212,330.148054999854,296.956237388101
25.19,100,0,3669.40013553161,108.391760677116,4,0.999468042422889,0.899468042422889,330.12695185341,296.938643134622
25.2,100,0,3669.97774975254,108.413856694573,4,0.999472243051719,0.899472243051719,330.105858129847,296.921056656566
25.21,100,0,3670.55510628855,108.435944786272,4,0.999476442097164,0.899476442097164,330.084773825095,296.903477950644
25.22,100,0,3671.13220525071,108.458024954092,4,0.999480639559685,0.899480639559685,330.063698935094,296.885907013574
25.23,100,0,3671.70904675009,108.480097199915,4,0.999484835439743,0.899484835439743,330.04263345578,296.868343842072
25.24,100,0,3672.28563089769,108.502161525622,4,0.9994890297378,0.8994890297378,330.021577383091,296.850788432855
25.25,100,0,3672.86195780446,108.524217933092,4,0.999493222454318,0.899493222454318,330.000530712969,296.833240782644
25.26,100,0,3673.43802758133,108.546266424209,4,0.999497413589758,0.899497413589758,329.979493441356,296.815700888158
25.27,100,0,3674.01384033915,108.568307000853,4,0.999501603144581,0.899501603144581,329.958465564196,296.79816874612
25.28,100,0,3674.58939618876,108.590339664907,4,0.999505791119248,0.899505791119248,329.937447077435,296.780644353253
25.29,100,0,3675.16469524091,108.612364418253,4,0.999509977514221,0.899509977514221,329.91643797702,296.763127706282
25.3,100,0,3675.73973760634,108.634381262773,4,0.999514162329962,0.899514162329962,329.895438258901,296.745618801931
25.31,100,0,3676.31452339573,108.656390200352,4,0.99951834556693,0.89951834556693,329.87444791903,296.72811763693
25.32,100,0,3676.88905271972,108.678391232872,4,0.999522527225588,0.899522527225588,329.853466953357,296.710624208006
25.33,100,0,3677.4633256889,108.700384362217,4,0.999526707306396,0.899526707306396,329.832495357837,296.693138511888
25.34,100,0,3678.03734241381,108.722369590271,4,0.999530885809816,0.899530885809816,329.811533128428,296.675660545308
25.35,100,0,3678.61110300494,108.744346918919,4,0.999535062736308,0.899535062736308,329.790580261085,296.658190304998
25.36,100,0,3679.18460757275,108.766316350045,4,0.999539238086333,0.899539238086333,329.769636751769,296.640727787693
25.37,100,0,3679.75785622765,108.788277885534,4,0.999543411860353,0.899543411860353,329.74870259644,296.623272990126
25.38,100,0,3680.33084907998,108.810231527272,4,0.999547584058828,0.899547584058828,329.72777779106,296.605825909034
25.39,100,0,3680.90358624008,108.832177277144,4,0.999551754682218,0.899551754682218,329.706862331595,296.588386541155
25.4,100,0,3681.47606781819,108.854115137037,4,0.999555923730986,0.899555923730986,329.685956214012,296.570954883228
25.41,100,0,3682.04829392455,108.876045108836,4,0.99956009120559,0.89956009120559,329.665059434275,296.553530931993
25.42,100,0,3682.62026466933,108.897967194428,4,0.999564257106493,0.899564257106493,329.644171988356,296.536114684191
25.43,100,0,3683.19198016266,108.919881395701,4,0.999568421434154,0.899568421434154,329.623293872225,296.518706136564
25.44,100,0,3683.76344051463,108.941787714542,4,0.999572584189035,0.899572584189035,329.602425081856,296.501305285858
25.45,100,0,3684.33464583526,108.963686152837,4,0.999576745371596,0.899576745371596,329.581565613223,296.483912128818
25.46,100,0,3684.90559623456,108.985576712476,4,0.999580904982297,0.899580904982297,329.560715462301,296.46652666219
25.47,100,0,3685.47629182247,109.007459395346,4,0.999585063021598,0.899585063021598,329.539874625068,296.449148882721
25.48,100,0,3686.04673270889,109.029334203336,4,0.999589219489961,0.899589219489961,329.519043097504,296.431778787163
25.49,100,0,3686.61691900367,109.051201138334,4,0.999593374387845,0.899593374387845,329.49822087559,296.414416372264
25.5,100,0,3687.18685081663,109.073060202231,4,0.999597527715711,0.899597527715711,329.477407955309,296.397061634777
25.51,100,0,3687.75652825752,109.094911396915,4,0.999601679474019,0.899601679474019,329.456604332645,296.379714571455
25.52,100,0,3688.32595143607,109.116754724276,4,0.99960582966323,0.89960582966323,329.435810003584,296.362375179053
25.53,100,0,3688.89512046194,109.138590186204,4,0.999609978283802,0.899609978283802,329.415024964114,296.345043454325
25.54,100,0,3689.46403544477,109.16041778459,4,0.999614125336198,0.899614125336198,329.394249210224,296.327719394029
25.55,100,0,3690.03269649412,109.182237521325,4,0.999618270820876,0.899618270820876,329.373482737906,296.310402994924
25.56,100,0,3690.60110371955,109.2040493983,4,0.999622414738296,0.899622414738297,329.352725543152,296.29309425377
25.57,100,0,3691.16925723053,109.225853417405,4,0.99962655708892,0.89962655708892,329.331977621957,296.275793167326
25.58,100,0,3691.73715713651,109.247649580533,4,0.999630697873206,0.899630697873206,329.311238970316,296.258499732356
25.59,100,0,3692.30480354689,109.269437889575,4,0.999634837091614,0.899634837091615,329.290509584228,296.241213945622
25.6,100,0,3692.87219657102,109.291218346424,4,0.999638974744605,0.899638974744605,329.269789459693,296.22393580389
25.61,100,0,3693.43933631821,109.312990952973,4,0.999643110832638,0.899643110832638,329.24907859271,296.206665303925
25.62,100,0,3694.00622289772,109.334755711114,4,0.999647245356173,0.899647245356173,329.228376979283,296.189402442496
25.63,100,0,3694.57285641876,109.35651262274,4,0.99965137831567,0.89965137831567,329.207684615415,296.172147216369
25.64,100,0,3695.13923699051,109.378261689746,4,0.999655509711588,0.899655509711588,329.187001497115,296.154899622316
25.65,100,0,3695.70536472209,109.400002914024,4,0.999659639544387,0.899659639544387,329.166327620388,296.137659657108
25.66,100,0,3696.27123972258,109.421736297469,4,0.999663767814526,0.899663767814526,329.145662981245,296.120427317517
25.67,100,0,3696.83686210101,109.443461841976,4,0.999667894522465,0.899667894522465,329.125007575696,296.103202600317
25.68,100,0,3697.40223196638,109.465179549438,4,0.999672019668664,0.899672019668664,329.104361399755,296.085985502284
25.69,100,0,3697.96734942762,109.486889421752,4,0.999676143253582,0.899676143253582,329.083724449435,296.068776020192
25.7,100,0,3698.53221459364,109.508591460812,4,0.999680265277678,0.899680265277678,329.063096720752,296.05157415082
25.71,100,0,3699.09682757329,109.530285668514,4,0.999684385741411,0.899684385741412,329.042478209724,296.034379890948
25.72,100,0,3699.66118847537,109.551972046753,4,0.999688504645242,0.899688504645242,329.021868912372,296.017193237354
25.73,100,0,3700.22529740866,109.573650597427,4,0.999692621989629,0.899692621989629,329.001268824714,296.000014186822
25.74,100,0,3700.78915448185,109.595321322432,4,0.999696737775031,0.899696737775031,328.980677942775,295.982842736132
25.75,100,0,3701.35275980363,109.616984223663,4,0.999700852001908,0.899700852001908,328.960096262577,295.96567888207
25.76,100,0,3701.91611348263,109.638639303019,4,0.999704964670718,0.899704964670718,328.939523780149,295.948522621421
25.77,100,0,3702.47921562742,109.660286562397,4,0.999709075781921,0.899709075781921,328.918960491516,295.931373950972
25.78,100,0,3703.04206634654,109.681926003695,4,0.999713185335976,0.899713185335976,328.898406392708,295.914232867509
25.79,100,0,3703.60466574848,109.70355762881,4,0.999717293333341,0.899717293333341,328.877861479756,295.897099367824
25.8,100,0,3704.16701394169,109.72518143964,4,0.999721399774476,0.899721399774476,328.857325748693,295.879973448705
25.81,100,0,3704.72911103457,109.746797438085,4,0.99972550465984,0.89972550465984,328.836799195552,295.862855106945
25.82,100,0,3705.29095713547,109.768405626043,4,0.999729607989891,0.899729607989891,328.81628181637,295.845744339336
25.83,100,0,3705.85255235271,109.790006005413,4,0.999733709765087,0.899733709765087,328.795773607184,295.828641142674
25.84,100,0,3706.41389679454,109.811598578095,4,0.999737809985889,0.899737809985889,328.775274564034,295.811545513753
25.85,100,0,3706.9749905692,109.833183345988,4,0.999741908652754,0.899741908652754,328.754784682959,295.794457449371
25.86,100,0,3707.53583378485,109.854760310993,4,0.999746005766141,0.899746005766141,328.734303960002,295.777376946325
25.87,100,0,3708.09642654963,109.876329475009,4,0.999750101326509,0.899750101326509,328.713832391208,295.760304001415
25.88,100,0,3708.65676897161,109.897890839938,4,0.999754195334316,0.899754195334316,328.693369972622,295.743238611441
25.89,100,0,3709.21686115886,109.919444407679,4,0.999758287790021,0.899758287790021,328.672916700292,295.726180773207
25.9,100,0,3709.77670321934,109.940990180135,4,0.999762378694082,0.899762378694082,328.652472570266,295.709130483514
25.91,100,0,3710.33629526103,109.962528159206,4,0.999766468046958,0.899766468046958,328.632037578595,295.692087739168
25.92,100,0,3710.89563739182,109.984058346795,4,0.999770555849107,0.899770555849107,328.611611721331,295.675052536972
25.93,100,0,3711.45472971957,110.005580744803,4,0.999774642100986,0.899774642100986,328.591194994528,295.658024873737
25.94,100,0,3712.01357235211,110.027095355132,4,0.999778726803056,0.899778726803056,328.570787394241,295.641004746268
25.95,100,0,3712.57216539719,110.048602179686,4,0.999782809955773,0.899782809955773,328.55038891653,295.623992151377
25.96,100,0,3713.13050896256,110.070101220367,4,0.999786891559596,0.899786891559596,328.52999955745,295.606987085874
25.97,100,0,3713.68860315588,110.091592479077,4,0.999790971614983,0.899790971614983,328.509619313064,295.58998954657
25.98,100,0,3714.2464480848,110.113075957722,4,0.999795050122391,0.899795050122391,328.489248179433,295.572999530279
25.99,100,0,3714.8040438569,110.134551658203,4,0.99979912708228,0.89979912708228,328.468886152621,295.556017033817
26,100,0,3715.36139057975,110.156019582425,4,0.999803202495107,0.899803202495107,328.448533228693,295.539042053999
26.01,100,0,3715.91848836083,110.177479732293,4,0.99980727636133,0.89980727636133,328.428189403716,295.522074587641
26.02,100,0,3716.4753373076,110.198932109711,4,0.999811348681407,0.899811348681407,328.40785467376,295.505114631564
26.03,100,0,3717.03193752748,110.220376716583,4,0.999815419455795,0.899815419455795,328.387529034894,295.488162182585
26.04,100,0,3717.58828912784,110.241813554815,4,0.999819488684953,0.899819488684953,328.36721248319,295.471217237527
26.05,100,0,3718.14439221601,110.263242626312,4,0.999823556369338,0.899823556369338,328.34690501472,295.454279793211
26.06,100,0,3718.70024689925,110.284663932979,4,0.999827622509408,0.899827622509408,328.326606625563,295.437349846462
26.07,100,0,3719.2558532848,110.306077476723,4,0.99983168710562,0.89983168710562,328.306317311792,295.420427394103
26.08,100,0,3719.81121147986,110.327483259449,4,0.999835750158432,0.899835750158432,328.286037069488,295.403512432962
26.09,100,0,3720.36632159157,110.348881283064,4,0.999839811668302,0.899839811668302,328.26576589473,295.386604959864
26.1,100,0,3720.92118372703,110.370271549475,4,0.999843871635687,0.899843871635687,328.245503783598,295.369704971639
26.11,100,0,3721.4757979933,110.391654060588,4,0.999847930061045,0.899847930061045,328.225250732178,295.352812465118
26.12,100,0,3722.03016449738,110.413028818312,4,0.999851986944832,0.899851986944832,328.205006736554,295.33592743713
26.13,100,0,3722.58428334626,110.434395824552,4,0.999856042287507,0.899856042287507,328.184771792812,295.319049884508
26.14,100,0,3723.13815464684,110.455755081218,4,0.999860096089526,0.899860096089526,328.16454589704,295.302179804086
26.15,100,0,3723.691778506,110.477106590217,4,0.999864148351347,0.899864148351347,328.144329045329,295.285317192699
26.16,100,0,3724.24515503059,110.498450353457,4,0.999868199073427,0.899868199073427,328.124121233769,295.268462047183
26.17,100,0,3724.79828432739,110.519786372847,4,0.999872248256223,0.899872248256223,328.103922458454,295.251614364375
26.18,100,0,3725.35116650315,110.541114650296,4,0.999876295900193,0.899876295900193,328.083732715479,295.234774141114
26.19,100,0,3725.90380166456,110.562435187712,4,0.999880342005792,0.899880342005792,328.063552000939,295.21794137424
26.2,100,0,3726.45618991829,110.583747987006,4,0.999884386573479,0.899884386573479,328.043380310933,295.201116060595
26.21,100,0,3727.00833137094,110.605053050086,4,0.999888429603711,0.899888429603711,328.02321764156,295.184298197019
26.22,100,0,3727.56022612909,110.626350378863,4,0.999892471096943,0.899892471096943,328.00306398892,295.167487780358
26.23,100,0,3728.11187429925,110.647639975247,4,0.999896511053634,0.899896511053634,327.982919349118,295.150684807457
26.24,100,0,3728.66327598791,110.668921841148,4,0.999900549474239,0.899900549474239,327.962783718258,295.133889275161
26.25,100,0,3729.2144313015,110.690195978477,4,0.999904586359216,0.899904586359216,327.942657092444,295.117101180318
26.26,100,0,3729.76534034641,110.711462389144,4,0.999908621709021,0.899908621709021,327.922539467785,295.100320519776
26.27,100,0,3730.316003229,110.732721075062,4,0.999912655524111,0.899912655524111,327.90243084039,295.083547290386
26.28,100,0,3730.86642005555,110.75397203814,4,0.999916687804943,0.899916687804943,327.88233120637,295.066781489
26.29,100,0,3731.41659093233,110.775215280292,4,0.999920718551973,0.899920718551973,327.862240561837,295.050023112469
26.3,100,0,3731.96651596555,110.796450803428,4,0.999924747765658,0.899924747765658,327.842158902907,295.033272157647
26.31,100,0,3732.51619526139,110.817678609462,4,0.999928775446453,0.899928775446453,327.822086225693,295.016528621389
26.32,100,0,3733.06562892597,110.838898700305,4,0.999932801594816,0.899932801594816,327.802022526313,294.999792500552
26.33,100,0,3733.61481706536,110.86011107787,4,0.999936826211204,0.899936826211204,327.781967800886,294.983063791993
26.34,100,0,3734.16375978562,110.88131574407,4,0.999940849296071,0.899940849296071,327.761922045534,294.96634249257
26.35,100,0,3734.71245719273,110.902512700819,4,0.999944870849875,0.899944870849875,327.741885256378,294.949628599145
26.36,100,0,3735.26090939264,110.92370195003,4,0.999948890873071,0.899948890873072,327.72185742954,294.932922108578
26.37,100,0,3735.80911649125,110.944883493616,4,0.999952909366117,0.899952909366117,327.701838561148,294.91622301773
26.38,100,0,3736.35707859443,110.966057333492,4,0.999956926329467,0.899956926329467,327.681828647328,294.899531323468
26.39,100,0,3736.904795808,110.987223471571,4,0.999960941763579,0.899960941763579,327.661827684208,294.882847022655
26.4,100,0,3737.45226823773,111.008381909769,4,0.999964955668908,0.899964955668908,327.641835667918,294.866170112158
26.41,100,0,3737.99949598935,111.029532649999,4,0.999968968045909,0.899968968045909,327.621852594591,294.849500588843
26.42,100,0,3738.54647916854,111.050675694177,4,0.99997297889504,0.89997297889504,327.60187846036,294.832838449581
26.43,100,0,3739.09321788095,111.071811044218,4,0.999976988216756,0.899976988216756,327.581913261359,294.81618369124
26.44,100,0,3739.63971223218,111.092938702038,4,0.999980996011512,0.899980996011512,327.561956993725,294.799536310693
26.45,100,0,3740.18596232777,111.114058669552,4,0.999985002279764,0.899985002279764,327.542009653597,294.782896304811
26.46,100,0,3740.73196827324,111.135170948675,4,0.999989007021969,0.899989007021969,327.522071237113,294.766263670468
26.47,100,0,3741.27773017406,111.156275541326,4,0.999993010238582,0.899993010238582,327.502141740417,294.74963840454
26.48,100,0,3741.82324813564,111.177372449418,4,0.999997011930058,0.899997011930058,327.48222115965,294.733020503903
26.49,100,0,3742.36852226337,111.19846167487,4,1.00000101209685,0.900001012096853,327.462309490957,294.716409965434
26.5,100,0,3742.91355266258,111.219543219599,4,1.00000501073942,0.900005010739423,327.442406730484,294.699806786012
26.51,100,0,3743.45833943856,111.24061708552,4,1.00000900785822,0.900009007858223,327.422512874378,294.683210962515
26.52,100,0,3744.00288269657,111.261683274553,4,1.00001300345371,0.900013003453708,327.402627918791,294.666622491828
26.53,100,0,3744.54718254179,111.282741788613,4,1.00001699752633,0.900016997526334,327.382751859872,294.650041370831
26.54,100,0,3745.09123907941,111.30379262962,4,1.00002099007656,0.900020990076557,327.362884693774,294.633467596408
26.55,100,0,3745.63505241452,111.324835799492,4,1.00002498110483,0.90002498110483,327.343026416651,294.616901165444
26.56,100,0,3746.1786226522,111.345871300146,4,1.00002897061161,0.900028970611611,327.323177024658,294.600342074825
26.57,100,0,3746.72194989749,111.366899133501,4,1.00003295859735,0.900032958597353,327.303336513954,294.583790321439
26.58,100,0,3747.26503425536,111.387919301476,4,1.00003694506251,0.900036945062512,327.283504880696,294.567245902174
26.59,100,0,3747.80787583077,111.408931805991,4,1.00004093000754,0.900040930007543,327.263682121047,294.55070881392
26.6,100,0,3748.3504747286,111.429936648964,4,1.0000449134329,0.900044913432901,327.243868231167,294.534179053569
26.61,100,0,3748.89283105372,111.450933832314,4,1.00004889533904,0.900048895339041,327.224063207221,294.517656618012
26.62,100,0,3749.43494491093,111.471923357963,4,1.00005287572642,0.900052875726418,327.204267045374,294.501141504144
26.63,100,0,3749.976816405,111.492905227829,4,1.00005685459549,0.900056854595487,327.184479741793,294.484633708859
26.64,100,0,3750.51844564066,111.513879443833,4,1.0000608319467,0.900060831946703,327.164701292645,294.468133229052
26.65,100,0,3751.05983272258,111.534846007895,4,1.00006480778052,0.90006480778052,327.144931694102,294.451640061623
26.66,100,0,3751.60097775541,111.555804921937,4,1.00006878209739,0.900068782097393,327.125170942335,294.435154203469
26.67,100,0,3752.14188084374,111.576756187878,4,1.00007275489778,0.900072754897776,327.105419033517,294.41867565149
26.68,100,0,3752.68254209211,111.59769980764,4,1.00007672618213,0.900076726182126,327.085675963824,294.402204402586
26.69,100,0,3753.22296160504,111.618635783145,4,1.00008069595089,0.900080695950895,327.06594172943,294.38574045366
26.7,100,0,3753.76313948699,111.639564116313,4,1.00008466420454,0.900084664204538,327.046216326515,294.369283801616
26.71,100,0,3754.30307584238,111.660484809068,4,1.00008863094351,0.90008863094351,327.026499751258,294.352834443358
26.72,100,0,3754.84277077558,111.68139786333,4,1.00009259616827,0.900092596168266,327.006791999841,294.336392375793
26.73,100,0,3755.38222439093,111.702303281022,4,1.00009655987926,0.90009655987926,326.987093068446,294.319957595828
26.74,100,0,3755.92143679273,111.723201064067,4,1.00010052207694,0.900100522076945,326.967402953257,294.303530100369
26.75,100,0,3756.46040808521,111.744091214387,4,1.00010448276178,0.900104482761777,326.94772165046,294.287109886329
26.76,100,0,3756.99913837257,111.764973733906,4,1.00010844193421,0.900108441934209,326.928049156244,294.270696950617
26.77,100,0,3757.53762775899,111.785848624546,4,1.0001123995947,0.900112399594696,326.908385466796,294.254291290145
26.78,100,0,3758.07587634858,111.806715888231,4,1.00011635574369,0.900116355743691,326.888730578308,294.237892901828
26.79,100,0,3758.61388424541,111.827575526884,4,1.00012031038165,0.900120310381649,326.869084486972,294.221501782579
26.8,100,0,3759.15165155351,111.84842754243,4,1.00012426350902,0.900124263509024,326.849447188981,294.205117929314
26.81,100,0,3759.68917837687,111.869271936792,4,1.00012821512627,0.90012821512627,326.829818680532,294.18874133895
26.82,100,0,3760.22646481943,111.890108711895,4,1.00013216523384,0.900132165233841,326.810198957822,294.172372008407
26.83,100,0,3760.7635109851,111.910937869662,4,1.00013611383219,0.90013611383219,326.790588017048,294.156009934601
26.84,100,0,3761.30031697774,111.93175941202,4,1.00014006092177,0.900140060921771,326.77098585441,294.139655114456
26.85,100,0,3761.83688290115,111.952573340892,4,1.00014400650304,0.900144006503038,326.751392466111,294.123307544892
26.86,100,0,3762.37320885911,111.973379658204,4,1.00014795057644,0.900147950576445,326.731807848354,294.106967222833
26.87,100,0,3762.90929495535,111.994178365881,4,1.00015189314244,0.900151893142445,326.712231997344,294.090634145203
26.88,100,0,3763.44514129356,112.01496946585,4,1.00015583420149,0.900155834201492,326.692664909287,294.074308308928
26.89,100,0,3763.98074797737,112.035752960034,4,1.00015977375404,0.90015977375404,326.673106580392,294.057989710935
26.9,100,0,3764.5161151104,112.056528850362,4,1.00016371180054,0.900163711800542,326.653557006867,294.041678348151
26.91,100,0,3765.05124279618,112.077297138758,4,1.00016764834145,0.900167648341451,326.634016184924,294.025374217506
26.92,100,0,3765.58613113824,112.098057827149,4,1.00017158337722,0.90017158337722,326.614484110776,294.009077315931
26.93,100,0,3766.12078024006,112.118810917462,4,1.0001755169083,0.900175516908304,326.594960780637,293.992787640357
26.94,100,0,3766.65519020504,112.139556411624,4,1.00017944893516,0.900179448935156,326.575446190722,293.976505187717
26.95,100,0,3767.18936113659,112.160294311562,4,1.00018337945823,0.900183379458228,326.555940337251,293.960229954946
26.96,100,0,3767.72329313805,112.181024619203,4,1.00018730847797,0.900187308477974,326.53644321644,293.943961938978
26.97,100,0,3768.2569863127,112.201747336474,4,1.00019123599485,0.900191235994846,326.516954824511,293.92770113675
26.98,100,0,3768.79044076382,112.222462465304,4,1.0001951620093,0.900195162009299,326.497475157686,293.9114475452
26.99,100,0,3769.3236565946,112.24317000762,4,1.00019908652178,0.900199086521785,326.478004212189,293.895201161268
